Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.05 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 16384
Bucket size: 2048 bytes
Data read from each file per batch: 32.00MB

Total Batches: 1024
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 8, K32
Memory Limit: 483544MB


posix_fallocate (274877907232 bytes) took 1.794 seconds


[0.10%] | Read: 1.4053s | Write: 0.2437s | Batch Time: 1.648962s | Total Time: 1.65s | ETA: 1686.89s | Throughput: 155.25 MB/s
[84.08%] | Read: 1.3606s | Write: 0.3722s | Batch Time: 1.732862s | Total Time: 1454.49s | ETA: 275.36s | Throughput: 147.73 MB/s
[84.18%] | Read: 1.3615s | Write: 0.3742s | Batch Time: 1.735666s | Total Time: 1456.22s | ETA: 273.68s | Throughput: 147.49 MB/s
[84.28%] | Read: 1.3687s | Write: 0.4016s | Batch Time: 1.770259s | Total Time: 1457.99s | ETA: 272.00s | Throughput: 144.61 MB/s
[84.38%] | Read: 1.3652s | Write: 0.4028s | Batch Time: 1.768041s | Total Time: 1459.76s | ETA: 270.33s | Throughput: 144.79 MB/s
[84.47%] | Read: 1.3564s | Write: 0.4043s | Batch Time: 1.760644s | Total Time: 1461.52s | ETA: 268.65s | Throughput: 145.40 MB/s
[84.57%] | Read: 1.3467s | Write: 0.4030s | Batch Time: 1.749668s | Total Time: 1463.27s | ETA: 266.97s | Throughput: 146.31 MB/s
[84.67%] | Read: 1.3560s | Write: 0.4037s | Batch Time: 1.759679s | Total Time: 1465.03s | ETA: 265.29s | Throughput: 145.48 MB/s
[84.77%] | Read: 1.3383s | Write: 0.4025s | Batch Time: 1.740873s | Total Time: 1466.77s | ETA: 263.61s | Throughput: 147.05 MB/s
[84.86%] | Read: 1.3567s | Write: 0.4039s | Batch Time: 1.760638s | Total Time: 1468.53s | ETA: 261.94s | Throughput: 145.40 MB/s
[84.96%] | Read: 1.3631s | Write: 0.4040s | Batch Time: 1.767103s | Total Time: 1470.30s | ETA: 260.26s | Throughput: 144.87 MB/s
[85.06%] | Read: 1.3715s | Write: 0.3993s | Batch Time: 1.770836s | Total Time: 1472.07s | ETA: 258.58s | Throughput: 144.56 MB/s
[85.16%] | Read: 1.3433s | Write: 0.4000s | Batch Time: 1.743252s | Total Time: 1473.81s | ETA: 256.90s | Throughput: 146.85 MB/s
[85.25%] | Read: 1.3599s | Write: 0.4068s | Batch Time: 1.766686s | Total Time: 1475.58s | ETA: 255.23s | Throughput: 144.90 MB/s
[85.35%] | Read: 1.3509s | Write: 0.3988s | Batch Time: 1.749660s | Total Time: 1477.33s | ETA: 253.55s | Throughput: 146.31 MB/s
[85.45%] | Read: 1.3465s | Write: 0.4066s | Batch Time: 1.753039s | Total Time: 1479.08s | ETA: 251.87s | Throughput: 146.03 MB/s
[85.55%] | Read: 1.3601s | Write: 0.3735s | Batch Time: 1.733552s | Total Time: 1480.82s | ETA: 250.18s | Throughput: 147.67 MB/s
[85.64%] | Read: 1.3682s | Write: 0.3765s | Batch Time: 1.744756s | Total Time: 1482.56s | ETA: 248.50s | Throughput: 146.73 MB/s
[85.74%] | Read: 1.3578s | Write: 0.3735s | Batch Time: 1.731335s | Total Time: 1484.29s | ETA: 246.82s | Throughput: 147.86 MB/s
[85.84%] | Read: 1.3681s | Write: 0.4030s | Batch Time: 1.771070s | Total Time: 1486.06s | ETA: 245.14s | Throughput: 144.55 MB/s
[85.94%] | Read: 1.3470s | Write: 0.4001s | Batch Time: 1.747020s | Total Time: 1487.81s | ETA: 243.46s | Throughput: 146.54 MB/s
[86.04%] | Read: 1.3673s | Write: 0.4020s | Batch Time: 1.769285s | Total Time: 1489.58s | ETA: 241.78s | Throughput: 144.69 MB/s
[86.13%] | Read: 1.3398s | Write: 0.4024s | Batch Time: 1.742194s | Total Time: 1491.32s | ETA: 240.10s | Throughput: 146.94 MB/s
[86.23%] | Read: 1.3642s | Write: 0.4027s | Batch Time: 1.766844s | Total Time: 1493.09s | ETA: 238.42s | Throughput: 144.89 MB/s
[86.33%] | Read: 1.3564s | Write: 0.4037s | Batch Time: 1.760066s | Total Time: 1494.85s | ETA: 236.74s | Throughput: 145.45 MB/s
[86.43%] | Read: 1.3882s | Write: 0.4028s | Batch Time: 1.790987s | Total Time: 1496.64s | ETA: 235.07s | Throughput: 142.94 MB/s
[86.52%] | Read: 1.3572s | Write: 0.4349s | Batch Time: 1.792116s | Total Time: 1498.43s | ETA: 233.39s | Throughput: 142.85 MB/s
[86.62%] | Read: 1.3706s | Write: 0.3970s | Batch Time: 1.767608s | Total Time: 1500.20s | ETA: 231.71s | Throughput: 144.83 MB/s
[86.72%] | Read: 1.3539s | Write: 0.3975s | Batch Time: 1.751382s | Total Time: 1501.95s | ETA: 230.03s | Throughput: 146.17 MB/s
[86.82%] | Read: 1.3860s | Write: 0.4006s | Batch Time: 1.786612s | Total Time: 1503.74s | ETA: 228.35s | Throughput: 143.29 MB/s
[86.91%] | Read: 1.3501s | Write: 0.3977s | Batch Time: 1.747798s | Total Time: 1505.49s | ETA: 226.67s | Throughput: 146.47 MB/s
[87.01%] | Read: 1.3864s | Write: 0.3713s | Batch Time: 1.757734s | Total Time: 1507.24s | ETA: 224.99s | Throughput: 145.64 MB/s
[87.11%] | Read: 1.3701s | Write: 0.3704s | Batch Time: 1.740521s | Total Time: 1508.98s | ETA: 223.30s | Throughput: 147.08 MB/s
[87.21%] | Read: 1.3715s | Write: 0.3723s | Batch Time: 1.743837s | Total Time: 1510.73s | ETA: 221.62s | Throughput: 146.80 MB/s
[87.30%] | Read: 1.3444s | Write: 0.4033s | Batch Time: 1.747703s | Total Time: 1512.48s | ETA: 219.94s | Throughput: 146.48 MB/s
[87.40%] | Read: 1.3640s | Write: 0.4023s | Batch Time: 1.766282s | Total Time: 1514.24s | ETA: 218.25s | Throughput: 144.94 MB/s
[87.50%] | Read: 1.3478s | Write: 0.4016s | Batch Time: 1.749394s | Total Time: 1515.99s | ETA: 216.57s | Throughput: 146.34 MB/s
[87.60%] | Read: 1.3902s | Write: 0.3998s | Batch Time: 1.789949s | Total Time: 1517.78s | ETA: 214.89s | Throughput: 143.02 MB/s
[87.70%] | Read: 1.3678s | Write: 0.4037s | Batch Time: 1.771590s | Total Time: 1519.55s | ETA: 213.21s | Throughput: 144.50 MB/s
[87.79%] | Read: 1.3743s | Write: 0.4025s | Batch Time: 1.776831s | Total Time: 1521.33s | ETA: 211.53s | Throughput: 144.08 MB/s
[87.89%] | Read: 1.3558s | Write: 0.4013s | Batch Time: 1.757183s | Total Time: 1523.09s | ETA: 209.85s | Throughput: 145.69 MB/s
[87.99%] | Read: 1.3659s | Write: 0.3991s | Batch Time: 1.765045s | Total Time: 1524.85s | ETA: 208.17s | Throughput: 145.04 MB/s
[88.09%] | Read: 1.3592s | Write: 0.4030s | Batch Time: 1.762175s | Total Time: 1526.62s | ETA: 206.48s | Throughput: 145.28 MB/s
[88.18%] | Read: 1.3639s | Write: 0.3999s | Batch Time: 1.763775s | Total Time: 1528.38s | ETA: 204.80s | Throughput: 145.14 MB/s
[88.28%] | Read: 1.3593s | Write: 0.3985s | Batch Time: 1.757737s | Total Time: 1530.14s | ETA: 203.12s | Throughput: 145.64 MB/s
[88.38%] | Read: 1.3514s | Write: 0.4066s | Batch Time: 1.758062s | Total Time: 1531.89s | ETA: 201.43s | Throughput: 145.61 MB/s
[88.48%] | Read: 1.3518s | Write: 0.3746s | Batch Time: 1.726460s | Total Time: 1533.62s | ETA: 199.74s | Throughput: 148.28 MB/s
[88.57%] | Read: 1.3597s | Write: 0.3763s | Batch Time: 1.736035s | Total Time: 1535.36s | ETA: 198.06s | Throughput: 147.46 MB/s
[88.67%] | Read: 1.3568s | Write: 0.3757s | Batch Time: 1.732554s | Total Time: 1537.09s | ETA: 196.37s | Throughput: 147.76 MB/s
[88.77%] | Read: 1.3494s | Write: 0.4013s | Batch Time: 1.750666s | Total Time: 1538.84s | ETA: 194.68s | Throughput: 146.23 MB/s
[88.87%] | Read: 1.3491s | Write: 0.3984s | Batch Time: 1.747482s | Total Time: 1540.59s | ETA: 193.00s | Throughput: 146.50 MB/s
[88.96%] | Read: 1.3564s | Write: 0.4773s | Batch Time: 1.833711s | Total Time: 1542.42s | ETA: 191.32s | Throughput: 139.61 MB/s
[89.06%] | Read: 1.3355s | Write: 0.3854s | Batch Time: 1.720986s | Total Time: 1544.14s | ETA: 189.63s | Throughput: 148.75 MB/s
[89.16%] | Read: 1.3554s | Write: 0.3820s | Batch Time: 1.737444s | Total Time: 1545.88s | ETA: 187.94s | Throughput: 147.34 MB/s
[89.26%] | Read: 1.3272s | Write: 0.3874s | Batch Time: 1.714618s | Total Time: 1547.59s | ETA: 186.25s | Throughput: 149.30 MB/s
[89.36%] | Read: 1.3546s | Write: 0.3883s | Batch Time: 1.742899s | Total Time: 1549.34s | ETA: 184.57s | Throughput: 146.88 MB/s
[89.45%] | Read: 1.3449s | Write: 0.3813s | Batch Time: 1.726152s | Total Time: 1551.06s | ETA: 182.88s | Throughput: 148.31 MB/s
[89.55%] | Read: 1.3528s | Write: 0.3855s | Batch Time: 1.738274s | Total Time: 1552.80s | ETA: 181.19s | Throughput: 147.27 MB/s
[89.65%] | Read: 1.3564s | Write: 0.3883s | Batch Time: 1.744692s | Total Time: 1554.55s | ETA: 179.50s | Throughput: 146.73 MB/s
[89.75%] | Read: 1.3702s | Write: 0.3877s | Batch Time: 1.757922s | Total Time: 1556.30s | ETA: 177.82s | Throughput: 145.63 MB/s
[89.84%] | Read: 1.3294s | Write: 0.3063s | Batch Time: 1.635671s | Total Time: 1557.94s | ETA: 176.12s | Throughput: 156.51 MB/s
[89.94%] | Read: 1.3442s | Write: 0.3807s | Batch Time: 1.724909s | Total Time: 1559.67s | ETA: 174.43s | Throughput: 148.41 MB/s
[90.04%] | Read: 1.3610s | Write: 0.3086s | Batch Time: 1.669567s | Total Time: 1561.34s | ETA: 172.73s | Throughput: 153.33 MB/s
[90.14%] | Read: 1.3665s | Write: 0.6674s | Batch Time: 2.033930s | Total Time: 1563.37s | ETA: 171.07s | Throughput: 125.86 MB/s
[90.23%] | Read: 1.3668s | Write: 0.3530s | Batch Time: 1.719710s | Total Time: 1565.09s | ETA: 169.38s | Throughput: 148.86 MB/s
[90.33%] | Read: 1.3551s | Write: 0.3685s | Batch Time: 1.723634s | Total Time: 1566.81s | ETA: 167.69s | Throughput: 148.52 MB/s
[90.43%] | Read: 1.3487s | Write: 0.3905s | Batch Time: 1.739245s | Total Time: 1568.55s | ETA: 166.00s | Throughput: 147.19 MB/s
[90.53%] | Read: 1.3593s | Write: 0.2906s | Batch Time: 1.649919s | Total Time: 1570.20s | ETA: 164.30s | Throughput: 155.16 MB/s
[90.62%] | Read: 1.3601s | Write: 0.3399s | Batch Time: 1.699968s | Total Time: 1571.90s | ETA: 162.61s | Throughput: 150.59 MB/s
[90.72%] | Read: 1.3769s | Write: 0.7171s | Batch Time: 2.094006s | Total Time: 1574.00s | ETA: 160.96s | Throughput: 122.25 MB/s
[90.82%] | Read: 1.3498s | Write: 0.3198s | Batch Time: 1.669614s | Total Time: 1575.67s | ETA: 159.26s | Throughput: 153.33 MB/s
[90.92%] | Read: 1.3725s | Write: 0.7619s | Batch Time: 2.134409s | Total Time: 1577.80s | ETA: 157.61s | Throughput: 119.94 MB/s
[91.02%] | Read: 1.3548s | Write: 0.3339s | Batch Time: 1.688711s | Total Time: 1579.49s | ETA: 155.92s | Throughput: 151.59 MB/s
[91.11%] | Read: 1.3663s | Write: 0.5307s | Batch Time: 1.896928s | Total Time: 1581.39s | ETA: 154.24s | Throughput: 134.96 MB/s
[91.21%] | Read: 1.3540s | Write: 0.3711s | Batch Time: 1.725063s | Total Time: 1583.11s | ETA: 152.55s | Throughput: 148.40 MB/s
[91.31%] | Read: 1.3697s | Write: 0.3149s | Batch Time: 1.684601s | Total Time: 1584.80s | ETA: 150.85s | Throughput: 151.96 MB/s
[91.41%] | Read: 1.3595s | Write: 0.6872s | Batch Time: 2.046715s | Total Time: 1586.84s | ETA: 149.19s | Throughput: 125.08 MB/s
[91.50%] | Read: 1.3718s | Write: 0.3073s | Batch Time: 1.679121s | Total Time: 1588.52s | ETA: 147.49s | Throughput: 152.46 MB/s
[91.60%] | Read: 1.3514s | Write: 0.6020s | Batch Time: 1.953417s | Total Time: 1590.47s | ETA: 145.82s | Throughput: 131.05 MB/s
[91.70%] | Read: 1.3567s | Write: 0.3297s | Batch Time: 1.686364s | Total Time: 1592.16s | ETA: 144.13s | Throughput: 151.81 MB/s
[91.80%] | Read: 1.3540s | Write: 0.5048s | Batch Time: 1.858764s | Total Time: 1594.02s | ETA: 142.44s | Throughput: 137.73 MB/s
[91.89%] | Read: 1.3710s | Write: 0.3698s | Batch Time: 1.740838s | Total Time: 1595.76s | ETA: 140.75s | Throughput: 147.06 MB/s
[91.99%] | Read: 1.3796s | Write: 0.3049s | Batch Time: 1.684523s | Total Time: 1597.45s | ETA: 139.06s | Throughput: 151.97 MB/s
[92.09%] | Read: 1.3617s | Write: 0.5942s | Batch Time: 1.955932s | Total Time: 1599.40s | ETA: 137.38s | Throughput: 130.88 MB/s
[92.19%] | Read: 1.3568s | Write: 0.3286s | Batch Time: 1.685395s | Total Time: 1601.09s | ETA: 135.69s | Throughput: 151.89 MB/s
[92.29%] | Read: 1.3550s | Write: 0.6500s | Batch Time: 2.005094s | Total Time: 1603.09s | ETA: 134.02s | Throughput: 127.67 MB/s
[92.38%] | Read: 1.3495s | Write: 0.3681s | Batch Time: 1.717576s | Total Time: 1604.81s | ETA: 132.32s | Throughput: 149.05 MB/s
[92.48%] | Read: 1.3662s | Write: 0.3026s | Batch Time: 1.668803s | Total Time: 1606.48s | ETA: 130.62s | Throughput: 153.40 MB/s
[92.58%] | Read: 1.3558s | Write: 0.3581s | Batch Time: 1.713820s | Total Time: 1608.19s | ETA: 128.93s | Throughput: 149.37 MB/s
[92.68%] | Read: 1.3504s | Write: 0.2864s | Batch Time: 1.636805s | Total Time: 1609.83s | ETA: 127.23s | Throughput: 156.40 MB/s
[92.77%] | Read: 1.3473s | Write: 0.5381s | Batch Time: 1.885361s | Total Time: 1611.71s | ETA: 125.54s | Throughput: 135.78 MB/s
[92.87%] | Read: 1.3710s | Write: 0.3277s | Batch Time: 1.698683s | Total Time: 1613.41s | ETA: 123.85s | Throughput: 150.70 MB/s
[92.97%] | Read: 1.3473s | Write: 0.6341s | Batch Time: 1.981408s | Total Time: 1615.39s | ETA: 122.17s | Throughput: 129.20 MB/s
[93.07%] | Read: 1.3576s | Write: 0.3650s | Batch Time: 1.722582s | Total Time: 1617.12s | ETA: 120.48s | Throughput: 148.61 MB/s
[93.16%] | Read: 1.3691s | Write: 0.2990s | Batch Time: 1.668063s | Total Time: 1618.79s | ETA: 118.78s | Throughput: 153.47 MB/s
[93.26%] | Read: 1.3510s | Write: 0.3783s | Batch Time: 1.729301s | Total Time: 1620.51s | ETA: 117.08s | Throughput: 148.04 MB/s
[93.36%] | Read: 1.3884s | Write: 0.3201s | Batch Time: 1.708555s | Total Time: 1622.22s | ETA: 115.39s | Throughput: 149.83 MB/s
[93.46%] | Read: 1.3722s | Write: 0.4780s | Batch Time: 1.850265s | Total Time: 1624.07s | ETA: 113.70s | Throughput: 138.36 MB/s
[93.55%] | Read: 1.3805s | Write: 0.3613s | Batch Time: 1.741711s | Total Time: 1625.82s | ETA: 112.01s | Throughput: 146.98 MB/s
[93.65%] | Read: 1.3673s | Write: 0.2942s | Batch Time: 1.661475s | Total Time: 1627.48s | ETA: 110.31s | Throughput: 154.08 MB/s
[93.75%] | Read: 1.3814s | Write: 0.3562s | Batch Time: 1.737582s | Total Time: 1629.21s | ETA: 108.61s | Throughput: 147.33 MB/s
[93.85%] | Read: 1.3447s | Write: 0.2854s | Batch Time: 1.630106s | Total Time: 1630.84s | ETA: 106.91s | Throughput: 157.04 MB/s
[93.95%] | Read: 1.3806s | Write: 0.6505s | Batch Time: 2.031084s | Total Time: 1632.88s | ETA: 105.24s | Throughput: 126.04 MB/s
[94.04%] | Read: 1.3578s | Write: 0.3491s | Batch Time: 1.706915s | Total Time: 1634.58s | ETA: 103.54s | Throughput: 149.98 MB/s
[94.14%] | Read: 1.3678s | Write: 0.5401s | Batch Time: 1.907928s | Total Time: 1636.49s | ETA: 101.86s | Throughput: 134.18 MB/s
[94.24%] | Read: 1.3526s | Write: 0.3270s | Batch Time: 1.679573s | Total Time: 1638.17s | ETA: 100.16s | Throughput: 152.42 MB/s
[94.34%] | Read: 1.3827s | Write: 0.4470s | Batch Time: 1.829720s | Total Time: 1640.00s | ETA: 98.47s | Throughput: 139.91 MB/s
[94.43%] | Read: 1.3535s | Write: 0.3109s | Batch Time: 1.664390s | Total Time: 1641.66s | ETA: 96.77s | Throughput: 153.81 MB/s
[94.53%] | Read: 1.3797s | Write: 0.6063s | Batch Time: 1.985979s | Total Time: 1643.65s | ETA: 95.09s | Throughput: 128.90 MB/s
[94.63%] | Read: 1.3525s | Write: 0.3639s | Batch Time: 1.716389s | Total Time: 1645.37s | ETA: 93.39s | Throughput: 149.15 MB/s
[94.73%] | Read: 1.3790s | Write: 0.3034s | Batch Time: 1.682486s | Total Time: 1647.05s | ETA: 91.69s | Throughput: 152.16 MB/s
[94.82%] | Read: 1.3453s | Write: 0.7432s | Batch Time: 2.088547s | Total Time: 1649.14s | ETA: 90.01s | Throughput: 122.57 MB/s
[94.92%] | Read: 1.3921s | Write: 0.3077s | Batch Time: 1.699823s | Total Time: 1650.84s | ETA: 88.32s | Throughput: 150.60 MB/s
[95.02%] | Read: 1.3578s | Write: 0.4482s | Batch Time: 1.805943s | Total Time: 1652.64s | ETA: 86.62s | Throughput: 141.75 MB/s
[95.12%] | Read: 1.3690s | Write: 0.3140s | Batch Time: 1.683017s | Total Time: 1654.33s | ETA: 84.92s | Throughput: 152.11 MB/s
[95.21%] | Read: 1.3447s | Write: 0.4840s | Batch Time: 1.828728s | Total Time: 1656.16s | ETA: 83.23s | Throughput: 139.99 MB/s
[95.31%] | Read: 1.3827s | Write: 0.3355s | Batch Time: 1.718217s | Total Time: 1657.87s | ETA: 81.53s | Throughput: 148.99 MB/s
[95.41%] | Read: 1.3400s | Write: 0.6162s | Batch Time: 1.956133s | Total Time: 1659.83s | ETA: 79.85s | Throughput: 130.87 MB/s
[95.51%] | Read: 1.3844s | Write: 0.3750s | Batch Time: 1.759335s | Total Time: 1661.59s | ETA: 78.15s | Throughput: 145.51 MB/s
[95.61%] | Read: 1.3499s | Write: 0.3114s | Batch Time: 1.661268s | Total Time: 1663.25s | ETA: 76.45s | Throughput: 154.10 MB/s
[95.70%] | Read: 1.3806s | Write: 0.7224s | Batch Time: 2.103010s | Total Time: 1665.35s | ETA: 74.77s | Throughput: 121.73 MB/s
[95.80%] | Read: 1.3531s | Write: 0.3217s | Batch Time: 1.674787s | Total Time: 1667.03s | ETA: 73.07s | Throughput: 152.86 MB/s
[95.90%] | Read: 1.3531s | Write: 0.4486s | Batch Time: 1.801637s | Total Time: 1668.83s | ETA: 71.38s | Throughput: 142.09 MB/s
[96.00%] | Read: 1.3436s | Write: 0.2924s | Batch Time: 1.636017s | Total Time: 1670.47s | ETA: 69.67s | Throughput: 156.48 MB/s
[96.09%] | Read: 1.3831s | Write: 0.3987s | Batch Time: 1.781864s | Total Time: 1672.25s | ETA: 67.98s | Throughput: 143.67 MB/s
[96.19%] | Read: 1.3180s | Write: 0.3566s | Batch Time: 1.674572s | Total Time: 1673.92s | ETA: 66.28s | Throughput: 152.87 MB/s
[96.29%] | Read: 1.3769s | Write: 0.3668s | Batch Time: 1.743732s | Total Time: 1675.67s | ETA: 64.58s | Throughput: 146.81 MB/s
[96.39%] | Read: 1.3340s | Write: 0.3134s | Batch Time: 1.647318s | Total Time: 1677.31s | ETA: 62.88s | Throughput: 155.40 MB/s
[96.48%] | Read: 1.3781s | Write: 0.6943s | Batch Time: 2.072415s | Total Time: 1679.39s | ETA: 61.19s | Throughput: 123.53 MB/s
[96.58%] | Read: 1.3393s | Write: 0.3341s | Batch Time: 1.673363s | Total Time: 1681.06s | ETA: 59.49s | Throughput: 152.99 MB/s
[96.68%] | Read: 1.3664s | Write: 0.5212s | Batch Time: 1.887637s | Total Time: 1682.95s | ETA: 57.80s | Throughput: 135.62 MB/s
[96.78%] | Read: 1.3374s | Write: 0.3737s | Batch Time: 1.711122s | Total Time: 1684.66s | ETA: 56.10s | Throughput: 149.61 MB/s
[96.88%] | Read: 1.3772s | Write: 0.3718s | Batch Time: 1.748935s | Total Time: 1686.41s | ETA: 54.40s | Throughput: 146.37 MB/s
[96.97%] | Read: 1.3527s | Write: 0.3495s | Batch Time: 1.702183s | Total Time: 1688.11s | ETA: 52.70s | Throughput: 150.40 MB/s
[97.07%] | Read: 1.3675s | Write: 0.3410s | Batch Time: 1.708452s | Total Time: 1689.82s | ETA: 51.00s | Throughput: 149.84 MB/s
[97.17%] | Read: 1.3430s | Write: 0.3449s | Batch Time: 1.687825s | Total Time: 1691.51s | ETA: 49.30s | Throughput: 151.67 MB/s
[97.27%] | Read: 1.3793s | Write: 0.4954s | Batch Time: 1.874726s | Total Time: 1693.38s | ETA: 47.61s | Throughput: 136.55 MB/s
[97.36%] | Read: 1.3654s | Write: 0.3739s | Batch Time: 1.739388s | Total Time: 1695.12s | ETA: 45.91s | Throughput: 147.18 MB/s
[97.46%] | Read: 1.3676s | Write: 0.3020s | Batch Time: 1.669599s | Total Time: 1696.79s | ETA: 44.20s | Throughput: 153.33 MB/s
[97.56%] | Read: 1.3728s | Write: 0.6094s | Batch Time: 1.982259s | Total Time: 1698.77s | ETA: 42.51s | Throughput: 129.15 MB/s
[97.66%] | Read: 1.3563s | Write: 0.3274s | Batch Time: 1.683776s | Total Time: 1700.46s | ETA: 40.81s | Throughput: 152.04 MB/s
[97.75%] | Read: 1.3737s | Write: 0.2777s | Batch Time: 1.651356s | Total Time: 1702.11s | ETA: 39.11s | Throughput: 155.02 MB/s
[97.85%] | Read: 1.3555s | Write: 0.4574s | Batch Time: 1.812930s | Total Time: 1703.92s | ETA: 37.41s | Throughput: 141.21 MB/s
[97.95%] | Read: 1.3678s | Write: 0.3406s | Batch Time: 1.708395s | Total Time: 1705.63s | ETA: 35.71s | Throughput: 149.85 MB/s
[98.05%] | Read: 1.3601s | Write: 0.6759s | Batch Time: 2.035980s | Total Time: 1707.66s | ETA: 34.02s | Throughput: 125.74 MB/s
[98.14%] | Read: 1.3574s | Write: 0.4028s | Batch Time: 1.760229s | Total Time: 1709.42s | ETA: 32.32s | Throughput: 145.44 MB/s
[98.24%] | Read: 1.3642s | Write: 0.4667s | Batch Time: 1.830907s | Total Time: 1711.26s | ETA: 30.62s | Throughput: 139.82 MB/s
[98.34%] | Read: 1.3673s | Write: 0.3400s | Batch Time: 1.707343s | Total Time: 1712.96s | ETA: 28.92s | Throughput: 149.94 MB/s
[98.44%] | Read: 1.3434s | Write: 0.5191s | Batch Time: 1.862474s | Total Time: 1714.83s | ETA: 27.22s | Throughput: 137.45 MB/s
[98.54%] | Read: 1.3310s | Write: 0.3585s | Batch Time: 1.689516s | Total Time: 1716.51s | ETA: 25.52s | Throughput: 151.52 MB/s
[98.63%] | Read: 1.3254s | Write: 0.3554s | Batch Time: 1.680833s | Total Time: 1718.20s | ETA: 23.82s | Throughput: 152.31 MB/s
[98.73%] | Read: 1.3450s | Write: 0.6300s | Batch Time: 1.974976s | Total Time: 1720.17s | ETA: 22.12s | Throughput: 129.62 MB/s
[98.83%] | Read: 1.3357s | Write: 0.3519s | Batch Time: 1.687618s | Total Time: 1721.86s | ETA: 20.42s | Throughput: 151.69 MB/s
[98.93%] | Read: 1.3484s | Write: 0.5314s | Batch Time: 1.879808s | Total Time: 1723.74s | ETA: 18.72s | Throughput: 136.18 MB/s
[99.02%] | Read: 1.3365s | Write: 0.3391s | Batch Time: 1.675550s | Total Time: 1725.41s | ETA: 17.02s | Throughput: 152.79 MB/s
[99.12%] | Read: 1.3437s | Write: 0.2949s | Batch Time: 1.638665s | Total Time: 1727.05s | ETA: 15.31s | Throughput: 156.22 MB/s
[99.22%] | Read: 1.3227s | Write: 0.3263s | Batch Time: 1.648979s | Total Time: 1728.70s | ETA: 13.61s | Throughput: 155.25 MB/s
[99.32%] | Read: 1.3400s | Write: 0.3324s | Batch Time: 1.672415s | Total Time: 1730.37s | ETA: 11.91s | Throughput: 153.07 MB/s
[99.41%] | Read: 1.3186s | Write: 0.3946s | Batch Time: 1.713178s | Total Time: 1732.09s | ETA: 10.21s | Throughput: 149.43 MB/s
[99.51%] | Read: 1.3671s | Write: 0.6181s | Batch Time: 1.985299s | Total Time: 1734.07s | ETA: 8.51s | Throughput: 128.95 MB/s
[99.61%] | Read: 1.3403s | Write: 0.3414s | Batch Time: 1.681667s | Total Time: 1735.75s | ETA: 6.81s | Throughput: 152.23 MB/s
[99.71%] | Read: 1.3419s | Write: 0.5520s | Batch Time: 1.893838s | Total Time: 1737.65s | ETA: 5.11s | Throughput: 135.18 MB/s
[99.80%] | Read: 1.3234s | Write: 0.3791s | Batch Time: 1.702469s | Total Time: 1739.35s | ETA: 3.40s | Throughput: 150.37 MB/s
[99.90%] | Read: 1.3380s | Write: 0.3119s | Batch Time: 1.649914s | Total Time: 1741.00s | ETA: 1.70s | Throughput: 155.16 MB/s
[100.00%] | Read: 1.3220s | Write: 0.6194s | Batch Time: 1.941408s | Total Time: 1742.94s | ETA: 0.00s | Throughput: 131.86 MB/s


[1776.05s] Completed merging 8 K32-files of total size 256.00GB
Merge Approach: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Read Time: 1347.91s
Write Time: 33.11s
Merge Time: 1776.05s


