Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.04 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 1024
Bucket size: 2048 bytes
Data read from each file per batch: 2.00MB

Total Batches: 16384
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 128, K32
Memory Limit: 483544MB


posix_fallocate (4398046515712 bytes) took 32.635 seconds


[0.01%] | Read: 3.7436s | Write: 0.2678s | Batch Time: 4.011439s | Total Time: 4.01s | ETA: 65719.41s | Throughput: 63.82 MB/s
[26.04%] | Read: 2.8240s | Write: 0.3503s | Batch Time: 3.174241s | Total Time: 14014.73s | ETA: 39797.63s | Throughput: 80.65 MB/s
[26.05%] | Read: 2.8177s | Write: 0.3064s | Batch Time: 3.124099s | Total Time: 14017.85s | ETA: 39793.89s | Throughput: 81.94 MB/s
[26.06%] | Read: 2.8530s | Write: 0.3392s | Batch Time: 3.192131s | Total Time: 14021.05s | ETA: 39790.34s | Throughput: 80.20 MB/s
[26.06%] | Read: 2.8120s | Write: 0.5277s | Batch Time: 3.339711s | Total Time: 14024.39s | ETA: 39787.22s | Throughput: 76.65 MB/s
[26.07%] | Read: 2.8142s | Write: 0.3440s | Batch Time: 3.158231s | Total Time: 14027.54s | ETA: 39783.57s | Throughput: 81.06 MB/s
[26.07%] | Read: 2.8474s | Write: 0.3957s | Batch Time: 3.243109s | Total Time: 14030.79s | ETA: 39780.17s | Throughput: 78.94 MB/s
[26.08%] | Read: 2.8326s | Write: 0.3458s | Batch Time: 3.178379s | Total Time: 14033.97s | ETA: 39776.59s | Throughput: 80.54 MB/s
[26.09%] | Read: 2.8804s | Write: 0.3032s | Batch Time: 3.183559s | Total Time: 14037.15s | ETA: 39773.02s | Throughput: 80.41 MB/s
[26.09%] | Read: 2.8897s | Write: 0.4740s | Batch Time: 3.363717s | Total Time: 14040.51s | ETA: 39769.96s | Throughput: 76.11 MB/s
[26.10%] | Read: 2.8347s | Write: 0.3531s | Batch Time: 3.187764s | Total Time: 14043.70s | ETA: 39766.40s | Throughput: 80.31 MB/s
[26.10%] | Read: 2.8646s | Write: 0.6048s | Batch Time: 3.469349s | Total Time: 14047.17s | ETA: 39763.64s | Throughput: 73.79 MB/s
[26.11%] | Read: 2.8788s | Write: 0.3533s | Batch Time: 3.232157s | Total Time: 14050.40s | ETA: 39760.21s | Throughput: 79.20 MB/s
[26.12%] | Read: 2.8807s | Write: 0.6398s | Batch Time: 3.520484s | Total Time: 14053.92s | ETA: 39757.59s | Throughput: 72.72 MB/s
[26.12%] | Read: 2.8439s | Write: 0.3851s | Batch Time: 3.228973s | Total Time: 14057.15s | ETA: 39754.15s | Throughput: 79.28 MB/s
[26.13%] | Read: 2.8080s | Write: 0.3448s | Batch Time: 3.152839s | Total Time: 14060.31s | ETA: 39750.50s | Throughput: 81.20 MB/s
[26.14%] | Read: 2.8642s | Write: 0.6696s | Batch Time: 3.533763s | Total Time: 14063.84s | ETA: 39747.92s | Throughput: 72.44 MB/s
[26.14%] | Read: 2.8574s | Write: 0.3536s | Batch Time: 3.211052s | Total Time: 14067.05s | ETA: 39744.43s | Throughput: 79.72 MB/s
[26.15%] | Read: 2.9379s | Write: 0.5953s | Batch Time: 3.533163s | Total Time: 14070.58s | ETA: 39741.84s | Throughput: 72.46 MB/s
[26.15%] | Read: 2.8309s | Write: 0.3519s | Batch Time: 3.182781s | Total Time: 14073.77s | ETA: 39738.27s | Throughput: 80.43 MB/s
[26.16%] | Read: 2.8568s | Write: 0.5144s | Batch Time: 3.371183s | Total Time: 14077.14s | ETA: 39735.23s | Throughput: 75.94 MB/s
[26.17%] | Read: 2.8961s | Write: 0.3068s | Batch Time: 3.202927s | Total Time: 14080.34s | ETA: 39731.72s | Throughput: 79.93 MB/s
[26.17%] | Read: 2.8774s | Write: 0.6188s | Batch Time: 3.496243s | Total Time: 14083.84s | ETA: 39729.03s | Throughput: 73.22 MB/s
[26.18%] | Read: 2.8907s | Write: 0.3608s | Batch Time: 3.251469s | Total Time: 14087.09s | ETA: 39725.65s | Throughput: 78.73 MB/s
[26.18%] | Read: 2.8310s | Write: 0.3399s | Batch Time: 3.170963s | Total Time: 14090.26s | ETA: 39722.05s | Throughput: 80.73 MB/s
[26.19%] | Read: 2.8536s | Write: 0.3850s | Batch Time: 3.238529s | Total Time: 14093.50s | ETA: 39718.64s | Throughput: 79.05 MB/s
[26.20%] | Read: 2.8234s | Write: 0.3480s | Batch Time: 3.171402s | Total Time: 14096.67s | ETA: 39715.03s | Throughput: 80.72 MB/s
[26.20%] | Read: 2.8368s | Write: 0.4876s | Batch Time: 3.324376s | Total Time: 14099.99s | ETA: 39711.86s | Throughput: 77.01 MB/s
[26.21%] | Read: 2.8947s | Write: 0.3816s | Batch Time: 3.276227s | Total Time: 14103.27s | ETA: 39708.55s | Throughput: 78.14 MB/s
[26.21%] | Read: 2.9041s | Write: 0.3432s | Batch Time: 3.247325s | Total Time: 14106.52s | ETA: 39705.17s | Throughput: 78.83 MB/s
[26.22%] | Read: 2.8672s | Write: 0.5690s | Batch Time: 3.436153s | Total Time: 14109.95s | ETA: 39702.31s | Throughput: 74.50 MB/s
[26.23%] | Read: 2.8390s | Write: 0.3442s | Batch Time: 3.183218s | Total Time: 14113.14s | ETA: 39698.74s | Throughput: 80.42 MB/s
[26.23%] | Read: 2.8562s | Write: 0.3185s | Batch Time: 3.174680s | Total Time: 14116.31s | ETA: 39695.15s | Throughput: 80.64 MB/s
[26.24%] | Read: 2.8409s | Write: 0.4275s | Batch Time: 3.268429s | Total Time: 14119.58s | ETA: 39691.82s | Throughput: 78.33 MB/s
[26.25%] | Read: 2.8566s | Write: 0.3492s | Batch Time: 3.205795s | Total Time: 14122.79s | ETA: 39688.31s | Throughput: 79.86 MB/s
[26.25%] | Read: 2.8349s | Write: 0.6685s | Batch Time: 3.503441s | Total Time: 14126.29s | ETA: 39685.64s | Throughput: 73.07 MB/s
[26.26%] | Read: 2.9491s | Write: 0.3373s | Batch Time: 3.286374s | Total Time: 14129.58s | ETA: 39682.36s | Throughput: 77.90 MB/s
[26.26%] | Read: 2.8635s | Write: 0.5719s | Batch Time: 3.435409s | Total Time: 14133.01s | ETA: 39679.50s | Throughput: 74.52 MB/s
[26.27%] | Read: 2.8708s | Write: 0.3390s | Batch Time: 3.209738s | Total Time: 14136.22s | ETA: 39676.01s | Throughput: 79.76 MB/s
[26.28%] | Read: 2.8540s | Write: 0.4840s | Batch Time: 3.337965s | Total Time: 14139.56s | ETA: 39672.87s | Throughput: 76.69 MB/s
[26.28%] | Read: 2.8244s | Write: 0.3248s | Batch Time: 3.149182s | Total Time: 14142.71s | ETA: 39669.21s | Throughput: 81.29 MB/s
[26.29%] | Read: 2.9122s | Write: 0.5526s | Batch Time: 3.464777s | Total Time: 14146.17s | ETA: 39666.43s | Throughput: 73.89 MB/s
[26.29%] | Read: 2.8318s | Write: 0.3834s | Batch Time: 3.215190s | Total Time: 14149.39s | ETA: 39662.95s | Throughput: 79.62 MB/s
[26.30%] | Read: 2.8676s | Write: 0.3236s | Batch Time: 3.191245s | Total Time: 14152.58s | ETA: 39659.41s | Throughput: 80.22 MB/s
[26.31%] | Read: 2.8675s | Write: 0.5853s | Batch Time: 3.452814s | Total Time: 14156.03s | ETA: 39656.60s | Throughput: 74.14 MB/s
[26.31%] | Read: 2.8669s | Write: 0.3353s | Batch Time: 3.202197s | Total Time: 14159.23s | ETA: 39653.08s | Throughput: 79.95 MB/s
[26.32%] | Read: 2.9060s | Write: 0.5055s | Batch Time: 3.411587s | Total Time: 14162.65s | ETA: 39650.15s | Throughput: 75.04 MB/s
[26.32%] | Read: 2.8619s | Write: 0.3833s | Batch Time: 3.245217s | Total Time: 14165.89s | ETA: 39646.76s | Throughput: 78.89 MB/s
[26.33%] | Read: 2.8341s | Write: 0.3354s | Batch Time: 3.169496s | Total Time: 14169.06s | ETA: 39643.15s | Throughput: 80.77 MB/s
[26.34%] | Read: 2.8318s | Write: 0.3640s | Batch Time: 3.195750s | Total Time: 14172.26s | ETA: 39639.62s | Throughput: 80.11 MB/s
[26.34%] | Read: 2.8624s | Write: 0.6310s | Batch Time: 3.493368s | Total Time: 14175.75s | ETA: 39636.92s | Throughput: 73.28 MB/s
[26.35%] | Read: 2.8117s | Write: 0.3855s | Batch Time: 3.197239s | Total Time: 14178.95s | ETA: 39633.39s | Throughput: 80.07 MB/s
[26.35%] | Read: 2.8907s | Write: 0.3296s | Batch Time: 3.220367s | Total Time: 14182.17s | ETA: 39629.93s | Throughput: 79.49 MB/s
[26.36%] | Read: 2.8712s | Write: 0.5548s | Batch Time: 3.426046s | Total Time: 14185.59s | ETA: 39627.04s | Throughput: 74.72 MB/s
[26.37%] | Read: 2.8460s | Write: 0.3817s | Batch Time: 3.227743s | Total Time: 14188.82s | ETA: 39623.60s | Throughput: 79.31 MB/s
[26.37%] | Read: 2.8692s | Write: 0.3385s | Batch Time: 3.207748s | Total Time: 14192.03s | ETA: 39620.10s | Throughput: 79.81 MB/s
[26.38%] | Read: 2.8792s | Write: 0.3332s | Batch Time: 3.212450s | Total Time: 14195.24s | ETA: 39616.61s | Throughput: 79.69 MB/s
[26.39%] | Read: 2.8508s | Write: 0.6958s | Batch Time: 3.546615s | Total Time: 14198.79s | ETA: 39614.06s | Throughput: 72.18 MB/s
[26.39%] | Read: 2.8717s | Write: 0.3484s | Batch Time: 3.220051s | Total Time: 14202.01s | ETA: 39610.60s | Throughput: 79.50 MB/s
[26.40%] | Read: 2.8614s | Write: 0.3067s | Batch Time: 3.168137s | Total Time: 14205.18s | ETA: 39606.99s | Throughput: 80.80 MB/s
[26.40%] | Read: 2.8606s | Write: 0.6370s | Batch Time: 3.497559s | Total Time: 14208.67s | ETA: 39604.30s | Throughput: 73.19 MB/s
[26.41%] | Read: 2.8974s | Write: 0.3993s | Batch Time: 3.296706s | Total Time: 14211.97s | ETA: 39601.05s | Throughput: 77.65 MB/s
[26.42%] | Read: 2.8355s | Write: 0.3235s | Batch Time: 3.159026s | Total Time: 14215.13s | ETA: 39597.41s | Throughput: 81.04 MB/s
[26.42%] | Read: 2.8768s | Write: 0.5475s | Batch Time: 3.424277s | Total Time: 14218.55s | ETA: 39594.52s | Throughput: 74.76 MB/s
[26.43%] | Read: 2.9034s | Write: 0.5293s | Batch Time: 3.432753s | Total Time: 14221.99s | ETA: 39591.65s | Throughput: 74.58 MB/s
[26.43%] | Read: 2.8386s | Write: 0.3485s | Batch Time: 3.187067s | Total Time: 14225.17s | ETA: 39588.09s | Throughput: 80.32 MB/s
[26.44%] | Read: 2.9023s | Write: 0.3382s | Batch Time: 3.240549s | Total Time: 14228.41s | ETA: 39584.68s | Throughput: 79.00 MB/s
[26.45%] | Read: 2.8546s | Write: 0.5088s | Batch Time: 3.363356s | Total Time: 14231.78s | ETA: 39581.62s | Throughput: 76.11 MB/s
[26.45%] | Read: 2.8998s | Write: 0.3494s | Batch Time: 3.249188s | Total Time: 14235.03s | ETA: 39578.24s | Throughput: 78.79 MB/s
[26.46%] | Read: 2.8602s | Write: 0.3384s | Batch Time: 3.198547s | Total Time: 14238.23s | ETA: 39574.71s | Throughput: 80.04 MB/s
[26.46%] | Read: 2.8705s | Write: 0.6009s | Batch Time: 3.471415s | Total Time: 14241.70s | ETA: 39571.95s | Throughput: 73.75 MB/s
[26.47%] | Read: 2.8747s | Write: 0.3834s | Batch Time: 3.258035s | Total Time: 14244.95s | ETA: 39568.59s | Throughput: 78.57 MB/s
[26.48%] | Read: 2.8521s | Write: 0.3601s | Batch Time: 3.212191s | Total Time: 14248.17s | ETA: 39565.10s | Throughput: 79.70 MB/s
[26.48%] | Read: 2.8743s | Write: 0.5063s | Batch Time: 3.380611s | Total Time: 14251.55s | ETA: 39562.09s | Throughput: 75.73 MB/s
[26.49%] | Read: 2.8611s | Write: 0.6030s | Batch Time: 3.464009s | Total Time: 14255.01s | ETA: 39559.30s | Throughput: 73.90 MB/s
[26.50%] | Read: 2.9315s | Write: 0.3585s | Batch Time: 3.290052s | Total Time: 14258.30s | ETA: 39556.03s | Throughput: 77.81 MB/s
[26.50%] | Read: 2.8756s | Write: 0.3137s | Batch Time: 3.189277s | Total Time: 14261.49s | ETA: 39552.48s | Throughput: 80.27 MB/s
[26.51%] | Read: 2.8788s | Write: 0.5804s | Batch Time: 3.459204s | Total Time: 14264.95s | ETA: 39549.68s | Throughput: 74.01 MB/s
[26.51%] | Read: 2.8375s | Write: 0.3830s | Batch Time: 3.220581s | Total Time: 14268.17s | ETA: 39546.22s | Throughput: 79.49 MB/s
[26.52%] | Read: 2.9265s | Write: 0.3346s | Batch Time: 3.261132s | Total Time: 14271.43s | ETA: 39542.87s | Throughput: 78.50 MB/s
[26.53%] | Read: 2.8406s | Write: 0.4185s | Batch Time: 3.259081s | Total Time: 14274.69s | ETA: 39539.52s | Throughput: 78.55 MB/s
[26.53%] | Read: 2.8828s | Write: 0.5782s | Batch Time: 3.461034s | Total Time: 14278.15s | ETA: 39536.72s | Throughput: 73.97 MB/s
[26.54%] | Read: 2.8306s | Write: 0.3755s | Batch Time: 3.206087s | Total Time: 14281.36s | ETA: 39533.22s | Throughput: 79.85 MB/s
[26.54%] | Read: 2.8426s | Write: 0.3100s | Batch Time: 3.152539s | Total Time: 14284.51s | ETA: 39529.57s | Throughput: 81.20 MB/s
[26.55%] | Read: 2.8663s | Write: 0.4921s | Batch Time: 3.358452s | Total Time: 14287.87s | ETA: 39526.49s | Throughput: 76.23 MB/s
[26.56%] | Read: 2.8755s | Write: 0.3745s | Batch Time: 3.249998s | Total Time: 14291.12s | ETA: 39523.11s | Throughput: 78.77 MB/s
[26.56%] | Read: 2.8602s | Write: 0.3121s | Batch Time: 3.172310s | Total Time: 14294.29s | ETA: 39519.51s | Throughput: 80.70 MB/s
[26.57%] | Read: 2.9053s | Write: 0.6048s | Batch Time: 3.510087s | Total Time: 14297.80s | ETA: 39516.85s | Throughput: 72.93 MB/s
[26.57%] | Read: 2.8961s | Write: 0.3986s | Batch Time: 3.294679s | Total Time: 14301.10s | ETA: 39513.59s | Throughput: 77.70 MB/s
[26.58%] | Read: 2.8691s | Write: 0.3368s | Batch Time: 3.205908s | Total Time: 14304.30s | ETA: 39510.09s | Throughput: 79.85 MB/s
[26.59%] | Read: 2.8645s | Write: 0.3234s | Batch Time: 3.187881s | Total Time: 14307.49s | ETA: 39506.54s | Throughput: 80.30 MB/s
[26.59%] | Read: 2.9190s | Write: 0.5829s | Batch Time: 3.501881s | Total Time: 14310.99s | ETA: 39503.86s | Throughput: 73.10 MB/s
[26.60%] | Read: 2.8428s | Write: 0.3603s | Batch Time: 3.203150s | Total Time: 14314.20s | ETA: 39500.35s | Throughput: 79.92 MB/s
[26.61%] | Read: 2.8325s | Write: 0.4108s | Batch Time: 3.243320s | Total Time: 14317.44s | ETA: 39496.95s | Throughput: 78.93 MB/s
[26.61%] | Read: 2.8481s | Write: 0.6121s | Batch Time: 3.460204s | Total Time: 14320.90s | ETA: 39494.15s | Throughput: 73.98 MB/s
[26.62%] | Read: 2.8986s | Write: 0.4438s | Batch Time: 3.342365s | Total Time: 14324.24s | ETA: 39491.02s | Throughput: 76.59 MB/s
[26.62%] | Read: 2.9230s | Write: 0.7293s | Batch Time: 3.652225s | Total Time: 14327.89s | ETA: 39488.75s | Throughput: 70.09 MB/s
[26.63%] | Read: 2.8730s | Write: 0.4094s | Batch Time: 3.282392s | Total Time: 14331.18s | ETA: 39485.46s | Throughput: 77.99 MB/s
[26.64%] | Read: 2.9235s | Write: 0.5935s | Batch Time: 3.516972s | Total Time: 14334.69s | ETA: 39482.82s | Throughput: 72.79 MB/s
[26.64%] | Read: 2.8673s | Write: 0.4551s | Batch Time: 3.322481s | Total Time: 14338.02s | ETA: 39479.64s | Throughput: 77.05 MB/s
[26.65%] | Read: 2.9107s | Write: 0.7003s | Batch Time: 3.610925s | Total Time: 14341.63s | ETA: 39477.25s | Throughput: 70.90 MB/s
[26.65%] | Read: 2.8687s | Write: 0.4467s | Batch Time: 3.315456s | Total Time: 14344.94s | ETA: 39474.05s | Throughput: 77.21 MB/s
[26.66%] | Read: 2.9115s | Write: 0.6643s | Batch Time: 3.575748s | Total Time: 14348.52s | ETA: 39471.56s | Throughput: 71.59 MB/s
[26.67%] | Read: 2.8799s | Write: 0.4437s | Batch Time: 3.323639s | Total Time: 14351.84s | ETA: 39468.39s | Throughput: 77.02 MB/s
[26.67%] | Read: 2.8886s | Write: 0.6975s | Batch Time: 3.586162s | Total Time: 14355.43s | ETA: 39465.93s | Throughput: 71.39 MB/s
[26.68%] | Read: 2.8621s | Write: 0.5274s | Batch Time: 3.389501s | Total Time: 14358.82s | ETA: 39462.93s | Throughput: 75.53 MB/s
[26.68%] | Read: 2.8979s | Write: 0.5953s | Batch Time: 3.493186s | Total Time: 14362.31s | ETA: 39460.22s | Throughput: 73.29 MB/s
[26.69%] | Read: 2.8556s | Write: 0.5193s | Batch Time: 3.374870s | Total Time: 14365.69s | ETA: 39457.18s | Throughput: 75.85 MB/s
[26.70%] | Read: 2.8499s | Write: 0.6742s | Batch Time: 3.524095s | Total Time: 14369.21s | ETA: 39454.55s | Throughput: 72.64 MB/s
[26.70%] | Read: 2.8365s | Write: 0.3475s | Batch Time: 3.183917s | Total Time: 14372.39s | ETA: 39450.99s | Throughput: 80.40 MB/s
[26.71%] | Read: 2.8603s | Write: 0.3507s | Batch Time: 3.210921s | Total Time: 14375.60s | ETA: 39447.50s | Throughput: 79.73 MB/s
[26.72%] | Read: 2.8656s | Write: 0.3936s | Batch Time: 3.259259s | Total Time: 14378.86s | ETA: 39444.14s | Throughput: 78.55 MB/s
[26.72%] | Read: 2.8414s | Write: 0.4468s | Batch Time: 3.288240s | Total Time: 14382.15s | ETA: 39440.87s | Throughput: 77.85 MB/s
[26.73%] | Read: 2.8885s | Write: 0.3693s | Batch Time: 3.257798s | Total Time: 14385.41s | ETA: 39437.51s | Throughput: 78.58 MB/s
[26.73%] | Read: 2.8470s | Write: 0.3194s | Batch Time: 3.166388s | Total Time: 14388.58s | ETA: 39433.90s | Throughput: 80.85 MB/s
[26.74%] | Read: 2.8734s | Write: 0.6638s | Batch Time: 3.537242s | Total Time: 14392.11s | ETA: 39431.30s | Throughput: 72.37 MB/s
[26.75%] | Read: 2.8284s | Write: 0.3888s | Batch Time: 3.217259s | Total Time: 14395.33s | ETA: 39427.83s | Throughput: 79.57 MB/s
[26.75%] | Read: 2.8795s | Write: 0.3416s | Batch Time: 3.221136s | Total Time: 14398.55s | ETA: 39424.37s | Throughput: 79.48 MB/s
[26.76%] | Read: 2.9497s | Write: 0.3977s | Batch Time: 3.347390s | Total Time: 14401.90s | ETA: 39421.26s | Throughput: 76.48 MB/s
[26.76%] | Read: 2.9126s | Write: 0.3708s | Batch Time: 3.283338s | Total Time: 14405.18s | ETA: 39417.97s | Throughput: 77.97 MB/s
[26.77%] | Read: 2.8818s | Write: 0.3648s | Batch Time: 3.246621s | Total Time: 14408.43s | ETA: 39414.58s | Throughput: 78.85 MB/s
[26.78%] | Read: 2.8844s | Write: 0.4190s | Batch Time: 3.303420s | Total Time: 14411.73s | ETA: 39411.34s | Throughput: 77.50 MB/s
[26.78%] | Read: 2.8510s | Write: 0.3659s | Batch Time: 3.216861s | Total Time: 14414.95s | ETA: 39407.87s | Throughput: 79.58 MB/s
[26.79%] | Read: 2.8999s | Write: 0.3184s | Batch Time: 3.218245s | Total Time: 14418.17s | ETA: 39404.40s | Throughput: 79.55 MB/s
[26.79%] | Read: 2.8492s | Write: 0.6753s | Batch Time: 3.524499s | Total Time: 14421.69s | ETA: 39401.77s | Throughput: 72.63 MB/s
[26.80%] | Read: 2.8924s | Write: 0.3605s | Batch Time: 3.252864s | Total Time: 14424.95s | ETA: 39398.40s | Throughput: 78.70 MB/s
[26.81%] | Read: 2.8406s | Write: 0.3449s | Batch Time: 3.185493s | Total Time: 14428.13s | ETA: 39394.84s | Throughput: 80.36 MB/s
[26.81%] | Read: 2.9059s | Write: 0.4366s | Batch Time: 3.342479s | Total Time: 14431.47s | ETA: 39391.71s | Throughput: 76.59 MB/s
[26.82%] | Read: 2.8573s | Write: 0.3158s | Batch Time: 3.173179s | Total Time: 14434.65s | ETA: 39388.12s | Throughput: 80.68 MB/s
[26.82%] | Read: 2.8659s | Write: 0.6930s | Batch Time: 3.558884s | Total Time: 14438.21s | ETA: 39385.58s | Throughput: 71.93 MB/s
[26.83%] | Read: 2.8997s | Write: 0.3719s | Batch Time: 3.271580s | Total Time: 14441.48s | ETA: 39382.26s | Throughput: 78.25 MB/s
[26.84%] | Read: 2.8731s | Write: 0.3626s | Batch Time: 3.235702s | Total Time: 14444.71s | ETA: 39378.84s | Throughput: 79.12 MB/s
[26.84%] | Read: 2.9047s | Write: 0.3545s | Batch Time: 3.259240s | Total Time: 14447.97s | ETA: 39375.49s | Throughput: 78.55 MB/s
[26.85%] | Read: 2.8868s | Write: 0.3648s | Batch Time: 3.251597s | Total Time: 14451.22s | ETA: 39372.11s | Throughput: 78.73 MB/s
[26.86%] | Read: 2.8960s | Write: 0.3718s | Batch Time: 3.267850s | Total Time: 14454.49s | ETA: 39368.78s | Throughput: 78.34 MB/s
[26.86%] | Read: 2.9179s | Write: 0.3941s | Batch Time: 3.311947s | Total Time: 14457.80s | ETA: 39365.57s | Throughput: 77.30 MB/s
[26.87%] | Read: 2.8907s | Write: 0.5588s | Batch Time: 3.449502s | Total Time: 14461.25s | ETA: 39362.73s | Throughput: 74.21 MB/s
[26.87%] | Read: 2.8760s | Write: 0.3507s | Batch Time: 3.226680s | Total Time: 14464.48s | ETA: 39359.28s | Throughput: 79.34 MB/s
[26.88%] | Read: 2.8924s | Write: 0.3431s | Batch Time: 3.235491s | Total Time: 14467.72s | ETA: 39355.86s | Throughput: 79.12 MB/s
[26.89%] | Read: 2.8598s | Write: 0.3704s | Batch Time: 3.230231s | Total Time: 14470.95s | ETA: 39352.43s | Throughput: 79.25 MB/s
[26.89%] | Read: 2.8862s | Write: 0.3482s | Batch Time: 3.234392s | Total Time: 14474.18s | ETA: 39349.01s | Throughput: 79.15 MB/s
[26.90%] | Read: 2.8693s | Write: 0.6635s | Batch Time: 3.532819s | Total Time: 14477.71s | ETA: 39346.40s | Throughput: 72.46 MB/s
[26.90%] | Read: 2.8388s | Write: 0.3726s | Batch Time: 3.211479s | Total Time: 14480.92s | ETA: 39342.91s | Throughput: 79.71 MB/s
[26.91%] | Read: 2.8619s | Write: 0.4071s | Batch Time: 3.268974s | Total Time: 14484.19s | ETA: 39339.58s | Throughput: 78.31 MB/s
[26.92%] | Read: 2.8546s | Write: 0.3613s | Batch Time: 3.215926s | Total Time: 14487.41s | ETA: 39336.11s | Throughput: 79.60 MB/s
[26.92%] | Read: 2.8448s | Write: 0.3266s | Batch Time: 3.171398s | Total Time: 14490.58s | ETA: 39332.51s | Throughput: 80.72 MB/s
[26.93%] | Read: 2.8751s | Write: 0.5850s | Batch Time: 3.460166s | Total Time: 14494.04s | ETA: 39329.70s | Throughput: 73.98 MB/s
[26.93%] | Read: 2.8740s | Write: 0.3665s | Batch Time: 3.240435s | Total Time: 14497.28s | ETA: 39326.30s | Throughput: 79.00 MB/s
[26.94%] | Read: 2.8541s | Write: 0.3978s | Batch Time: 3.251947s | Total Time: 14500.53s | ETA: 39322.92s | Throughput: 78.72 MB/s
[26.95%] | Read: 2.8257s | Write: 0.3750s | Batch Time: 3.200731s | Total Time: 14503.73s | ETA: 39319.41s | Throughput: 79.98 MB/s
[26.95%] | Read: 2.8189s | Write: 0.3405s | Batch Time: 3.159436s | Total Time: 14506.89s | ETA: 39315.78s | Throughput: 81.03 MB/s
[26.96%] | Read: 2.8505s | Write: 0.7063s | Batch Time: 3.556785s | Total Time: 14510.45s | ETA: 39313.23s | Throughput: 71.98 MB/s
[26.97%] | Read: 2.8615s | Write: 0.3437s | Batch Time: 3.205183s | Total Time: 14513.66s | ETA: 39309.73s | Throughput: 79.87 MB/s
[26.97%] | Read: 2.8826s | Write: 0.3885s | Batch Time: 3.271140s | Total Time: 14516.93s | ETA: 39306.41s | Throughput: 78.26 MB/s
[26.98%] | Read: 2.8117s | Write: 0.3888s | Batch Time: 3.200530s | Total Time: 14520.13s | ETA: 39302.90s | Throughput: 79.99 MB/s
[26.98%] | Read: 2.8976s | Write: 0.3249s | Batch Time: 3.222513s | Total Time: 14523.35s | ETA: 39299.44s | Throughput: 79.44 MB/s
[26.99%] | Read: 2.8319s | Write: 0.6511s | Batch Time: 3.483037s | Total Time: 14526.83s | ETA: 39296.69s | Throughput: 73.50 MB/s
[27.00%] | Read: 2.8505s | Write: 0.3759s | Batch Time: 3.226344s | Total Time: 14530.06s | ETA: 39293.25s | Throughput: 79.35 MB/s
[27.00%] | Read: 2.8765s | Write: 0.3712s | Batch Time: 3.247763s | Total Time: 14533.31s | ETA: 39289.86s | Throughput: 78.82 MB/s
[27.01%] | Read: 2.8965s | Write: 0.3214s | Batch Time: 3.217837s | Total Time: 14536.52s | ETA: 39286.39s | Throughput: 79.56 MB/s
[27.01%] | Read: 2.8525s | Write: 0.5933s | Batch Time: 3.445818s | Total Time: 14539.97s | ETA: 39283.54s | Throughput: 74.29 MB/s
[27.02%] | Read: 2.8572s | Write: 0.3628s | Batch Time: 3.219957s | Total Time: 14543.19s | ETA: 39280.08s | Throughput: 79.50 MB/s
[27.03%] | Read: 2.8960s | Write: 0.3843s | Batch Time: 3.280256s | Total Time: 14546.47s | ETA: 39276.78s | Throughput: 78.04 MB/s
[27.03%] | Read: 2.8670s | Write: 0.3437s | Batch Time: 3.210738s | Total Time: 14549.68s | ETA: 39273.30s | Throughput: 79.73 MB/s
[27.04%] | Read: 2.8675s | Write: 0.3086s | Batch Time: 3.176129s | Total Time: 14552.86s | ETA: 39269.72s | Throughput: 80.60 MB/s
[27.04%] | Read: 2.8569s | Write: 0.5907s | Batch Time: 3.447531s | Total Time: 14556.31s | ETA: 39266.87s | Throughput: 74.26 MB/s
[27.05%] | Read: 2.8188s | Write: 0.3180s | Batch Time: 3.136813s | Total Time: 14559.44s | ETA: 39263.19s | Throughput: 81.61 MB/s
[27.06%] | Read: 2.8415s | Write: 0.3314s | Batch Time: 3.172928s | Total Time: 14562.61s | ETA: 39259.60s | Throughput: 80.68 MB/s
[27.06%] | Read: 2.9119s | Write: 0.6009s | Batch Time: 3.512821s | Total Time: 14566.13s | ETA: 39256.93s | Throughput: 72.88 MB/s
[27.07%] | Read: 2.8859s | Write: 0.3777s | Batch Time: 3.263583s | Total Time: 14569.39s | ETA: 39253.59s | Throughput: 78.44 MB/s
[27.08%] | Read: 2.8124s | Write: 0.3416s | Batch Time: 3.153972s | Total Time: 14572.55s | ETA: 39249.95s | Throughput: 81.17 MB/s
