----Run 1 for K=28, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/01/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:08:58 PM  1001     25589   35.00   63.00    0.00    0.00   98.00     7 294438.00      4.00 2038316 1179660   3.62     -1.00     -1.00     -1.00       0  vaultx
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:53 PM  1001     26194  708.00    5.00    0.00   17.00  713.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:54 PM  1001     26194  720.00    4.00    0.00    0.00  724.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:55 PM  1001     26194  722.00    4.00    0.00    1.00  726.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:56 PM  1001     26194  719.00    3.00    0.00    0.00  722.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:57 PM  1001     26194  715.00    4.00    0.00    0.00  719.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:58 PM  1001     26194  701.00    4.00    0.00    0.00  705.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:47:59 PM  1001     26194  724.00    3.00    0.00    0.00  727.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:00 PM  1001     26194  711.00    3.00    0.00    0.00  714.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:01 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:02 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:03 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:04 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:05 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:06 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:07 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:08 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:09 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:10 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:11 PM  1001     26194  739.00    0.00    0.00    0.00  739.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:12 PM  1001     26194  439.00    0.00    0.00    0.00  439.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:13 PM  1001     26194  400.00    0.00    0.00    1.00  400.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:14 PM  1001     26194  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:15 PM  1001     26194  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:16 PM  1001     26194  401.00    0.00    0.00    0.00  401.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:17 PM  1001     26194  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:18 PM  1001     26194  396.04    0.00    0.00    0.00  396.04     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:19 PM  1001     26194  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:20 PM  1001     26194  145.00   31.00    0.00    0.00  176.00     7      1.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:21 PM  1001     26194   45.00   54.00    0.00    0.00   99.00     7      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:22 PM  1001     26194   87.00   14.00    0.00    0.00  101.00     7      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:23 PM  1001     26194  194.00   10.00    0.00    0.00  204.00     7      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:24 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     7      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:25 PM  1001     26194  773.00    4.00    0.00   10.00  777.00     3      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:26 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     3      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:27 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     3      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:28 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     3      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:29 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     3      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:30 PM  1001     26194  762.00    1.00    0.00    0.00  763.00     3      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:31 PM  1001     26194  739.00    2.00    0.00    0.00  741.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:32 PM  1001     26194  738.00    2.00    0.00    0.00  740.00     1      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:33 PM  1001     26194  713.00    2.00    0.00   22.00  715.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:34 PM  1001     26194  730.00    2.00    0.00    1.00  732.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:35 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:36 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:37 PM  1001     26194  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:38 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:39 PM  1001     26194  800.00    0.00    0.00    1.00  800.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:40 PM  1001     26194  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:41 PM  1001     26194  732.00    0.00    0.00    0.00  732.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:42 PM  1001     26194  683.00    0.00    0.00    0.00  683.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:43 PM  1001     26194  599.00    0.00    0.00    0.00  599.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:44 PM  1001     26194  600.00    0.00    0.00    0.00  600.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:45 PM  1001     26194  577.00    0.00    0.00    0.00  577.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:46 PM  1001     26194  372.00    0.00    0.00    0.00  372.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:47 PM  1001     26194  300.00    0.00    0.00    0.00  300.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:48 PM  1001     26194  299.00    0.00    0.00    0.00  299.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:48:49 PM  1001     26194  239.00    0.00    0.00    0.00  239.00     5      0.00      0.00 3468464 2951192   9.07     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
