Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 1.98 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 8192
Bucket size: 2048 bytes
Data read from each file per batch: 16.00MB

Total Batches: 2048
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 16, K32
Memory Limit: 483544MB


posix_fallocate (549755814464 bytes) took 3.464 seconds


[0.05%] | Read: 1.6006s | Write: 0.2494s | Batch Time: 1.849968s | Total Time: 1.85s | ETA: 3786.88s | Throughput: 138.38 MB/s
[77.20%] | Read: 1.4057s | Write: 0.3672s | Batch Time: 1.772863s | Total Time: 2908.17s | ETA: 859.02s | Throughput: 144.40 MB/s
[77.25%] | Read: 1.4494s | Write: 0.7038s | Batch Time: 2.153260s | Total Time: 2910.32s | ETA: 857.27s | Throughput: 118.89 MB/s
[77.29%] | Read: 1.4170s | Write: 0.3605s | Batch Time: 1.777545s | Total Time: 2912.10s | ETA: 855.42s | Throughput: 144.02 MB/s
[77.34%] | Read: 1.4605s | Write: 0.6143s | Batch Time: 2.074775s | Total Time: 2914.17s | ETA: 853.65s | Throughput: 123.39 MB/s
[77.39%] | Read: 1.4088s | Write: 0.3960s | Batch Time: 1.804765s | Total Time: 2915.98s | ETA: 851.80s | Throughput: 141.85 MB/s
[77.44%] | Read: 1.4334s | Write: 0.3369s | Batch Time: 1.770230s | Total Time: 2917.75s | ETA: 849.94s | Throughput: 144.61 MB/s
[77.49%] | Read: 1.3937s | Write: 0.6407s | Batch Time: 2.034432s | Total Time: 2919.78s | ETA: 848.15s | Throughput: 125.83 MB/s
[77.54%] | Read: 1.4313s | Write: 0.3480s | Batch Time: 1.779268s | Total Time: 2921.56s | ETA: 846.30s | Throughput: 143.88 MB/s
[77.59%] | Read: 1.4243s | Write: 0.5552s | Batch Time: 1.979452s | Total Time: 2923.54s | ETA: 844.50s | Throughput: 129.33 MB/s
[77.64%] | Read: 1.4499s | Write: 0.3432s | Batch Time: 1.793093s | Total Time: 2925.33s | ETA: 842.64s | Throughput: 142.77 MB/s
[77.69%] | Read: 1.4127s | Write: 0.3226s | Batch Time: 1.735236s | Total Time: 2927.07s | ETA: 840.77s | Throughput: 147.53 MB/s
[77.73%] | Read: 1.4345s | Write: 0.3669s | Batch Time: 1.801371s | Total Time: 2928.87s | ETA: 838.92s | Throughput: 142.11 MB/s
[77.78%] | Read: 1.4130s | Write: 0.3929s | Batch Time: 1.805900s | Total Time: 2930.68s | ETA: 837.07s | Throughput: 141.76 MB/s
[77.83%] | Read: 1.4542s | Write: 0.3663s | Batch Time: 1.820463s | Total Time: 2932.50s | ETA: 835.23s | Throughput: 140.62 MB/s
[77.88%] | Read: 1.4160s | Write: 0.5136s | Batch Time: 1.929597s | Total Time: 2934.43s | ETA: 833.41s | Throughput: 132.67 MB/s
[77.93%] | Read: 1.4494s | Write: 0.3950s | Batch Time: 1.844354s | Total Time: 2936.27s | ETA: 831.58s | Throughput: 138.80 MB/s
[77.98%] | Read: 1.4110s | Write: 0.3283s | Batch Time: 1.739287s | Total Time: 2938.01s | ETA: 829.71s | Throughput: 147.19 MB/s
[78.03%] | Read: 1.4422s | Write: 0.6577s | Batch Time: 2.099940s | Total Time: 2940.11s | ETA: 827.94s | Throughput: 121.91 MB/s
[78.08%] | Read: 1.4145s | Write: 0.3569s | Batch Time: 1.771379s | Total Time: 2941.88s | ETA: 826.08s | Throughput: 144.52 MB/s
[78.12%] | Read: 1.4490s | Write: 0.7223s | Batch Time: 2.171258s | Total Time: 2944.05s | ETA: 824.33s | Throughput: 117.90 MB/s
[78.17%] | Read: 1.4160s | Write: 0.3198s | Batch Time: 1.735825s | Total Time: 2945.79s | ETA: 822.47s | Throughput: 147.48 MB/s
[78.22%] | Read: 1.4445s | Write: 0.6455s | Batch Time: 2.090018s | Total Time: 2947.88s | ETA: 820.70s | Throughput: 122.49 MB/s
[78.27%] | Read: 1.4349s | Write: 0.3558s | Batch Time: 1.790743s | Total Time: 2949.67s | ETA: 818.84s | Throughput: 142.96 MB/s
[78.32%] | Read: 1.4170s | Write: 0.5947s | Batch Time: 2.011758s | Total Time: 2951.68s | ETA: 817.05s | Throughput: 127.25 MB/s
[78.37%] | Read: 1.4276s | Write: 0.3952s | Batch Time: 1.822814s | Total Time: 2953.50s | ETA: 815.20s | Throughput: 140.44 MB/s
[78.42%] | Read: 1.4355s | Write: 0.3346s | Batch Time: 1.770007s | Total Time: 2955.27s | ETA: 813.34s | Throughput: 144.63 MB/s
[78.47%] | Read: 1.4287s | Write: 0.6103s | Batch Time: 2.038985s | Total Time: 2957.31s | ETA: 811.56s | Throughput: 125.55 MB/s
[78.52%] | Read: 1.4541s | Write: 0.3414s | Batch Time: 1.795592s | Total Time: 2959.11s | ETA: 809.71s | Throughput: 142.57 MB/s
[78.56%] | Read: 1.4142s | Write: 0.7509s | Batch Time: 2.165164s | Total Time: 2961.27s | ETA: 807.95s | Throughput: 118.24 MB/s
[78.61%] | Read: 1.4627s | Write: 0.3625s | Batch Time: 1.825202s | Total Time: 2963.10s | ETA: 806.11s | Throughput: 140.26 MB/s
[78.66%] | Read: 1.4182s | Write: 0.6991s | Batch Time: 2.117262s | Total Time: 2965.22s | ETA: 804.34s | Throughput: 120.91 MB/s
[78.71%] | Read: 1.4482s | Write: 0.3283s | Batch Time: 1.776463s | Total Time: 2966.99s | ETA: 802.49s | Throughput: 144.11 MB/s
[78.76%] | Read: 1.4117s | Write: 0.5583s | Batch Time: 1.970038s | Total Time: 2968.96s | ETA: 800.68s | Throughput: 129.95 MB/s
[78.81%] | Read: 1.4458s | Write: 0.3119s | Batch Time: 1.757700s | Total Time: 2970.72s | ETA: 798.82s | Throughput: 145.64 MB/s
[78.86%] | Read: 1.4290s | Write: 0.6050s | Batch Time: 2.033929s | Total Time: 2972.75s | ETA: 797.03s | Throughput: 125.86 MB/s
[78.91%] | Read: 1.4571s | Write: 0.3567s | Batch Time: 1.813855s | Total Time: 2974.57s | ETA: 795.18s | Throughput: 141.14 MB/s
[78.96%] | Read: 1.4235s | Write: 0.5544s | Batch Time: 1.977932s | Total Time: 2976.55s | ETA: 793.38s | Throughput: 129.43 MB/s
[79.00%] | Read: 1.4515s | Write: 0.3961s | Batch Time: 1.847627s | Total Time: 2978.39s | ETA: 791.54s | Throughput: 138.56 MB/s
[79.05%] | Read: 1.4186s | Write: 0.3379s | Batch Time: 1.756476s | Total Time: 2980.15s | ETA: 789.68s | Throughput: 145.75 MB/s
[79.10%] | Read: 1.4422s | Write: 0.7080s | Batch Time: 2.150186s | Total Time: 2982.30s | ETA: 787.92s | Throughput: 119.06 MB/s
[79.15%] | Read: 1.4221s | Write: 0.3774s | Batch Time: 1.799487s | Total Time: 2984.10s | ETA: 786.06s | Throughput: 142.26 MB/s
[79.20%] | Read: 1.4544s | Write: 0.3177s | Batch Time: 1.772103s | Total Time: 2985.87s | ETA: 784.21s | Throughput: 144.46 MB/s
[79.25%] | Read: 1.4287s | Write: 0.3962s | Batch Time: 1.824887s | Total Time: 2987.70s | ETA: 782.36s | Throughput: 140.28 MB/s
[79.30%] | Read: 1.4435s | Write: 0.3004s | Batch Time: 1.743935s | Total Time: 2989.44s | ETA: 780.49s | Throughput: 146.79 MB/s
[79.35%] | Read: 1.4296s | Write: 0.6168s | Batch Time: 2.046340s | Total Time: 2991.49s | ETA: 778.71s | Throughput: 125.10 MB/s
[79.39%] | Read: 1.4472s | Write: 0.3143s | Batch Time: 1.761518s | Total Time: 2993.25s | ETA: 776.85s | Throughput: 145.33 MB/s
[79.44%] | Read: 1.4327s | Write: 0.6798s | Batch Time: 2.112448s | Total Time: 2995.36s | ETA: 775.07s | Throughput: 121.19 MB/s
[79.49%] | Read: 1.4437s | Write: 0.3393s | Batch Time: 1.783042s | Total Time: 2997.14s | ETA: 773.22s | Throughput: 143.57 MB/s
[79.54%] | Read: 1.4069s | Write: 0.7009s | Batch Time: 2.107810s | Total Time: 2999.25s | ETA: 771.45s | Throughput: 121.45 MB/s
[79.59%] | Read: 1.4461s | Write: 0.3793s | Batch Time: 1.825407s | Total Time: 3001.08s | ETA: 769.60s | Throughput: 140.24 MB/s
[79.64%] | Read: 1.4349s | Write: 0.3267s | Batch Time: 1.761616s | Total Time: 3002.84s | ETA: 767.74s | Throughput: 145.32 MB/s
[79.69%] | Read: 1.4460s | Write: 0.4287s | Batch Time: 1.874674s | Total Time: 3004.71s | ETA: 765.91s | Throughput: 136.56 MB/s
[79.74%] | Read: 1.4271s | Write: 0.3287s | Batch Time: 1.755804s | Total Time: 3006.47s | ETA: 764.04s | Throughput: 145.80 MB/s
[79.79%] | Read: 1.4429s | Write: 0.6149s | Batch Time: 2.057893s | Total Time: 3008.53s | ETA: 762.26s | Throughput: 124.40 MB/s
[79.83%] | Read: 1.4079s | Write: 0.3669s | Batch Time: 1.774858s | Total Time: 3010.30s | ETA: 760.40s | Throughput: 144.24 MB/s
[79.88%] | Read: 1.4635s | Write: 0.5040s | Batch Time: 1.967500s | Total Time: 3012.27s | ETA: 758.59s | Throughput: 130.11 MB/s
[79.93%] | Read: 1.4348s | Write: 0.3289s | Batch Time: 1.763682s | Total Time: 3014.03s | ETA: 756.73s | Throughput: 145.15 MB/s
[79.98%] | Read: 1.4604s | Write: 0.5795s | Batch Time: 2.039879s | Total Time: 3016.07s | ETA: 754.94s | Throughput: 125.50 MB/s
[80.03%] | Read: 1.4343s | Write: 0.3610s | Batch Time: 1.795264s | Total Time: 3017.87s | ETA: 753.09s | Throughput: 142.60 MB/s
[80.08%] | Read: 1.4360s | Write: 0.5641s | Batch Time: 2.000129s | Total Time: 3019.87s | ETA: 751.28s | Throughput: 127.99 MB/s
[80.13%] | Read: 1.4166s | Write: 0.3371s | Batch Time: 1.753686s | Total Time: 3021.62s | ETA: 749.42s | Throughput: 145.98 MB/s
[80.18%] | Read: 1.4439s | Write: 0.6314s | Batch Time: 2.075322s | Total Time: 3023.70s | ETA: 747.64s | Throughput: 123.35 MB/s
[80.22%] | Read: 1.4496s | Write: 0.3593s | Batch Time: 1.808874s | Total Time: 3025.51s | ETA: 745.79s | Throughput: 141.52 MB/s
[80.27%] | Read: 1.4540s | Write: 0.6995s | Batch Time: 2.153550s | Total Time: 3027.66s | ETA: 744.02s | Throughput: 118.87 MB/s
[80.32%] | Read: 1.4404s | Write: 0.3586s | Batch Time: 1.798996s | Total Time: 3029.46s | ETA: 742.17s | Throughput: 142.30 MB/s
[80.37%] | Read: 1.4294s | Write: 0.6288s | Batch Time: 2.058200s | Total Time: 3031.52s | ETA: 740.38s | Throughput: 124.38 MB/s
[80.42%] | Read: 1.4272s | Write: 0.3597s | Batch Time: 1.786939s | Total Time: 3033.30s | ETA: 738.53s | Throughput: 143.26 MB/s
[80.47%] | Read: 1.4456s | Write: 0.3951s | Batch Time: 1.840741s | Total Time: 3035.15s | ETA: 736.69s | Throughput: 139.07 MB/s
[80.52%] | Read: 1.4272s | Write: 0.3198s | Batch Time: 1.747027s | Total Time: 3036.89s | ETA: 734.82s | Throughput: 146.53 MB/s
[80.57%] | Read: 1.4109s | Write: 0.3393s | Batch Time: 1.750254s | Total Time: 3038.64s | ETA: 732.96s | Throughput: 146.26 MB/s
[80.62%] | Read: 1.4412s | Write: 0.3373s | Batch Time: 1.778498s | Total Time: 3040.42s | ETA: 731.10s | Throughput: 143.94 MB/s
[80.66%] | Read: 1.4265s | Write: 0.3580s | Batch Time: 1.784519s | Total Time: 3042.21s | ETA: 729.25s | Throughput: 143.46 MB/s
[80.71%] | Read: 1.4310s | Write: 0.5922s | Batch Time: 2.023196s | Total Time: 3044.23s | ETA: 727.45s | Throughput: 126.53 MB/s
[80.76%] | Read: 1.4468s | Write: 0.3504s | Batch Time: 1.797201s | Total Time: 3046.03s | ETA: 725.60s | Throughput: 142.44 MB/s
[80.81%] | Read: 1.4303s | Write: 0.6521s | Batch Time: 2.082421s | Total Time: 3048.11s | ETA: 723.81s | Throughput: 122.93 MB/s
[80.86%] | Read: 1.4300s | Write: 0.3552s | Batch Time: 1.785201s | Total Time: 3049.89s | ETA: 721.96s | Throughput: 143.40 MB/s
[80.91%] | Read: 1.4316s | Write: 0.6977s | Batch Time: 2.129270s | Total Time: 3052.02s | ETA: 720.18s | Throughput: 120.23 MB/s
[80.96%] | Read: 1.4341s | Write: 0.3639s | Batch Time: 1.798042s | Total Time: 3053.82s | ETA: 718.33s | Throughput: 142.38 MB/s
[81.01%] | Read: 1.4246s | Write: 0.4362s | Batch Time: 1.860750s | Total Time: 3055.68s | ETA: 716.49s | Throughput: 137.58 MB/s
[81.05%] | Read: 1.4361s | Write: 0.3029s | Batch Time: 1.738932s | Total Time: 3057.42s | ETA: 714.63s | Throughput: 147.22 MB/s
[81.10%] | Read: 1.4351s | Write: 0.5701s | Batch Time: 2.005190s | Total Time: 3059.43s | ETA: 712.82s | Throughput: 127.67 MB/s
[81.15%] | Read: 1.4190s | Write: 0.3335s | Batch Time: 1.752476s | Total Time: 3061.18s | ETA: 710.96s | Throughput: 146.08 MB/s
[81.20%] | Read: 1.4220s | Write: 0.4862s | Batch Time: 1.908128s | Total Time: 3063.09s | ETA: 709.13s | Throughput: 134.16 MB/s
[81.25%] | Read: 1.4295s | Write: 0.3558s | Batch Time: 1.785360s | Total Time: 3064.87s | ETA: 707.28s | Throughput: 143.39 MB/s
[81.30%] | Read: 1.4327s | Write: 0.6257s | Batch Time: 2.058374s | Total Time: 3066.93s | ETA: 705.49s | Throughput: 124.37 MB/s
[81.35%] | Read: 1.4126s | Write: 0.3598s | Batch Time: 1.772359s | Total Time: 3068.70s | ETA: 703.63s | Throughput: 144.44 MB/s
[81.40%] | Read: 1.4457s | Write: 0.7528s | Batch Time: 2.198497s | Total Time: 3070.90s | ETA: 701.87s | Throughput: 116.44 MB/s
[81.45%] | Read: 1.4365s | Write: 0.3407s | Batch Time: 1.777204s | Total Time: 3072.68s | ETA: 700.01s | Throughput: 144.05 MB/s
[81.49%] | Read: 1.4144s | Write: 0.7150s | Batch Time: 2.129372s | Total Time: 3074.81s | ETA: 698.23s | Throughput: 120.22 MB/s
[81.54%] | Read: 1.4242s | Write: 0.3530s | Batch Time: 1.777124s | Total Time: 3076.59s | ETA: 696.38s | Throughput: 144.05 MB/s
[81.59%] | Read: 1.4360s | Write: 0.6485s | Batch Time: 2.084485s | Total Time: 3078.67s | ETA: 694.59s | Throughput: 122.81 MB/s
[81.64%] | Read: 1.4406s | Write: 0.3124s | Batch Time: 1.752985s | Total Time: 3080.42s | ETA: 692.73s | Throughput: 146.04 MB/s
[81.69%] | Read: 1.4343s | Write: 0.5477s | Batch Time: 1.981974s | Total Time: 3082.40s | ETA: 690.92s | Throughput: 129.16 MB/s
[81.74%] | Read: 1.4159s | Write: 0.3533s | Batch Time: 1.769150s | Total Time: 3084.17s | ETA: 689.06s | Throughput: 144.70 MB/s
[81.79%] | Read: 1.4361s | Write: 0.5629s | Batch Time: 1.999033s | Total Time: 3086.17s | ETA: 687.25s | Throughput: 128.06 MB/s
[81.84%] | Read: 1.4511s | Write: 0.3618s | Batch Time: 1.812927s | Total Time: 3087.99s | ETA: 685.40s | Throughput: 141.21 MB/s
[81.88%] | Read: 1.4108s | Write: 0.6692s | Batch Time: 2.079975s | Total Time: 3090.07s | ETA: 683.61s | Throughput: 123.08 MB/s
[81.93%] | Read: 1.4438s | Write: 0.3673s | Batch Time: 1.811099s | Total Time: 3091.88s | ETA: 681.76s | Throughput: 141.35 MB/s
[81.98%] | Read: 1.4062s | Write: 0.3304s | Batch Time: 1.736610s | Total Time: 3093.61s | ETA: 679.89s | Throughput: 147.41 MB/s
[82.03%] | Read: 1.4411s | Write: 0.6998s | Batch Time: 2.140935s | Total Time: 3095.75s | ETA: 678.12s | Throughput: 119.57 MB/s
[82.08%] | Read: 1.4056s | Write: 0.3456s | Batch Time: 1.751258s | Total Time: 3097.51s | ETA: 676.26s | Throughput: 146.18 MB/s
[82.13%] | Read: 1.4436s | Write: 0.6544s | Batch Time: 2.098008s | Total Time: 3099.60s | ETA: 674.47s | Throughput: 122.02 MB/s
[82.18%] | Read: 1.4010s | Write: 0.3086s | Batch Time: 1.709648s | Total Time: 3101.31s | ETA: 672.60s | Throughput: 149.74 MB/s
[82.23%] | Read: 1.4549s | Write: 0.5226s | Batch Time: 1.977429s | Total Time: 3103.29s | ETA: 670.78s | Throughput: 129.46 MB/s
[82.28%] | Read: 1.4083s | Write: 0.3238s | Batch Time: 1.732183s | Total Time: 3105.02s | ETA: 668.92s | Throughput: 147.79 MB/s
[82.32%] | Read: 1.4572s | Write: 0.6493s | Batch Time: 2.106522s | Total Time: 3107.13s | ETA: 667.13s | Throughput: 121.53 MB/s
[82.37%] | Read: 1.4226s | Write: 0.3955s | Batch Time: 1.818123s | Total Time: 3108.95s | ETA: 665.28s | Throughput: 140.80 MB/s
[82.42%] | Read: 1.4439s | Write: 0.3466s | Batch Time: 1.790460s | Total Time: 3110.74s | ETA: 663.43s | Throughput: 142.98 MB/s
[82.47%] | Read: 1.4072s | Write: 0.4306s | Batch Time: 1.837823s | Total Time: 3112.58s | ETA: 661.58s | Throughput: 139.30 MB/s
[82.52%] | Read: 1.4434s | Write: 0.3324s | Batch Time: 1.775820s | Total Time: 3114.35s | ETA: 659.73s | Throughput: 144.16 MB/s
[82.57%] | Read: 1.4304s | Write: 0.6837s | Batch Time: 2.114046s | Total Time: 3116.47s | ETA: 657.94s | Throughput: 121.09 MB/s
[82.62%] | Read: 1.4562s | Write: 0.3224s | Batch Time: 1.778594s | Total Time: 3118.25s | ETA: 656.08s | Throughput: 143.93 MB/s
[82.67%] | Read: 1.4166s | Write: 0.4547s | Batch Time: 1.871259s | Total Time: 3120.12s | ETA: 654.25s | Throughput: 136.81 MB/s
[82.71%] | Read: 1.4172s | Write: 0.3564s | Batch Time: 1.773553s | Total Time: 3121.89s | ETA: 652.39s | Throughput: 144.34 MB/s
[82.76%] | Read: 1.4243s | Write: 0.5342s | Batch Time: 1.958463s | Total Time: 3123.85s | ETA: 650.57s | Throughput: 130.71 MB/s
[82.81%] | Read: 1.4468s | Write: 0.3000s | Batch Time: 1.746788s | Total Time: 3125.60s | ETA: 648.71s | Throughput: 146.55 MB/s
[82.86%] | Read: 1.4299s | Write: 0.6263s | Batch Time: 2.056184s | Total Time: 3127.65s | ETA: 646.91s | Throughput: 124.50 MB/s
[82.91%] | Read: 1.4382s | Write: 0.3814s | Batch Time: 1.819555s | Total Time: 3129.47s | ETA: 645.06s | Throughput: 140.69 MB/s
[82.96%] | Read: 1.4494s | Write: 0.2999s | Batch Time: 1.749306s | Total Time: 3131.22s | ETA: 643.20s | Throughput: 146.34 MB/s
[83.01%] | Read: 1.4225s | Write: 0.3995s | Batch Time: 1.821971s | Total Time: 3133.04s | ETA: 641.35s | Throughput: 140.51 MB/s
[83.06%] | Read: 1.4388s | Write: 0.3287s | Batch Time: 1.767524s | Total Time: 3134.81s | ETA: 639.49s | Throughput: 144.84 MB/s
[83.11%] | Read: 1.4188s | Write: 0.5071s | Batch Time: 1.925863s | Total Time: 3136.74s | ETA: 637.67s | Throughput: 132.93 MB/s
[83.15%] | Read: 1.4320s | Write: 0.3748s | Batch Time: 1.806860s | Total Time: 3138.54s | ETA: 635.82s | Throughput: 141.68 MB/s
[83.20%] | Read: 1.4218s | Write: 0.3111s | Batch Time: 1.732933s | Total Time: 3140.28s | ETA: 633.95s | Throughput: 147.73 MB/s
[83.25%] | Read: 1.4279s | Write: 0.3935s | Batch Time: 1.821336s | Total Time: 3142.10s | ETA: 632.11s | Throughput: 140.56 MB/s
[83.30%] | Read: 1.4363s | Write: 0.3268s | Batch Time: 1.763138s | Total Time: 3143.86s | ETA: 630.25s | Throughput: 145.20 MB/s
[83.35%] | Read: 1.4287s | Write: 0.6262s | Batch Time: 2.054926s | Total Time: 3145.92s | ETA: 628.45s | Throughput: 124.58 MB/s
[83.40%] | Read: 1.4625s | Write: 0.3338s | Batch Time: 1.796302s | Total Time: 3147.71s | ETA: 626.59s | Throughput: 142.52 MB/s
[83.45%] | Read: 1.4381s | Write: 0.3209s | Batch Time: 1.758985s | Total Time: 3149.47s | ETA: 624.73s | Throughput: 145.54 MB/s
[83.50%] | Read: 1.4270s | Write: 0.3471s | Batch Time: 1.774152s | Total Time: 3151.24s | ETA: 622.88s | Throughput: 144.29 MB/s
[83.54%] | Read: 1.4416s | Write: 0.5147s | Batch Time: 1.956241s | Total Time: 3153.20s | ETA: 621.06s | Throughput: 130.86 MB/s
[83.59%] | Read: 1.4082s | Write: 0.3918s | Batch Time: 1.800003s | Total Time: 3155.00s | ETA: 619.21s | Throughput: 142.22 MB/s
[83.64%] | Read: 1.4379s | Write: 0.3234s | Batch Time: 1.761217s | Total Time: 3156.76s | ETA: 617.35s | Throughput: 145.35 MB/s
[83.69%] | Read: 1.4155s | Write: 0.6245s | Batch Time: 2.039986s | Total Time: 3158.80s | ETA: 615.54s | Throughput: 125.49 MB/s
[83.74%] | Read: 1.4396s | Write: 0.3560s | Batch Time: 1.795606s | Total Time: 3160.60s | ETA: 613.69s | Throughput: 142.57 MB/s
[83.79%] | Read: 1.4076s | Write: 0.6370s | Batch Time: 2.044566s | Total Time: 3162.64s | ETA: 611.89s | Throughput: 125.21 MB/s
[83.84%] | Read: 1.4439s | Write: 0.3882s | Batch Time: 1.832075s | Total Time: 3164.47s | ETA: 610.04s | Throughput: 139.73 MB/s
[83.89%] | Read: 1.4343s | Write: 0.3283s | Batch Time: 1.762528s | Total Time: 3166.24s | ETA: 608.18s | Throughput: 145.25 MB/s
[83.94%] | Read: 1.4603s | Write: 0.5569s | Batch Time: 2.017220s | Total Time: 3168.25s | ETA: 606.37s | Throughput: 126.91 MB/s
[83.98%] | Read: 1.3914s | Write: 0.3138s | Batch Time: 1.705166s | Total Time: 3169.96s | ETA: 604.50s | Throughput: 150.13 MB/s
[84.03%] | Read: 1.4582s | Write: 0.4859s | Batch Time: 1.944137s | Total Time: 3171.90s | ETA: 602.68s | Throughput: 131.68 MB/s
[84.08%] | Read: 1.4191s | Write: 0.3958s | Batch Time: 1.814858s | Total Time: 3173.72s | ETA: 600.83s | Throughput: 141.06 MB/s
[84.13%] | Read: 1.4522s | Write: 0.3279s | Batch Time: 1.780150s | Total Time: 3175.50s | ETA: 598.98s | Throughput: 143.81 MB/s
[84.18%] | Read: 1.4192s | Write: 0.7537s | Batch Time: 2.172806s | Total Time: 3177.67s | ETA: 597.20s | Throughput: 117.82 MB/s
[84.23%] | Read: 1.4772s | Write: 0.3449s | Batch Time: 1.822065s | Total Time: 3179.49s | ETA: 595.35s | Throughput: 140.50 MB/s
[84.28%] | Read: 1.4187s | Write: 0.5103s | Batch Time: 1.929067s | Total Time: 3181.42s | ETA: 593.52s | Throughput: 132.71 MB/s
[84.33%] | Read: 1.4620s | Write: 0.3868s | Batch Time: 1.848795s | Total Time: 3183.27s | ETA: 591.68s | Throughput: 138.47 MB/s
[84.38%] | Read: 1.4270s | Write: 0.3350s | Batch Time: 1.761980s | Total Time: 3185.03s | ETA: 589.82s | Throughput: 145.29 MB/s
[84.42%] | Read: 1.4367s | Write: 0.6141s | Batch Time: 2.050778s | Total Time: 3187.08s | ETA: 588.02s | Throughput: 124.83 MB/s
[84.47%] | Read: 1.4089s | Write: 0.3776s | Batch Time: 1.786439s | Total Time: 3188.87s | ETA: 586.16s | Throughput: 143.30 MB/s
[84.52%] | Read: 1.4525s | Write: 0.3328s | Batch Time: 1.785356s | Total Time: 3190.66s | ETA: 584.31s | Throughput: 143.39 MB/s
[84.57%] | Read: 1.4226s | Write: 0.3239s | Batch Time: 1.746481s | Total Time: 3192.40s | ETA: 582.45s | Throughput: 146.58 MB/s
[84.62%] | Read: 1.4738s | Write: 0.5048s | Batch Time: 1.978638s | Total Time: 3194.38s | ETA: 580.63s | Throughput: 129.38 MB/s
[84.67%] | Read: 1.4344s | Write: 0.3811s | Batch Time: 1.815556s | Total Time: 3196.20s | ETA: 578.78s | Throughput: 141.00 MB/s
[84.72%] | Read: 1.4659s | Write: 0.3220s | Batch Time: 1.787869s | Total Time: 3197.98s | ETA: 576.93s | Throughput: 143.19 MB/s
[84.77%] | Read: 1.4166s | Write: 0.6206s | Batch Time: 2.037160s | Total Time: 3200.02s | ETA: 575.12s | Throughput: 125.67 MB/s
[84.81%] | Read: 1.4273s | Write: 0.3417s | Batch Time: 1.768955s | Total Time: 3201.79s | ETA: 573.26s | Throughput: 144.72 MB/s
[84.86%] | Read: 1.4135s | Write: 0.6301s | Batch Time: 2.043578s | Total Time: 3203.83s | ETA: 571.45s | Throughput: 125.27 MB/s
[84.91%] | Read: 1.4426s | Write: 0.3861s | Batch Time: 1.828699s | Total Time: 3205.66s | ETA: 569.61s | Throughput: 139.99 MB/s
[84.96%] | Read: 1.4031s | Write: 0.3299s | Batch Time: 1.732987s | Total Time: 3207.40s | ETA: 567.75s | Throughput: 147.72 MB/s
[85.01%] | Read: 1.4671s | Write: 0.6675s | Batch Time: 2.134600s | Total Time: 3209.53s | ETA: 565.95s | Throughput: 119.93 MB/s
[85.06%] | Read: 1.4305s | Write: 0.3543s | Batch Time: 1.784784s | Total Time: 3211.32s | ETA: 564.10s | Throughput: 143.43 MB/s
[85.11%] | Read: 1.4340s | Write: 0.4998s | Batch Time: 1.933798s | Total Time: 3213.25s | ETA: 562.27s | Throughput: 132.38 MB/s
[85.16%] | Read: 1.4059s | Write: 0.3244s | Batch Time: 1.730282s | Total Time: 3214.98s | ETA: 560.41s | Throughput: 147.95 MB/s
[85.21%] | Read: 1.4312s | Write: 0.5732s | Batch Time: 2.004420s | Total Time: 3216.98s | ETA: 558.59s | Throughput: 127.72 MB/s
[85.25%] | Read: 1.3816s | Write: 0.3524s | Batch Time: 1.733975s | Total Time: 3218.72s | ETA: 556.73s | Throughput: 147.64 MB/s
[85.30%] | Read: 1.4209s | Write: 0.7177s | Batch Time: 2.138573s | Total Time: 3220.86s | ETA: 554.94s | Throughput: 119.71 MB/s
[85.35%] | Read: 1.3962s | Write: 0.3914s | Batch Time: 1.787567s | Total Time: 3222.64s | ETA: 553.09s | Throughput: 143.21 MB/s
[85.40%] | Read: 1.4472s | Write: 0.3186s | Batch Time: 1.765834s | Total Time: 3224.41s | ETA: 551.23s | Throughput: 144.97 MB/s
[85.45%] | Read: 1.4038s | Write: 0.4690s | Batch Time: 1.872710s | Total Time: 3226.28s | ETA: 549.39s | Throughput: 136.70 MB/s
[85.50%] | Read: 1.4651s | Write: 0.3569s | Batch Time: 1.821981s | Total Time: 3228.11s | ETA: 547.54s | Throughput: 140.51 MB/s
[85.55%] | Read: 1.4438s | Write: 0.4909s | Batch Time: 1.934773s | Total Time: 3230.04s | ETA: 545.71s | Throughput: 132.32 MB/s
[85.60%] | Read: 1.4161s | Write: 0.3788s | Batch Time: 1.794882s | Total Time: 3231.83s | ETA: 543.86s | Throughput: 142.63 MB/s
