time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-30 03:15:22,1540.387454,400.0,1.0,401.0,3109084.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:23,1541.387454,400.0,1.0,401.0,3109084.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:24,1542.387454,395.05,0.0,395.05,3109084.0,-144.0,-144.0,153,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:25,1543.387454,399.0,4.0,403.0,3109084.0,-144.0,-144.0,153,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:26,1544.387454,402.0,0.0,402.0,3109084.0,-144.0,-144.0,153,401.0,0.0,401.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:27,1545.387454,399.0,1.0,400.0,3109084.0,-144.0,-144.0,153,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:28,1546.387454,399.0,2.0,401.0,3109084.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:29,1547.387454,396.04,1.98,398.02000000000004,3109212.0,-144.0,-144.0,153,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:30,1548.387454,400.0,1.0,401.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:31,1549.387454,399.0,1.0,400.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:32,1550.387454,399.0,1.0,400.0,3109212.0,-144.0,-144.0,153,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:33,1551.387454,399.0,1.0,400.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:34,1552.387454,396.0,4.0,400.0,3109212.0,-144.0,-144.0,153,395.0,0.0,395.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:35,1553.387454,400.0,1.0,401.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:36,1554.387454,396.04,0.99,397.03000000000003,3109212.0,-144.0,-144.0,153,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:37,1555.387454,399.0,1.0,400.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:38,1556.387454,400.0,1.0,401.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:39,1557.387454,402.0,1.0,403.0,3109212.0,-144.0,-144.0,153,401.0,0.0,401.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:40,1558.387454,394.06,0.99,395.05,3109212.0,-144.0,-144.0,153,394.06,0.0,394.06,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:41,1559.387454,401.0,1.0,402.0,3109212.0,-144.0,-144.0,153,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:42,1560.387454,399.0,1.0,400.0,3109212.0,-144.0,-144.0,153,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:43,1561.387454,397.03000000000003,0.99,398.02000000000004,3109212.0,-144.0,-144.0,153,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 03:15:44,1562.387454,398.0,2.0,400.0,3109212.0,-144.0,-144.0,153,397.0,0.0,397.0,2623360.0,32.28,0.0,0.0,13296.0
