time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-30 00:12:17,164.340921,781.0,21.0,802.0,2466204.0,-143.0,-143.0,304,392.0,0.0,392.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:18,165.340921,399.0,1.0,400.0,2826580.0,-143.0,-143.0,152,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:19,166.340921,400.0,1.0,401.0,2078548.0,-143.0,-143.0,152,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:20,167.340921,0.0,0.0,0.0,2438924.0,-143.0,-143.0,0,,,,,,,,
2025-07-30 00:12:21,168.340921,400.0,1.0,401.0,2452564.0,-143.0,-143.0,152,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:22,169.340921,397.0,3.0,400.0,2452564.0,-143.0,-143.0,152,396.0,0.0,396.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:23,170.340921,400.0,1.0,401.0,2452564.0,-143.0,-143.0,152,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:24,171.340921,399.0,1.0,400.0,2452564.0,-142.0,-142.0,152,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:25,172.340921,399.0,1.0,400.0,2452564.0,-142.0,-142.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:26,173.340921,400.0,1.0,401.0,2452564.0,-142.0,-142.0,151,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:27,174.340921,394.06,1.98,396.04,2452564.0,-142.0,-142.0,151,394.06,0.0,394.06,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:28,175.340921,733.0,6.0,739.0,4905128.0,-284.0,-284.0,302,333.0,0.0,333.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:29,176.340921,18.0,85.0,103.0,2452564.0,-142.0,575326.0,151,17.0,83.0,100.0,1968000.0,24.21,0.0,575468.0,12952.0
2025-07-30 00:12:31,178.340921,90.0,31.0,121.0,2452564.0,-142.0,79750.0,151,89.0,12.0,101.0,1968000.0,24.21,0.0,79892.0,12952.0
2025-07-30 00:12:32,179.340921,257.0,3.0,260.0,2452564.0,-142.0,-142.0,151,256.0,0.0,256.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:33,180.340921,399.0,1.0,400.0,2452564.0,-142.0,-142.0,151,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:34,181.340921,401.0,1.0,402.0,2452564.0,-142.0,-142.0,151,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:35,182.340921,398.0,0.0,398.0,2452564.0,-142.0,-142.0,151,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:36,183.340921,398.0,6.0,404.0,2452564.0,-142.0,-142.0,151,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:37,184.340921,385.15000000000003,9.9,395.05,2452564.0,-142.0,-142.0,151,384.16,0.0,384.16,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:38,185.340921,387.0,12.0,399.0,2452564.0,-142.0,-142.0,151,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:39,186.340921,388.0,13.0,401.0,2452564.0,-142.0,-142.0,151,388.0,1.0,389.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:40,187.340921,394.0,6.0,400.0,2452564.0,-142.0,-142.0,151,393.0,0.0,393.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:41,188.340921,399.0,2.0,401.0,2452564.0,-142.0,-142.0,151,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:42,189.340921,401.0,1.0,402.0,2452564.0,-142.0,-142.0,151,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:43,190.340921,398.0,2.0,400.0,2452564.0,-142.0,-142.0,151,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:44,191.340921,400.0,1.0,401.0,2452564.0,-142.0,-142.0,151,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:45,192.340921,391.09000000000003,4.95,396.04,2452564.0,-141.0,-141.0,150,390.1,0.0,390.1,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:46,193.340921,401.0,1.0,402.0,2452564.0,-141.0,-141.0,150,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:47,194.340921,399.0,2.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:48,195.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:49,196.340921,398.0,1.0,399.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:50,197.340921,398.02,0.99,399.01,2452564.0,-141.0,-141.0,150,397.03,0.0,397.03,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:51,198.340921,362.0,1.0,363.0,2452564.0,-141.0,-141.0,150,362.0,0.0,362.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:52,199.340921,18.0,108.0,126.0,2452564.0,-141.0,589107.0,150,17.0,84.0,101.0,1968000.0,24.21,0.0,589248.0,12952.0
2025-07-30 00:12:53,200.340921,92.0,35.0,127.0,2452564.0,-141.0,65971.0,150,90.0,10.0,100.0,1968000.0,24.21,0.0,66112.0,12952.0
2025-07-30 00:12:54,201.340921,262.0,2.0,264.0,2452564.0,-141.0,-141.0,150,262.0,0.0,262.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:55,202.340921,399.0,0.0,399.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:56,203.340921,401.0,1.0,402.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:57,204.340921,398.0,4.0,402.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:58,205.340921,394.06,2.9699999999999998,397.03000000000003,2452564.0,-141.0,-141.0,150,393.07,0.0,393.07,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:12:59,206.340921,389.0,12.0,401.0,2452564.0,-141.0,-141.0,150,389.0,1.0,390.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:00,207.340921,387.0,12.0,399.0,2452564.0,-141.0,-141.0,150,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:01,208.340921,390.0,10.0,400.0,2452564.0,-141.0,-141.0,150,388.0,0.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:02,209.340921,388.0,13.0,401.0,2452564.0,-141.0,-141.0,150,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:03,210.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:04,211.340921,398.0,1.0,399.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:05,212.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:06,213.340921,399.0,3.0,402.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:07,214.340921,396.04,0.0,396.04,2452564.0,-141.0,-141.0,150,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:08,215.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:09,216.340921,398.0,1.0,399.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:10,217.340921,400.0,2.0,402.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:11,218.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:12,219.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:13,220.340921,364.0,1.0,365.0,2452564.0,-141.0,-141.0,150,364.0,0.0,364.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:14,221.340921,18.0,109.0,127.0,2452564.0,-141.0,594655.0,150,16.0,84.0,100.0,1968000.0,24.21,0.0,594796.0,12952.0
2025-07-30 00:13:15,222.340921,92.0,35.0,127.0,2452564.0,-141.0,60423.0,150,92.0,9.0,101.0,1968000.0,24.21,0.0,60564.0,12952.0
2025-07-30 00:13:16,223.340921,259.41,0.99,260.40000000000003,2452564.0,-141.0,-141.0,150,257.43,0.0,257.43,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:17,224.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:18,225.340921,397.0,5.0,402.0,2452564.0,-141.0,-141.0,150,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:19,226.340921,397.0,1.0,398.0,2452564.0,-141.0,-141.0,150,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:20,227.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:21,228.340921,392.0,8.0,400.0,2452564.0,-141.0,-141.0,150,390.0,0.0,390.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:22,229.340921,388.0,11.0,399.0,2452564.0,-141.0,-141.0,150,388.0,1.0,389.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:23,230.340921,387.0,12.0,399.0,2452564.0,-141.0,-141.0,150,387.0,0.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:24,231.340921,386.0,13.0,399.0,2452564.0,-141.0,-141.0,150,386.0,1.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:25,232.340921,400.0,4.0,404.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:26,233.340921,400.0,0.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:27,234.340921,395.05,1.98,397.03000000000003,2452564.0,-141.0,-141.0,150,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:28,235.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:29,236.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:30,237.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:31,238.340921,396.04,2.9699999999999998,399.01000000000005,2452564.0,-141.0,-141.0,150,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:32,239.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:33,240.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:34,241.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:35,242.340921,369.0,1.0,370.0,2452564.0,-141.0,-141.0,150,367.0,0.0,367.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:36,243.340921,16.0,110.0,126.0,2452564.0,-141.0,588247.0,150,16.0,84.0,100.0,1968000.0,24.21,0.0,588388.0,12952.0
2025-07-30 00:13:37,244.340921,92.0,31.0,123.0,2452564.0,-141.0,66831.0,150,91.0,9.0,100.0,1968000.0,24.21,0.0,66972.0,12952.0
2025-07-30 00:13:38,245.340921,266.0,1.0,267.0,2452564.0,-141.0,-141.0,150,265.0,0.0,265.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:39,246.340921,396.04,0.99,397.03000000000003,2452564.0,-141.0,-141.0,150,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:40,247.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:41,248.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:42,249.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:43,250.340921,391.0,9.0,400.0,2452564.0,-141.0,-141.0,150,391.0,1.0,392.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:44,251.340921,391.0,10.0,401.0,2452564.0,-141.0,-141.0,150,389.0,0.0,389.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:45,252.340921,385.15,14.85,400.0,2452564.0,-141.0,-141.0,150,385.15,0.99,386.14,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:46,253.340921,387.0,12.0,399.0,2452564.0,-141.0,-141.0,150,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:47,254.340921,398.0,2.0,400.0,2452564.0,-141.0,-141.0,150,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:48,255.340921,398.0,1.0,399.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:49,256.340921,399.0,2.0,401.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:50,257.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:51,258.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:52,259.340921,395.0,6.0,401.0,2452564.0,-141.0,-141.0,150,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:53,260.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:54,261.340921,399.0,1.0,400.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:55,262.340921,400.0,2.0,402.0,2452564.0,-141.0,-141.0,150,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:56,263.340921,396.04,0.99,397.03000000000003,2452564.0,-141.0,-141.0,150,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:57,264.340921,361.0,0.0,361.0,2452564.0,-141.0,-141.0,150,359.0,0.0,359.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:13:58,265.340921,14.0,111.0,125.0,2452564.0,-141.0,598819.0,150,14.0,85.0,99.0,1968000.0,24.21,0.0,598960.0,12952.0
2025-07-30 00:13:59,266.340921,95.0,31.0,126.0,2452564.0,-141.0,56259.0,150,93.0,9.0,102.0,1968000.0,24.21,0.0,56400.0,12952.0
2025-07-30 00:14:00,267.340921,269.0,2.0,271.0,2452564.0,-141.0,-141.0,150,269.0,0.0,269.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:01,268.340921,400.0,1.0,401.0,2452564.0,-141.0,-141.0,150,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:02,269.340921,399.0,2.0,401.0,2452564.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:03,270.340921,398.0,0.0,398.0,2452564.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:04,271.340921,398.0,4.0,402.0,2452564.0,-140.0,-140.0,149,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:05,272.340921,387.0,11.0,398.0,2452564.0,-140.0,-140.0,149,386.0,0.0,386.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:06,273.340921,388.0,13.0,401.0,2452564.0,-140.0,-140.0,149,387.0,0.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:07,274.340921,387.0,14.0,401.0,2452564.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:08,275.340921,393.0,6.0,399.0,2452564.0,-140.0,-140.0,149,392.0,0.0,392.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:09,276.340921,396.04,3.96,400.00000000000006,2452564.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:10,277.340921,400.0,2.0,402.0,2452564.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:11,278.340921,398.0,1.0,399.0,2452564.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:12,279.340921,396.04,0.99,397.03000000000003,2452564.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:13,280.340921,400.0,1.0,401.0,2452564.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:14,281.340921,398.0,1.0,399.0,2452564.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:15,282.340921,400.0,0.0,400.0,2452564.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:16,283.340921,399.0,1.0,400.0,2452564.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:17,284.340921,400.0,2.0,402.0,2452564.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:18,285.340921,400.0,1.0,401.0,2452380.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:19,286.340921,350.0,2.0,352.0,2452380.0,-140.0,-140.0,149,350.0,0.0,350.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:20,287.340921,19.0,108.0,127.0,2452380.0,-140.0,603408.0,149,18.0,85.0,103.0,1968000.0,24.21,0.0,603548.0,12952.0
2025-07-30 00:14:21,288.340921,95.0,37.0,132.0,2452380.0,-140.0,51672.0,149,93.0,8.0,101.0,1968000.0,24.21,0.0,51812.0,12952.0
2025-07-30 00:14:22,289.340921,266.34000000000003,0.99,267.33000000000004,2452380.0,-140.0,-140.0,149,265.35,0.0,265.35,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:23,290.340921,400.0,0.0,400.0,2452380.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:24,291.340921,400.0,1.0,401.0,2452380.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:25,292.340921,395.0,5.0,400.0,2452380.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:26,293.340921,396.04,0.99,397.03000000000003,2452380.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:27,294.340921,391.0,9.0,400.0,2452380.0,-140.0,-140.0,149,390.0,0.0,390.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:28,295.340921,386.0,14.0,400.0,2452380.0,-140.0,-140.0,149,385.0,2.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:29,296.340921,388.0,15.0,403.0,2452380.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:30,297.340921,392.0,9.0,401.0,2452380.0,-140.0,-140.0,149,391.0,0.0,391.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:31,298.340921,399.0,1.0,400.0,2452380.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:32,299.340921,398.0,2.0,400.0,2452380.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:33,300.340921,396.04,1.98,398.02000000000004,2452380.0,-138.0,-138.0,147,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:34,301.340921,400.0,1.0,401.0,2452380.0,-138.0,-138.0,147,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:35,302.340921,399.0,1.0,400.0,2452508.0,-137.0,-137.0,146,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:36,303.340921,399.0,1.0,400.0,2452508.0,-137.0,-137.0,146,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:37,304.340921,398.0,0.0,398.0,2452508.0,-137.0,-137.0,146,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:38,305.340921,401.0,1.0,402.0,2452508.0,-137.0,-137.0,146,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:39,306.340921,399.0,2.0,401.0,2452508.0,-137.0,-137.0,146,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:40,307.340921,398.0,1.0,399.0,2452508.0,-137.0,-137.0,146,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:41,308.340921,354.0,5.0,359.0,2452508.0,-138.0,-138.0,147,354.0,0.0,354.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:42,309.340921,19.0,104.0,123.0,2452508.0,-138.0,582018.0,147,17.0,82.0,99.0,1968000.0,24.21,0.0,582156.0,12952.0
2025-07-30 00:14:43,310.340921,90.0,35.0,125.0,2452508.0,-138.0,73066.0,147,90.0,11.0,101.0,1968000.0,24.21,0.0,73204.0,12952.0
2025-07-30 00:14:44,311.340921,264.0,1.0,265.0,2452508.0,-138.0,-138.0,147,262.0,0.0,262.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:45,312.340921,396.04,1.98,398.02000000000004,2452508.0,-138.0,-138.0,147,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:46,313.340921,398.0,1.0,399.0,2452508.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:47,314.340921,400.0,1.0,401.0,2452508.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:48,315.340921,398.0,2.0,400.0,2452508.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:49,316.340921,391.0,9.0,400.0,2452508.0,-138.0,-138.0,147,390.0,1.0,391.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:50,317.340921,386.0,16.0,402.0,2452508.0,-138.0,-138.0,147,386.0,1.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:51,318.340921,387.0,13.0,400.0,2452508.0,-138.0,-138.0,147,386.0,1.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:52,319.340921,390.0,9.0,399.0,2452508.0,-138.0,-138.0,147,390.0,1.0,391.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:53,320.340921,397.03000000000003,0.99,398.02000000000004,2452508.0,-138.0,-138.0,147,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:54,321.340921,398.0,2.0,400.0,2452508.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:55,322.340921,402.0,2.0,404.0,2452508.0,-138.0,-138.0,147,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:56,323.340921,399.0,1.0,400.0,2452508.0,-138.0,-138.0,147,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:57,324.340921,397.0,1.0,398.0,2452508.0,-138.0,-138.0,147,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:58,325.340921,397.0,5.0,402.0,2452508.0,-138.0,-138.0,147,396.0,0.0,396.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:14:59,326.340921,395.05,0.99,396.04,2452508.0,-138.0,-138.0,147,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:15:00,327.340921,400.0,0.0,400.0,2452508.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:15:01,328.340921,400.0,1.0,401.0,2452508.0,-138.0,-138.0,147,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:15:02,329.340921,398.0,2.0,400.0,2452508.0,-138.0,-138.0,147,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:15:03,330.340921,366.0,1.0,367.0,2452508.0,-138.0,-138.0,147,365.0,0.0,365.0,1968000.0,24.21,0.0,0.0,12952.0
