time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-12 01:33:43,1032.731813,2774245.0,804.0,4.0,7408760.0,2774245.0,-233.0,233
2025-08-12 01:33:44,1033.731813,2774245.0,793.0,4.0,7408760.0,2774245.0,-233.0,233
2025-08-12 01:33:45,1034.731813,2774245.0,787.0,2.0,7408760.0,2774245.0,-233.0,233
2025-08-12 01:33:46,1035.731813,2774245.0,713.0,2.0,7408760.0,2774245.0,-233.0,233
2025-08-12 01:33:47,1036.731813,2674728.0,403.0,0.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:48,1037.731813,2674728.0,179.0,10.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:49,1038.731813,2674728.0,572.0,5.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:50,1039.731813,2674728.0,799.0,3.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:51,1040.731813,2674728.0,798.0,0.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:52,1041.731813,2674728.0,799.0,2.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:53,1042.731813,2674728.0,489.0,1.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:54,1043.731813,2674728.0,324.0,9.0,7408760.0,2674728.0,-231.0,231
2025-08-12 01:33:55,1044.731813,2724569.0,323.0,30.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:33:56,1045.731813,2724569.0,799.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:33:57,1046.731813,2724569.0,798.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:33:58,1047.731813,2724569.0,799.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:33:59,1048.731813,2724569.0,615.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:00,1049.731813,2724569.0,408.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:01,1050.731813,2724569.0,279.0,18.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:02,1051.731813,2724569.0,774.0,22.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:03,1052.731813,2724569.0,796.0,6.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:04,1053.731813,2724569.0,794.0,5.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:05,1054.731813,2724569.0,669.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:06,1055.731813,2724569.0,402.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:07,1056.731813,2724569.0,236.0,10.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:08,1057.731813,2724569.0,698.0200000000001,37.620000000000005,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:09,1058.731813,2724569.0,701.0,24.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:10,1059.731813,2724569.0,798.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:11,1060.731813,2724569.0,800.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:12,1061.731813,2724569.0,542.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:13,1062.731813,2724569.0,166.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:14,1063.731813,2724569.0,236.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:15,1064.731813,2724569.0,802.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:16,1065.731813,2724569.0,791.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:17,1066.731813,2724569.0,807.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:18,1067.731813,2724569.0,643.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:19,1068.731813,2724569.0,403.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:20,1069.731813,2724569.0,147.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:21,1070.731813,2724569.0,784.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:22,1071.731813,2724569.0,775.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:23,1072.731813,2724569.0,799.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:24,1073.731813,2724569.0,771.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:25,1074.731813,2724569.0,402.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:26,1075.731813,2724569.0,221.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:27,1076.731813,2724569.0,654.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:28,1077.731813,2724569.0,802.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:29,1078.731813,2724569.0,768.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:30,1079.731813,2724569.0,800.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:31,1080.731813,2724569.0,449.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:32,1081.731813,2724569.0,278.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:33,1082.731813,2724569.0,371.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:34,1083.731813,2724569.0,786.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:35,1084.731813,2724569.0,780.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:36,1085.731813,2724569.0,799.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:37,1086.731813,2724569.0,607.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:38,1087.731813,2724569.0,402.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:39,1088.731813,2724569.0,240.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:40,1089.731813,2724569.0,774.0,5.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:41,1090.731813,2724569.0,798.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:42,1091.731813,2724569.0,799.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:43,1092.731813,2724569.0,686.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:44,1093.731813,2724569.0,406.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:45,1094.731813,2724569.0,152.0,22.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:46,1095.731813,2724569.0,660.0,16.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:47,1096.731813,2724569.0,779.0,18.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:48,1097.731813,2724569.0,774.0,14.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:49,1098.731813,2724569.0,760.0,7.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:50,1099.731813,2724569.0,558.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:51,1100.731813,2724569.0,284.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:52,1101.731813,2724569.0,168.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:53,1102.731813,2724569.0,800.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:54,1103.731813,2724569.0,782.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:55,1104.731813,2724569.0,798.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:56,1105.731813,2724569.0,703.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:57,1106.731813,2724569.0,405.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:58,1107.731813,2724569.0,162.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:34:59,1108.731813,2724569.0,692.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:00,1109.731813,2724569.0,803.0,6.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:01,1110.731813,2724569.0,773.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:02,1111.731813,2724569.0,794.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:03,1112.731813,2724569.0,403.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:04,1113.731813,2724569.0,242.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:05,1114.731813,2724569.0,572.0,7.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:06,1115.731813,2724569.0,756.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:07,1116.731813,2724569.0,806.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:08,1117.731813,2724569.0,789.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:09,1118.731813,2724569.0,556.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:10,1119.731813,2724569.0,301.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:11,1120.731813,2724569.0,67.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:12,1121.731813,2724569.0,737.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:13,1122.731813,2724569.0,793.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:14,1123.731813,2724569.0,799.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:15,1124.731813,2724569.0,770.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:16,1125.731813,2724569.0,404.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:17,1126.731813,2724569.0,242.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:18,1127.731813,2724569.0,605.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:19,1128.731813,2724569.0,789.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:20,1129.731813,2724569.0,807.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:21,1130.731813,2724569.0,798.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:22,1131.731813,2724569.0,443.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:23,1132.731813,2724569.0,310.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:24,1133.731813,2724569.0,447.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:25,1134.731813,2724569.0,800.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:26,1135.731813,2724569.0,794.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:27,1136.731813,2724569.0,798.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:28,1137.731813,2724569.0,591.09,0.99,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:29,1138.731813,2724569.0,335.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:30,1139.731813,2724569.0,69.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:31,1140.731813,2724569.0,752.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:32,1141.731813,2724569.0,782.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:33,1142.731813,2724569.0,799.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:34,1143.731813,2724569.0,791.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:35,1144.731813,2724569.0,403.0,0.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:36,1145.731813,2724569.0,229.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:37,1146.731813,2724569.0,680.0,2.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:38,1147.731813,2724569.0,798.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:39,1148.731813,2724569.0,797.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:40,1149.731813,2724569.0,797.0,3.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:41,1150.731813,2724569.0,405.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:42,1151.731813,2724569.0,269.0,1.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:43,1152.731813,2724569.0,354.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:44,1153.731813,2724569.0,774.0,4.0,7408760.0,2724569.0,-232.0,232
2025-08-12 01:35:45,1154.731813,2774414.0,770.0,5.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:46,1155.731813,2774414.0,709.0,22.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:47,1156.731813,2774414.0,708.0,42.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:48,1157.731813,2774414.0,412.0,9.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:49,1158.731813,2774414.0,242.0,19.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:50,1159.731813,2774414.0,269.0,1.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:51,1160.731813,2774414.0,798.0,2.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:52,1161.731813,2774414.0,798.0,1.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:53,1162.731813,2774414.0,798.0,0.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:54,1163.731813,2774414.0,640.0,5.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:55,1164.731813,2774414.0,403.0,16.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:56,1165.731813,2774414.0,161.0,40.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:57,1166.731813,2774414.0,765.0,10.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:58,1167.731813,2774414.0,775.0,4.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:35:59,1168.731813,2774414.0,798.0,1.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:36:00,1169.731813,2774414.0,784.0,0.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:36:01,1170.731813,2774414.0,404.0,0.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:36:02,1171.731813,2774414.0,225.0,16.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:36:03,1172.731813,2774414.0,563.0,20.0,7408760.0,2774414.0,-233.0,233
2025-08-12 01:36:04,1173.731813,2675046.0,799.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:05,1174.731813,2675046.0,795.0,8.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:06,1175.731813,2675046.0,774.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:07,1176.731813,2675046.0,506.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:08,1177.731813,2675046.0,337.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:09,1178.731813,2675046.0,295.0,45.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:10,1179.731813,2675046.0,798.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:11,1180.731813,2675046.0,799.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:12,1181.731813,2675046.0,798.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:13,1182.731813,2675046.0,624.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:14,1183.731813,2675046.0,404.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:15,1184.731813,2675046.0,287.0,38.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:16,1185.731813,2675046.0,642.0,16.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:17,1186.731813,2675046.0,791.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:18,1187.731813,2675046.0,781.0,7.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:19,1188.731813,2675046.0,757.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:20,1189.731813,2675046.0,404.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:21,1190.731813,2675046.0,172.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:22,1191.731813,2675046.0,610.0,24.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:23,1192.731813,2675046.0,719.0,21.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:24,1193.731813,2675046.0,794.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:25,1194.731813,2675046.0,798.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:26,1195.731813,2675046.0,605.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:27,1196.731813,2675046.0,300.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:28,1197.731813,2675046.0,238.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:29,1198.731813,2675046.0,773.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:30,1199.731813,2675046.0,798.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:31,1200.731813,2675046.0,798.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:32,1201.731813,2675046.0,668.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:33,1202.731813,2675046.0,404.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:34,1203.731813,2675046.0,185.15,3.96,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:35,1204.731813,2675046.0,788.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:36,1205.731813,2675046.0,799.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:37,1206.731813,2675046.0,796.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:38,1207.731813,2675046.0,720.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:39,1208.731813,2675046.0,404.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:40,1209.731813,2675046.0,193.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:41,1210.731813,2675046.0,645.0,3.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:42,1211.731813,2675046.0,779.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:43,1212.731813,2675046.0,798.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:44,1213.731813,2675046.0,798.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:45,1214.731813,2675046.0,453.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:46,1215.731813,2675046.0,276.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:47,1216.731813,2675046.0,411.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:48,1217.731813,2675046.0,785.0,4.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:49,1218.731813,2675046.0,799.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:50,1219.731813,2675046.0,798.0,1.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:51,1220.731813,2675046.0,582.0,2.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:52,1221.731813,2675046.0,398.0,0.0,7408760.0,2675046.0,-231.0,231
2025-08-12 01:36:53,1222.731813,2625517.0,301.0,2.0,7408760.0,2625517.0,-230.0,230
2025-08-12 01:36:54,1223.731813,2625517.0,802.0,3.0,7408760.0,2625517.0,-230.0,230
2025-08-12 01:36:55,1224.731813,2625517.0,795.0,2.0,7408760.0,2625517.0,-230.0,230
2025-08-12 01:36:56,1225.731813,2625517.0,797.0,3.0,7408760.0,2625517.0,-230.0,230
2025-08-12 01:36:57,1226.731813,2625517.0,650.0,1.0,7408760.0,2625517.0,-230.0,230
2025-08-12 01:36:58,1227.731813,2576017.0,377.0,4.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:36:59,1228.731813,2576017.0,95.0,10.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:00,1229.731813,2576017.0,513.0,15.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:01,1230.731813,2576017.0,746.0,25.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:02,1231.731813,2576017.0,736.0,8.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:03,1232.731813,2576017.0,722.0,16.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:04,1233.731813,2576017.0,724.0,27.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:05,1234.731813,2576017.0,413.0,10.0,7408760.0,2576017.0,-229.0,229
2025-08-12 01:37:06,1235.731813,2625863.0,153.0,7.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:07,1236.731813,2625863.0,248.0,1.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:08,1237.731813,2625863.0,774.0,5.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:09,1238.731813,2625863.0,799.0,2.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:10,1239.731813,2625863.0,798.0,2.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:11,1240.731813,2625863.0,681.0,3.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:12,1241.731813,2625863.0,399.0,15.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:13,1242.731813,2625863.0,190.0,23.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:14,1243.731813,2625863.0,730.0,7.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:15,1244.731813,2625863.0,779.0,4.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:16,1245.731813,2625863.0,799.0,4.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:17,1246.731813,2625863.0,780.0,3.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:18,1247.731813,2625863.0,404.0,0.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:19,1248.731813,2625863.0,220.79000000000002,18.810000000000002,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:20,1249.731813,2625863.0,441.0,21.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:21,1250.731813,2625863.0,795.0,4.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:22,1251.731813,2625863.0,777.0,3.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:23,1252.731813,2625863.0,798.0,1.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:24,1253.731813,2625863.0,547.0,0.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:25,1254.731813,2625863.0,385.0,0.0,7408760.0,2625863.0,-230.0,230
2025-08-12 01:37:26,1255.731813,2676153.0,243.0,20.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:27,1256.731813,2676153.0,790.0,14.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:28,1257.731813,2676153.0,796.0,3.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:29,1258.731813,2676153.0,797.0,3.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:30,1259.731813,2676153.0,635.0,2.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:31,1260.731813,2676153.0,403.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:32,1261.731813,2676153.0,114.0,20.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:33,1262.731813,2676153.0,720.0,9.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:34,1263.731813,2676153.0,798.0,4.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:35,1264.731813,2676153.0,794.0,3.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:36,1265.731813,2676153.0,774.0,2.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:37,1266.731813,2676153.0,405.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:38,1267.731813,2676153.0,236.0,8.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:39,1268.731813,2676153.0,438.0,13.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:40,1269.731813,2676153.0,798.0,1.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:41,1270.731813,2676153.0,799.0,1.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:42,1271.731813,2676153.0,798.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:43,1272.731813,2676153.0,539.0,2.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:44,1273.731813,2676153.0,373.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:45,1274.731813,2676153.0,140.0,24.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:46,1275.731813,2676153.0,783.0,4.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:47,1276.731813,2676153.0,799.0,4.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:48,1277.731813,2676153.0,798.0,2.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:49,1278.731813,2676153.0,734.0,4.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:50,1279.731813,2676153.0,400.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:51,1280.731813,2676153.0,153.0,16.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:52,1281.731813,2676153.0,668.0,7.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:53,1282.731813,2676153.0,800.0,2.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:54,1283.731813,2676153.0,798.0,2.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:55,1284.731813,2676153.0,797.0,1.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:56,1285.731813,2676153.0,441.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:57,1286.731813,2676153.0,248.0,10.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:58,1287.731813,2676153.0,401.0,10.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:37:59,1288.731813,2676153.0,785.0,13.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:00,1289.731813,2676153.0,798.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:01,1290.731813,2676153.0,799.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:02,1291.731813,2676153.0,585.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:03,1292.731813,2676153.0,383.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:04,1293.731813,2676153.0,332.67,4.95,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:05,1294.731813,2676153.0,725.25,15.149999999999999,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:06,1295.731813,2676153.0,763.37,14.85,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:07,1296.731813,2676153.0,798.0,1.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:08,1297.731813,2676153.0,761.0,0.0,7408760.0,2676153.0,-231.0,231
2025-08-12 01:38:09,1298.731813,2676153.0,435.0,0.0,7408760.0,2676153.0,-231.0,231
