time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-29 21:44:42,1199.384297,397.03000000000003,0.0,397.03000000000003,2154032.0,-142.0,-142.0,153,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:43,1200.384297,399.0,1.0,400.0,2154032.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:44,1201.384297,399.0,1.0,400.0,2154032.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:45,1202.384297,400.0,1.0,401.0,2154032.0,-142.0,-142.0,153,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:46,1203.384297,399.0,2.0,401.0,2154032.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:47,1204.384297,154.0,68.0,222.0,2154032.0,-142.0,327538.0,153,153.0,46.0,199.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:44:48,1205.384297,101.0,23.0,124.0,2154032.0,-143.0,-143.0,154,100.0,0.0,100.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:49,1206.384297,397.03000000000003,0.99,398.02000000000004,2154032.0,-143.0,-143.0,154,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:50,1207.384297,399.0,1.0,400.0,2154032.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:51,1208.384297,401.0,2.0,403.0,2154032.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:52,1209.384297,399.0,1.0,400.0,2154032.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:53,1210.384297,395.05,0.99,396.04,2154032.0,-143.0,-143.0,154,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:54,1211.384297,387.0,14.0,401.0,2154032.0,-143.0,-143.0,154,387.0,0.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:55,1212.384297,388.0,14.0,402.0,2154032.0,-143.0,-143.0,154,386.0,1.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:56,1213.384297,388.0,12.0,400.0,2154032.0,-143.0,-143.0,154,388.0,0.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:57,1214.384297,394.06,1.98,396.04,2154032.0,-143.0,-143.0,154,393.07,0.0,393.07,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:44:58,1215.384297,133.0,58.0,191.0,2154032.0,-144.0,327536.0,155,133.0,45.0,178.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:44:59,1216.384297,102.0,3.0,105.0,2154032.0,-144.0,-144.0,155,100.0,0.0,100.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:00,1217.384297,395.0,0.0,395.0,2154032.0,-144.0,-144.0,155,394.0,0.0,394.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:01,1218.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:02,1219.384297,397.03000000000003,0.99,398.02000000000004,2154032.0,-144.0,-144.0,155,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:03,1220.384297,396.0,6.0,402.0,2154032.0,-144.0,-144.0,155,395.0,1.0,396.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:04,1221.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:05,1222.384297,397.03000000000003,1.98,399.01000000000005,2154032.0,-144.0,-144.0,155,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:06,1223.384297,402.0,1.0,403.0,2154032.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:07,1224.384297,399.0,2.0,401.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:08,1225.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:09,1226.384297,112.0,65.0,177.0,2154032.0,-144.0,327536.0,155,111.0,45.0,156.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:45:10,1227.384297,140.59,20.789999999999996,161.38,2154032.0,-144.0,-144.0,155,139.6,0.0,139.6,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:11,1228.384297,400.0,1.0,401.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:12,1229.384297,400.0,1.0,401.0,2154032.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:13,1230.384297,400.0,2.0,402.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:14,1231.384297,395.05,0.99,396.04,2154032.0,-144.0,-144.0,155,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:15,1232.384297,397.0,4.0,401.0,2154032.0,-144.0,-144.0,155,397.0,0.0,397.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:16,1233.384297,390.0,13.0,403.0,2154032.0,-144.0,-144.0,155,388.0,0.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:17,1234.384297,387.0,12.0,399.0,2154032.0,-144.0,-144.0,155,387.0,0.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:18,1235.384297,385.0,13.0,398.0,2154032.0,-144.0,-144.0,155,384.0,0.0,384.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:19,1236.384297,395.05,3.96,399.01000000000005,2154032.0,-144.0,-144.0,155,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:20,1237.384297,95.0,58.0,153.0,2154032.0,-144.0,327536.0,155,94.0,45.0,139.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:45:21,1238.384297,137.0,2.0,139.0,2154032.0,-144.0,-144.0,155,136.0,0.0,136.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:22,1239.384297,399.0,2.0,401.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:23,1240.384297,401.0,2.0,403.0,2154032.0,-144.0,-144.0,155,401.0,0.0,401.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:24,1241.384297,398.02000000000004,0.0,398.02000000000004,2154032.0,-144.0,-144.0,155,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:25,1242.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:26,1243.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:27,1244.384297,400.0,1.0,401.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:28,1245.384297,396.04,0.99,397.03000000000003,2154032.0,-144.0,-144.0,155,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:29,1246.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:30,1247.384297,400.0,1.0,401.0,2154032.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:31,1248.384297,71.0,72.0,143.0,2154032.0,-144.0,327536.0,155,70.0,46.0,116.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:45:32,1249.384297,193.0,15.0,208.0,2154032.0,-144.0,-144.0,155,192.0,0.0,192.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:33,1250.384297,396.04,1.98,398.02000000000004,2154032.0,-144.0,-144.0,155,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:34,1251.384297,400.0,2.0,402.0,2154032.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:35,1252.384297,401.0,1.0,402.0,2154032.0,-144.0,-144.0,155,401.0,0.0,401.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:36,1253.384297,391.09000000000003,4.95,396.04,2154032.0,-144.0,-144.0,155,390.1,0.0,390.1,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:37,1254.384297,396.0,5.0,401.0,2154032.0,-144.0,-144.0,155,396.0,0.0,396.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:38,1255.384297,388.0,15.0,403.0,2154032.0,-144.0,-144.0,155,387.0,1.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:39,1256.384297,384.16,11.879999999999999,396.04,2154032.0,-144.0,-144.0,155,383.17,0.99,384.16,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:40,1257.384297,387.0,14.0,401.0,2154032.0,-144.0,-144.0,155,387.0,1.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:41,1258.384297,388.0,2.0,390.0,2154032.0,-144.0,-144.0,155,387.0,0.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:42,1259.384297,56.0,59.0,115.0,2154032.0,-145.0,327535.0,156,55.0,45.0,100.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:45:43,1260.384297,184.0,1.0,185.0,2154032.0,-145.0,-145.0,156,183.0,0.0,183.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:44,1261.384297,400.0,1.0,401.0,2154032.0,-145.0,-145.0,156,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:45,1262.384297,398.0,1.0,399.0,2154032.0,-145.0,-145.0,156,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:46,1263.384297,396.04,0.99,397.03000000000003,2154032.0,-145.0,-145.0,156,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:47,1264.384297,400.0,1.0,401.0,2154032.0,-145.0,-145.0,156,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:48,1265.384297,400.0,1.0,401.0,2154032.0,-145.0,-145.0,156,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:49,1266.384297,400.0,3.0,403.0,417008.0,0.0,0.0,156,399.0,0.0,399.0,0.0,0.0,0.0,0.0,12515.0
2025-07-29 21:45:50,1267.384297,395.05,0.99,396.04,3891056.0,-265.0,-265.0,156,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:51,1268.384297,399.0,0.0,399.0,41332.0,-25.0,-25.0,156,399.0,0.0,399.0,0.0,0.0,0.0,0.0,12515.0
2025-07-29 21:45:52,1269.384297,371.0,8.0,379.0,4266732.0,-290.0,12290.0,156,369.0,2.0,371.0,1640192.0,20.18,0.0,12580.0,12515.0
2025-07-29 21:45:53,1270.384297,57.0,75.0,132.0,2154032.0,-21.0,-21.0,156,57.0,44.0,101.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:54,1271.384297,241.0,11.0,252.0,13640.0,-124.0,314976.0,156,240.0,0.0,240.0,0.0,0.0,0.0,315100.0,12515.0
2025-07-29 21:45:55,1272.384297,400.0,1.0,401.0,2154032.0,-145.0,-145.0,156,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:56,1273.384297,0.0,0.0,0.0,2140392.0,-145.0,-145.0,0,,,,,,,,
2025-07-29 21:45:57,1274.384297,399.0,1.0,400.0,2154032.0,-145.0,-145.0,156,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:58,1275.384297,397.03000000000003,0.99,398.02000000000004,2154032.0,-145.0,-145.0,156,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:45:59,1276.384297,400.0,1.0,401.0,2154032.0,-145.0,-145.0,156,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:00,1277.384297,396.0,6.0,402.0,2154032.0,-145.0,-145.0,156,395.0,1.0,396.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:01,1278.384297,383.17,12.870000000000001,396.0400000000001,2154032.0,-145.0,-145.0,156,382.18,0.99,383.17,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:02,1279.384297,389.0,14.0,403.0,2154032.0,-144.0,-144.0,155,389.0,0.0,389.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:03,1280.384297,387.0,12.0,399.0,2154032.0,-144.0,-144.0,155,386.0,1.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:04,1281.384297,344.0,3.0,347.0,2154032.0,-144.0,14772.0,155,343.0,2.0,345.0,1640192.0,20.18,0.0,14916.0,12515.0
2025-07-29 21:46:05,1282.384297,58.0,58.0,116.0,2154032.0,-144.0,312620.0,155,57.0,43.0,100.0,1640192.0,20.18,0.0,312764.0,12515.0
2025-07-29 21:46:06,1283.384297,256.0,1.0,257.0,2154032.0,-144.0,-144.0,155,256.0,0.0,256.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:07,1284.384297,400.0,2.0,402.0,2154032.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:08,1285.384297,399.0,1.0,400.0,2154032.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:09,1286.384297,400.0,2.0,402.0,2154032.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:10,1287.384297,392.08,3.96,396.03999999999996,2154160.0,-144.0,-144.0,155,391.09,0.0,391.09,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:11,1288.384297,397.0,1.0,398.0,2154160.0,-144.0,-144.0,155,397.0,0.0,397.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:12,1289.384297,402.0,1.0,403.0,2154160.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:13,1290.384297,400.0,1.0,401.0,2154160.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:14,1291.384297,397.03000000000003,0.99,398.02000000000004,2154160.0,-144.0,-144.0,155,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:15,1292.384297,273.0,27.0,300.0,2154160.0,-144.0,161580.0,155,273.0,22.0,295.0,1640192.0,20.18,0.0,161724.0,12515.0
2025-07-29 21:46:16,1293.384297,80.0,55.0,135.0,2154160.0,-144.0,165812.0,155,78.0,24.0,102.0,1640192.0,20.18,0.0,165956.0,12515.0
2025-07-29 21:46:17,1294.384297,301.0,8.0,309.0,2154160.0,-144.0,-144.0,155,301.0,0.0,301.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:18,1295.384297,401.0,1.0,402.0,2154160.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:19,1296.384297,400.0,1.0,401.0,2154160.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:20,1297.384297,398.0,1.0,399.0,2154160.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:21,1298.384297,399.0,1.0,400.0,2154160.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:22,1299.384297,392.0,11.0,403.0,2154160.0,-144.0,-144.0,155,391.0,0.0,391.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:23,1300.384297,384.16,12.870000000000001,397.0300000000001,2154160.0,-144.0,-144.0,155,383.17,0.99,384.16,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:24,1301.384297,386.0,14.0,400.0,2154160.0,-144.0,-144.0,155,386.0,1.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:25,1302.384297,393.0,8.0,401.0,2154160.0,-144.0,-144.0,155,392.0,0.0,392.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:26,1303.384297,260.0,20.0,280.0,2154160.0,-144.0,87080.0,155,259.0,12.0,271.0,1640192.0,20.18,0.0,87224.0,12515.0
2025-07-29 21:46:27,1304.384297,67.0,45.0,112.0,2154160.0,-144.0,240312.0,155,67.0,33.0,100.0,1640192.0,20.18,0.0,240456.0,12515.0
2025-07-29 21:46:28,1305.384297,287.0,1.0,288.0,2154160.0,-144.0,-144.0,155,285.0,0.0,285.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:29,1306.384297,398.02,0.99,399.01,2154160.0,-144.0,-144.0,155,397.03,0.0,397.03,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:30,1307.384297,400.0,1.0,401.0,2154160.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:31,1308.384297,395.05,0.99,396.04,2154160.0,-144.0,-144.0,155,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:32,1309.384297,400.0,1.0,401.0,2154160.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:33,1310.384297,402.0,1.0,403.0,2154160.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:34,1311.384297,395.05,0.99,396.04,2154160.0,-144.0,-144.0,155,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:35,1312.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:36,1313.384297,401.0,1.0,402.0,2154160.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:37,1314.384297,230.0,44.0,274.0,2154160.0,-143.0,254221.0,154,229.0,35.0,264.0,1640192.0,20.18,0.0,254364.0,12515.0
2025-07-29 21:46:38,1315.384297,90.0,41.0,131.0,2154160.0,-143.0,73173.0,154,90.0,11.0,101.0,1640192.0,20.18,0.0,73316.0,12515.0
2025-07-29 21:46:39,1316.384297,344.0,2.0,346.0,2154160.0,-143.0,-143.0,154,342.0,0.0,342.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:40,1317.384297,395.05,0.99,396.04,2154160.0,-143.0,-143.0,154,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:41,1318.384297,400.0,2.0,402.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:42,1319.384297,401.0,1.0,402.0,2154160.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:43,1320.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:44,1321.384297,383.0,15.0,398.0,2154160.0,-143.0,-143.0,154,383.0,1.0,384.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:45,1322.384297,387.13,11.88,399.01000000000005,2154160.0,-143.0,-143.0,154,385.15,0.0,385.15,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:46,1323.384297,385.0,13.0,398.0,2154160.0,-143.0,-143.0,154,385.0,1.0,386.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:47,1324.384297,393.0,8.0,401.0,2154160.0,-143.0,-143.0,154,392.0,0.0,392.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:48,1325.384297,212.0,32.0,244.0,2154160.0,-143.0,166669.0,154,211.0,23.0,234.0,1640192.0,20.18,0.0,166812.0,12515.0
2025-07-29 21:46:49,1326.384297,79.0,30.0,109.0,2154160.0,-143.0,160725.0,154,78.0,23.0,101.0,1640192.0,20.18,0.0,160868.0,12515.0
2025-07-29 21:46:50,1327.384297,319.0,3.0,322.0,2154160.0,-143.0,-143.0,154,318.0,0.0,318.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:51,1328.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:52,1329.384297,397.03000000000003,0.99,398.02000000000004,2154160.0,-143.0,-143.0,154,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:53,1330.384297,400.0,1.0,401.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:54,1331.384297,400.0,3.0,403.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:55,1332.384297,399.0,0.0,399.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:56,1333.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:57,1334.384297,400.0,1.0,401.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:58,1335.384297,398.0,1.0,399.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:46:59,1336.384297,196.0,61.0,257.0,2154160.0,-143.0,327537.0,154,195.0,45.0,240.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:47:00,1337.384297,102.0,28.0,130.0,2154160.0,-143.0,-143.0,154,100.0,0.0,100.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:01,1338.384297,380.0,1.0,381.0,2154160.0,-143.0,-143.0,154,379.0,0.0,379.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:02,1339.384297,396.04,0.99,397.03000000000003,2154160.0,-143.0,-143.0,154,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:03,1340.384297,401.0,0.0,401.0,2154160.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:04,1341.384297,398.0,1.0,399.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:05,1342.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:06,1343.384297,390.0,12.0,402.0,2154160.0,-143.0,-143.0,154,388.0,1.0,389.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:07,1344.384297,386.0,14.0,400.0,2154160.0,-143.0,-143.0,154,386.0,1.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:08,1345.384297,387.0,12.0,399.0,2154160.0,-143.0,-143.0,154,385.0,0.0,385.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:09,1346.384297,392.0,8.0,400.0,2154160.0,-143.0,-143.0,154,392.0,1.0,393.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:10,1347.384297,161.0,52.0,213.0,2154160.0,-143.0,294265.0,154,160.0,40.0,200.0,1640192.0,20.18,0.0,294408.0,12515.0
2025-07-29 21:47:11,1348.384297,96.0,9.0,105.0,2154160.0,-143.0,33129.0,154,96.0,5.0,101.0,1640192.0,20.18,0.0,33272.0,12515.0
2025-07-29 21:47:12,1349.384297,369.31,1.98,371.29,2154160.0,-143.0,-143.0,154,368.32,0.0,368.32,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:13,1350.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:14,1351.384297,400.0,1.0,401.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:15,1352.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:16,1353.384297,393.07,4.95,398.02,2154160.0,-143.0,-143.0,154,392.08,0.0,392.08,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:17,1354.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:18,1355.384297,400.0,1.0,401.0,2154160.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:19,1356.384297,400.0,2.0,402.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:20,1357.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:21,1358.384297,137.0,64.0,201.0,2154160.0,-143.0,327537.0,154,137.0,46.0,183.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:47:22,1359.384297,123.0,20.0,143.0,2154160.0,-143.0,-143.0,154,121.0,0.0,121.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:23,1360.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:47:24,1361.384297,399.0,1.0,400.0,2154160.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
