----Run 1 for K=36, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/07/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:25:06 PM  1001     53116   33.00   57.00    0.00    0.00   90.00     4 261750.00      7.00 1957800 1048696   3.22     -1.00     -1.00     -1.00       0  vaultx
05:33:41 PM  1001     53116   52.00   29.00    0.00    0.00   81.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:42 PM  1001     53116  228.00   14.00    0.00    0.00  242.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:43 PM  1001     53116  739.00    4.00    0.00   23.00  743.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:44 PM  1001     53116  738.00    5.00    0.00   20.00  743.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:45 PM  1001     53116  755.00    4.00    0.00   21.00  759.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:46 PM  1001     53116  760.00    2.00    0.00   14.00  762.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:47 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:48 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:49 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     0      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:50 PM  1001     53116  588.00    0.00    0.00    0.00  588.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:51 PM  1001     53116  426.00    0.00    0.00    1.00  426.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:52 PM  1001     53116  213.00    1.00    0.00    0.00  214.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:53 PM  1001     53116   46.00   37.00    0.00    0.00   83.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:54 PM  1001     53116  173.00    8.00    0.00    0.00  181.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:55 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:56 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:57 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:58 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:33:59 PM  1001     53116  726.00    7.00    0.00   11.00  733.00     3      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:00 PM  1001     53116  723.00    6.00    0.00    8.00  729.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:01 PM  1001     53116  795.00    1.00    0.00    1.00  796.00     3      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:02 PM  1001     53116  648.00    0.00    0.00    0.00  648.00     5      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:03 PM  1001     53116  400.00    0.00    0.00    0.00  400.00     5      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:04 PM  1001     53116  160.00    8.00    0.00    1.00  168.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:05 PM  1001     53116   58.00   42.00    0.00    0.00  100.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:06 PM  1001     53116  572.00    0.00    0.00    0.00  572.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:07 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:08 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:09 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:10 PM  1001     53116  802.00    0.00    0.00    0.00  802.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:11 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:12 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:13 PM  1001     53116  580.20    0.00    0.00    0.00  580.20     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:14 PM  1001     53116  400.00    0.00    0.00    0.00  400.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:15 PM  1001     53116  321.00   10.00    0.00    0.00  331.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:16 PM  1001     53116   71.00   29.00    0.00    0.00  100.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:17 PM  1001     53116  701.00    0.00    0.00    0.00  701.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:18 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:19 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:20 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:21 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:22 PM  1001     53116  799.00    0.00    0.00    1.00  799.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:23 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:24 PM  1001     53116  524.00    0.00    0.00    0.00  524.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:25 PM  1001     53116  400.00    0.00    0.00    0.00  400.00     7      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:26 PM  1001     53116  267.00   17.00    0.00    0.00  284.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:27 PM  1001     53116   78.00   22.00    0.00    0.00  100.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:28 PM  1001     53116  768.00    0.00    0.00    0.00  768.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:29 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:30 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:31 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:32 PM  1001     53116  800.00    1.00    0.00    0.00  801.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:33 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:34 PM  1001     53116  802.00    0.00    0.00    0.00  802.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:35 PM  1001     53116  484.00    0.00    0.00    0.00  484.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:36 PM  1001     53116  399.00    1.00    0.00    0.00  400.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:37 PM  1001     53116  301.00    6.00    0.00    0.00  307.00     4      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:34:38 PM  1001     53116   38.00   30.00    0.00    0.00   68.00     5      0.00      0.00 3468516 3409912  10.48     -1.00     -1.00     -1.00       0  vaultx
