time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 04:05:14,7413.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,161,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:15,7414.720483,395.05,0.99,396.04,4898808.0,0.0,0.0,161,395.05,0.0,395.05,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:16,7415.720483,401.0,2.0,403.0,4898808.0,0.0,0.0,161,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:17,7416.720483,395.0,0.0,395.0,4898808.0,0.0,0.0,161,394.0,0.0,394.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:18,7417.720483,401.0,1.0,402.0,4898808.0,0.0,0.0,162,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:19,7418.720483,400.0,2.0,402.0,4898808.0,0.0,0.0,162,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:20,7419.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,162,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:21,7420.720483,391.18,5.88,397.06000000000006,4898808.0,0.0,0.0,162,391.18,0.0,391.18,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:22,7421.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,162,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:23,7422.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,162,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:24,7423.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,162,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:25,7424.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,162,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:26,7425.720483,400.0,2.0,402.0,4898808.0,0.0,0.0,162,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:27,7426.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,162,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:28,7427.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,162,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:29,7428.720483,397.0,3.0,400.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:30,7429.720483,399.0,0.0,399.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:31,7430.720483,399.0,2.0,401.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:32,7431.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:33,7432.720483,397.03000000000003,0.0,397.03000000000003,4898808.0,0.0,0.0,160,396.04,0.0,396.04,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:34,7433.720483,399.0,2.0,401.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:35,7434.720483,397.0,1.0,398.0,4898808.0,0.0,0.0,160,396.0,0.0,396.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:36,7435.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:37,7436.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:38,7437.720483,395.0,6.0,401.0,4898808.0,0.0,0.0,160,395.0,0.0,395.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:39,7438.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:40,7439.720483,403.0,1.0,404.0,4898808.0,0.0,0.0,160,401.0,0.0,401.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:41,7440.720483,397.0,1.0,398.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:42,7441.720483,398.0,3.0,401.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:43,7442.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:44,7443.720483,397.0,2.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:45,7444.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:46,7445.720483,401.0,1.0,402.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:47,7446.720483,394.06,1.98,396.04,4898808.0,0.0,0.0,160,394.06,0.0,394.06,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:48,7447.720483,401.0,1.0,402.0,4898808.0,0.0,0.0,160,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:49,7448.720483,398.0,1.0,399.0,4898808.0,0.0,4.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:50,7449.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:51,7450.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:52,7451.720483,401.0,1.0,402.0,4898808.0,0.0,0.0,160,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:53,7452.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:54,7453.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,396.0,0.0,396.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:55,7454.720483,391.09,4.95,396.03999999999996,4898808.0,0.0,0.0,160,391.09,0.0,391.09,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:56,7455.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:57,7456.720483,399.0,2.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:58,7457.720483,400.0,2.0,402.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:05:59,7458.720483,400.0,0.0,400.0,4898808.0,0.0,0.0,160,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:00,7459.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:01,7460.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:02,7461.720483,396.04,1.98,398.02000000000004,4898808.0,0.0,0.0,160,394.06,0.0,394.06,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:03,7462.720483,401.0,1.0,402.0,4898808.0,0.0,0.0,160,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:04,7463.720483,400.0,2.0,402.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:05,7464.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:06,7465.720483,399.0,3.0,402.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:07,7466.720483,399.0,3.0,402.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:08,7467.720483,395.05,0.99,396.04,4898808.0,0.0,0.0,160,394.06,0.0,394.06,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:09,7468.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:10,7469.720483,398.0,2.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:11,7470.720483,401.0,0.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:12,7471.720483,394.0,6.0,400.0,4898808.0,0.0,0.0,160,394.0,0.0,394.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:13,7472.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:14,7473.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:15,7474.720483,288.0,1.0,289.0,4898808.0,0.0,0.0,160,287.0,0.0,287.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:16,7475.720483,55.0,59.0,114.0,4898808.0,0.0,311612.0,160,55.0,45.0,100.0,4599688.0,56.62,0.0,311612.0,39345.0
2025-08-12 04:06:17,7476.720483,2.0,151.0,153.0,4898808.0,20.0,580004.0,160,1.0,86.0,87.0,4599688.0,56.62,0.0,580004.0,39345.0
2025-08-12 04:06:18,7477.720483,3.0,107.0,110.0,4898808.0,8.0,409236.0,160,2.0,62.0,64.0,4599688.0,56.62,0.0,409236.0,39345.0
2025-08-12 04:06:19,7478.720483,3.0,103.0,106.0,4898808.0,16.0,404756.0,160,2.0,62.0,64.0,4599688.0,56.62,0.0,404756.0,39345.0
2025-08-12 04:06:20,7479.720483,3.0,100.0,103.0,4898808.0,16.0,405776.0,160,2.0,61.0,63.0,4599688.0,56.62,0.0,405776.0,39345.0
2025-08-12 04:06:21,7480.720483,2.0,58.0,60.0,4898808.0,4.0,234860.0,160,1.0,36.0,37.0,4599688.0,56.62,0.0,234860.0,39345.0
2025-08-12 04:06:22,7481.720483,57.0,83.0,140.0,4898808.0,12.0,275256.0,160,56.0,41.0,97.0,4599688.0,56.62,0.0,275196.0,39345.0
2025-08-12 04:06:23,7482.720483,101.0,2.0,103.0,4898808.0,0.0,0.0,160,99.0,0.0,99.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:24,7483.720483,101.0,2.0,103.0,4898808.0,0.0,0.0,160,100.0,0.0,100.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:25,7484.720483,90.0,6.0,96.0,4898808.0,33896.0,0.0,160,89.0,3.0,92.0,4599688.0,56.62,33896.0,0.0,39345.0
2025-08-12 04:06:26,7485.720483,46.0,16.0,62.0,4898808.0,164768.0,0.0,160,46.0,12.0,58.0,4599688.0,56.62,164768.0,0.0,39345.0
2025-08-12 04:06:27,7486.720483,62.0,36.0,98.0,4898808.0,220932.0,28.0,160,60.0,14.0,74.0,4599688.0,56.62,220924.0,0.0,39345.0
2025-08-12 04:06:28,7487.720483,79.0,37.0,116.0,4898808.0,302480.0,0.0,160,79.0,19.0,98.0,4599688.0,56.62,302480.0,0.0,39345.0
2025-08-12 04:06:29,7488.720483,81.0,32.0,113.0,4898808.0,303508.0,0.0,160,79.0,19.0,98.0,4599688.0,56.62,303508.0,0.0,39345.0
2025-08-12 04:06:30,7489.720483,86.0,33.0,119.0,4898808.0,300760.0,0.0,160,86.0,20.0,106.0,4599688.0,56.62,300760.0,0.0,39345.0
2025-08-12 04:06:31,7490.720483,393.0,8.0,401.0,4898808.0,0.0,0.0,160,392.0,0.0,392.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:32,7491.720483,399.0,2.0,401.0,4898808.0,0.0,8.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:33,7492.720483,397.03000000000003,1.98,399.01000000000005,4898808.0,0.0,0.0,160,396.04,0.0,396.04,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:34,7493.720483,397.0,1.0,398.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:35,7494.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:36,7495.720483,401.0,1.0,402.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:37,7496.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:38,7497.720483,395.05,0.99,396.04,4898808.0,0.0,0.0,160,395.05,0.0,395.05,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:39,7498.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:40,7499.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:41,7500.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:42,7501.720483,399.0,2.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:43,7502.720483,400.0,2.0,402.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:44,7503.720483,398.0,2.0,400.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:45,7504.720483,397.0,5.0,402.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:46,7505.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:47,7506.720483,398.0,1.0,399.0,4898808.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:48,7507.720483,399.0,1.0,400.0,4898808.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:49,7508.720483,397.03,1.98,399.01,4898808.0,0.0,0.0,160,397.03,0.0,397.03,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:50,7509.720483,400.0,1.0,401.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:51,7510.720483,396.0,2.0,398.0,4898808.0,0.0,0.0,160,395.0,0.0,395.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:52,7511.720483,400.0,2.0,402.0,4898808.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:53,7512.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:54,7513.720483,400.0,2.0,402.0,4898936.0,0.0,0.0,160,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:55,7514.720483,395.05,0.99,396.04,4898936.0,0.0,0.0,160,394.06,0.0,394.06,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:56,7515.720483,399.0,2.0,401.0,4898936.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:57,7516.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:58,7517.720483,397.0,1.0,398.0,4898936.0,0.0,0.0,160,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:06:59,7518.720483,400.0,2.0,402.0,4898936.0,0.0,4.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:00,7519.720483,400.0,1.0,401.0,4898936.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:01,7520.720483,396.0,5.0,401.0,4898936.0,0.0,0.0,160,395.0,0.0,395.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:02,7521.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:03,7522.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:04,7523.720483,399.0,2.0,401.0,4898936.0,0.0,0.0,160,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:05,7524.720483,396.04,0.99,397.03000000000003,4898936.0,0.0,0.0,160,395.05,0.0,395.05,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:06,7525.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,160,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:07,7526.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:08,7527.720483,399.0,2.0,401.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:09,7528.720483,401.0,1.0,402.0,4898936.0,0.0,0.0,159,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:10,7529.720483,397.0,1.0,398.0,4898936.0,0.0,0.0,159,396.0,0.0,396.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:11,7530.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:12,7531.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:13,7532.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:14,7533.720483,401.0,1.0,402.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:15,7534.720483,395.05,1.98,397.03000000000003,4898936.0,0.0,0.0,159,395.05,0.0,395.05,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:16,7535.720483,400.0,1.0,401.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:17,7536.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:18,7537.720483,397.0,6.0,403.0,4898936.0,0.0,0.0,159,395.0,0.0,395.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:19,7538.720483,400.0,1.0,401.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:20,7539.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:21,7540.720483,400.0,1.0,401.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:22,7541.720483,395.05,0.99,396.04,4898936.0,0.0,0.0,159,394.06,0.0,394.06,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:23,7542.720483,400.0,2.0,402.0,4898936.0,0.0,0.0,159,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:24,7543.720483,401.0,1.0,402.0,4898936.0,0.0,0.0,159,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:25,7544.720483,397.0,2.0,399.0,4898936.0,0.0,0.0,159,396.0,0.0,396.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:26,7545.720483,400.0,0.0,400.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:27,7546.720483,397.0,3.0,400.0,4898936.0,0.0,0.0,159,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:28,7547.720483,400.0,1.0,401.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:29,7548.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:30,7549.720483,399.0,0.0,399.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:31,7550.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:32,7551.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:33,7552.720483,402.0,1.0,403.0,4898936.0,0.0,0.0,159,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:34,7553.720483,394.0,5.0,399.0,4898936.0,0.0,0.0,159,393.0,0.0,393.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:35,7554.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:36,7555.720483,399.0,2.0,401.0,4898936.0,0.0,0.0,159,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:37,7556.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:38,7557.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:39,7558.720483,396.04,0.99,397.03000000000003,4898936.0,0.0,0.0,159,395.05,0.0,395.05,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:40,7559.720483,399.0,2.0,401.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:41,7560.720483,398.0,1.0,399.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:42,7561.720483,399.0,1.0,400.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:43,7562.720483,401.0,2.0,403.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:44,7563.720483,398.0,3.0,401.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:45,7564.720483,399.0,2.0,401.0,4898936.0,0.0,0.0,159,399.0,0.0,399.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:46,7565.720483,395.05,0.99,396.04,4898936.0,0.0,0.0,159,394.06,0.0,394.06,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:47,7566.720483,400.0,2.0,402.0,4898936.0,0.0,0.0,159,398.0,0.0,398.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:48,7567.720483,401.0,2.0,403.0,4898936.0,0.0,0.0,159,400.0,0.0,400.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:49,7568.720483,397.0,1.0,398.0,4898936.0,0.0,0.0,159,397.0,0.0,397.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:50,7569.720483,269.0,5.0,274.0,4898936.0,0.0,0.0,159,268.0,0.0,268.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:51,7570.720483,28.0,101.0,129.0,4898936.0,4.0,498040.0,159,27.0,73.0,100.0,4599688.0,56.62,0.0,498040.0,39345.0
2025-08-12 04:07:52,7571.720483,2.0,137.0,139.0,4898936.0,16.0,505048.0,159,1.0,77.0,78.0,4599688.0,56.62,0.0,505048.0,39345.0
2025-08-12 04:07:53,7572.720483,3.0,108.0,111.0,4898936.0,20.0,409516.0,160,2.0,62.0,64.0,4599688.0,56.62,0.0,409516.0,39345.0
2025-08-12 04:07:54,7573.720483,3.0,98.0,101.0,4898936.0,8.0,405396.0,160,2.0,61.0,63.0,4599688.0,56.62,0.0,405396.0,39345.0
2025-08-12 04:07:55,7574.720483,2.0,101.0,103.0,4898936.0,16.0,404496.0,160,2.0,61.0,63.0,4599688.0,56.62,0.0,404496.0,39345.0
2025-08-12 04:07:56,7575.720483,3.0,84.0,87.0,4898936.0,12.0,281464.0,160,1.0,43.0,44.0,4599688.0,56.62,0.0,281396.0,39345.0
2025-08-12 04:07:57,7576.720483,83.0,30.0,113.0,4898936.0,0.0,117548.0,160,83.0,17.0,100.0,4599688.0,56.62,0.0,117548.0,39345.0
2025-08-12 04:07:58,7577.720483,101.0,2.0,103.0,4898936.0,0.0,0.0,160,100.0,0.0,100.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:07:59,7578.720483,101.0,5.0,106.0,4898936.0,0.0,0.0,160,100.0,0.0,100.0,4599688.0,56.62,0.0,0.0,39345.0
2025-08-12 04:08:00,7579.720483,79.0,15.0,94.0,4898936.0,213372.0,0.0,160,79.0,13.0,92.0,4599688.0,56.62,213372.0,0.0,39345.0
2025-08-12 04:08:01,7580.720483,75.0,30.0,105.0,4898936.0,288216.0,20.0,160,73.0,18.0,91.0,4599688.0,56.62,288216.0,0.0,39345.0
