time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-11 21:34:19,3902.495406,240.0,8.0,248.0,1980948.0,53504.0,16.0,171,240.0,4.0,244.0,1642916.0,20.22,53504.0,0.0,38617.0
2025-08-11 21:34:20,3903.495406,372.0,28.0,400.0,1980948.0,16.0,0.0,171,372.0,0.0,372.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:21,3904.495406,389.11,9.9,399.01,1980948.0,3.96,0.0,171,387.13,0.0,387.13,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:22,3905.495406,399.0,1.0,400.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:23,3906.495406,400.0,1.0,401.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:24,3907.495406,396.04,0.99,397.03000000000003,1980948.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:25,3908.495406,400.0,1.0,401.0,1980948.0,0.0,36.0,171,400.0,0.0,400.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:26,3909.495406,400.0,1.0,401.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:27,3910.495406,396.04,2.9699999999999998,399.01000000000005,1980948.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:28,3911.495406,399.0,1.0,400.0,1980948.0,0.0,0.0,171,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:29,3912.495406,395.0,7.0,402.0,1980948.0,0.0,4.0,171,394.0,0.0,394.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:30,3913.495406,398.0,1.0,399.0,1980948.0,0.0,0.0,171,397.0,0.0,397.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:31,3914.495406,399.0,1.0,400.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:32,3915.495406,399.0,2.0,401.0,1980948.0,0.0,0.0,171,397.0,0.0,397.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:33,3916.495406,399.0,2.0,401.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:34,3917.495406,399.0,1.0,400.0,1980948.0,0.0,0.0,171,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:35,3918.495406,396.04,1.98,398.02000000000004,1980948.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:36,3919.495406,198.0,24.0,222.0,1980948.0,0.0,134276.0,171,198.0,20.0,218.0,1642916.0,20.22,0.0,134276.0,38617.0
2025-08-11 21:34:37,3920.495406,26.0,102.0,128.0,1980948.0,0.0,521084.0,171,24.0,77.0,101.0,1642916.0,20.22,0.0,521084.0,38617.0
2025-08-11 21:34:38,3921.495406,102.0,3.0,105.0,1980948.0,0.0,0.0,171,100.0,0.0,100.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:39,3922.495406,91.0,9.0,100.0,1980948.0,81536.0,0.0,171,91.0,7.0,98.0,1642916.0,20.22,81536.0,0.0,38617.0
2025-08-11 21:34:40,3923.495406,94.0,14.0,108.0,1980948.0,100352.0,0.0,171,92.0,8.0,100.0,1642916.0,20.22,100352.0,0.0,38617.0
2025-08-11 21:34:41,3924.495406,91.0,12.0,103.0,1980948.0,101248.0,0.0,171,91.0,8.0,99.0,1642916.0,20.22,101248.0,0.0,38617.0
2025-08-11 21:34:42,3925.495406,313.0,6.0,319.0,1980948.0,29188.0,28.0,171,312.0,3.0,315.0,1642916.0,20.22,29184.0,0.0,38617.0
2025-08-11 21:34:43,3926.495406,376.0,27.0,403.0,1980948.0,20.0,0.0,171,375.0,0.0,375.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:44,3927.495406,390.0,10.0,400.0,1980948.0,0.0,0.0,171,389.0,0.0,389.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:45,3928.495406,391.09,4.95,396.03999999999996,1980948.0,0.0,0.0,171,391.09,0.0,391.09,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:46,3929.495406,400.0,3.0,403.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:47,3930.495406,400.0,1.0,401.0,1980948.0,0.0,44.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:48,3931.495406,397.03000000000003,0.99,398.02000000000004,1980948.0,0.0,0.0,171,396.04,0.0,396.04,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:49,3932.495406,399.0,2.0,401.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:50,3933.495406,401.0,1.0,402.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:51,3934.495406,396.04,1.98,398.02000000000004,1980948.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:52,3935.495406,399.0,1.0,400.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:53,3936.495406,401.0,1.0,402.0,1980948.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:54,3937.495406,395.05,0.99,396.04,1980948.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:55,3938.495406,399.0,2.0,401.0,1981076.0,0.0,0.0,171,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:56,3939.495406,400.0,1.0,401.0,1981076.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:57,3940.495406,401.0,1.0,402.0,1981076.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:58,3941.495406,395.05,0.99,396.04,1981076.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:34:59,3942.495406,101.0,82.0,183.0,1981076.0,0.0,443656.0,171,100.0,66.0,166.0,1642916.0,20.22,0.0,443656.0,38617.0
2025-08-11 21:35:00,3943.495406,70.0,46.0,116.0,1981076.0,4.0,211704.0,171,69.0,31.0,100.0,1642916.0,20.22,0.0,211704.0,38617.0
2025-08-11 21:35:01,3944.495406,98.0,9.0,107.0,1981076.0,26240.0,232.0,171,97.0,2.0,99.0,1642916.0,20.22,26240.0,0.0,38617.0
2025-08-11 21:35:02,3945.495406,93.0,12.0,105.0,1981076.0,101888.0,0.0,171,92.0,8.0,100.0,1642916.0,20.22,101888.0,0.0,38617.0
2025-08-11 21:35:03,3946.495406,94.0,13.0,107.0,1981076.0,101120.0,0.0,171,93.0,6.0,99.0,1642916.0,20.22,101120.0,0.0,38617.0
2025-08-11 21:35:04,3947.495406,149.0,11.0,160.0,1981076.0,83072.0,36.0,171,148.0,8.0,156.0,1642916.0,20.22,83072.0,0.0,38617.0
2025-08-11 21:35:05,3948.495406,391.0,9.0,400.0,1981076.0,4.0,0.0,171,391.0,0.0,391.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:06,3949.495406,375.0,27.0,402.0,1981076.0,12.0,4.0,172,374.0,0.0,374.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:07,3950.495406,397.0,3.0,400.0,1981076.0,0.0,0.0,172,397.0,0.0,397.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:08,3951.495406,396.04,0.99,397.03000000000003,1981076.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:09,3952.495406,401.0,1.0,402.0,1981076.0,0.0,0.0,171,400.0,0.0,400.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:10,3953.495406,397.03000000000003,1.98,399.01000000000005,1981076.0,0.0,0.0,171,396.04,0.0,396.04,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:11,3954.495406,399.0,1.0,400.0,1981076.0,0.0,32.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:12,3955.495406,400.0,1.0,401.0,1981076.0,0.0,4.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:13,3956.495406,396.04,0.99,397.03000000000003,1981076.0,0.0,0.0,171,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:14,3957.495406,399.0,2.0,401.0,1981076.0,0.0,0.0,171,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:15,3958.495406,401.0,2.0,403.0,1981076.0,0.0,0.0,171,400.0,0.0,400.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:16,3959.495406,399.0,1.0,400.0,1981076.0,0.0,0.0,171,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:17,3960.495406,397.03000000000003,0.99,398.02000000000004,1981076.0,0.0,0.0,171,396.04,0.0,396.04,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:18,3961.495406,393.0,5.0,398.0,1981076.0,0.0,0.0,171,393.0,0.0,393.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:19,3962.495406,399.0,1.0,400.0,1981076.0,0.0,0.0,171,397.0,0.0,397.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:20,3963.495406,400.0,2.0,402.0,1981076.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:21,3964.495406,314.0,12.0,326.0,1981076.0,0.0,51748.0,171,314.0,8.0,322.0,1642916.0,20.22,0.0,51748.0,38617.0
2025-08-11 21:35:22,3965.495406,13.0,121.0,134.0,1981076.0,4.0,603612.0,171,11.0,89.0,100.0,1642916.0,20.22,0.0,603612.0,38617.0
2025-08-11 21:35:23,3966.495406,100.0,3.0,103.0,1981076.0,0.0,0.0,171,100.0,0.0,100.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:24,3967.495406,95.0,8.0,103.0,1981076.0,70016.0,0.0,171,93.0,5.0,98.0,1642916.0,20.22,70016.0,0.0,38617.0
2025-08-11 21:35:25,3968.495406,93.0,11.0,104.0,1981076.0,101248.0,0.0,171,92.0,8.0,100.0,1642916.0,20.22,101248.0,0.0,38617.0
2025-08-11 21:35:26,3969.495406,92.0,13.0,105.0,1981076.0,100736.0,0.0,171,92.0,8.0,100.0,1642916.0,20.22,100736.0,0.0,38617.0
2025-08-11 21:35:27,3970.495406,281.0,5.0,286.0,1981076.0,40320.0,20.0,171,279.0,4.0,283.0,1642916.0,20.22,40320.0,0.0,38617.0
2025-08-11 21:35:28,3971.495406,370.3,27.72,398.02000000000004,1981076.0,15.84,0.0,171,370.3,0.0,370.3,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:29,3972.495406,390.0,8.0,398.0,1981076.0,0.0,0.0,171,389.0,0.0,389.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:30,3973.495406,400.0,1.0,401.0,1981076.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:31,3974.495406,400.0,2.0,402.0,1981076.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:32,3975.495406,396.04,0.99,397.03000000000003,1981076.0,0.0,0.0,169,396.04,0.0,396.04,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:33,3976.495406,399.0,1.0,400.0,1981076.0,0.0,32.0,169,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:34,3977.495406,401.0,1.0,402.0,1981076.0,0.0,0.0,169,400.0,0.0,400.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:35,3978.495406,393.07,5.9399999999999995,399.01,1981076.0,0.0,0.0,169,392.08,0.0,392.08,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:36,3979.495406,398.0,3.0,401.0,1981076.0,0.0,0.0,169,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:37,3980.495406,398.02000000000004,1.98,400.00000000000006,1981076.0,0.0,0.0,169,396.04,0.0,396.04,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:38,3981.495406,400.0,1.0,401.0,1981076.0,0.0,0.0,169,400.0,0.0,400.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:39,3982.495406,399.0,1.0,400.0,1981076.0,0.0,4.0,169,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:40,3983.495406,399.0,2.0,401.0,1981076.0,0.0,0.0,169,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:41,3984.495406,395.05,2.9699999999999998,398.02000000000004,1981076.0,0.0,0.0,169,395.05,0.0,395.05,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:42,3985.495406,399.0,1.0,400.0,1981076.0,0.0,0.0,169,398.0,0.0,398.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:43,3986.495406,401.0,1.0,402.0,1981076.0,0.0,0.0,169,400.0,0.0,400.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:44,3987.495406,142.0,57.0,199.0,1981076.0,0.0,292264.0,170,141.0,44.0,185.0,1642916.0,20.22,0.0,292264.0,38617.0
2025-08-11 21:35:45,3988.495406,48.0,73.0,121.0,1981076.0,4.0,363096.0,170,47.0,53.0,100.0,1642916.0,20.22,0.0,363096.0,38617.0
2025-08-11 21:35:46,3989.495406,97.0,2.0,99.0,1981076.0,7680.0,0.0,170,95.0,1.0,96.0,1642916.0,20.22,7680.0,0.0,38617.0
2025-08-11 21:35:47,3990.495406,68.0,8.0,76.0,1981076.0,61952.0,0.0,170,67.0,5.0,72.0,1642916.0,20.22,61952.0,0.0,38617.0
2025-08-11 21:35:48,3991.495406,83.0,13.0,96.0,1981076.0,86912.0,0.0,171,82.0,7.0,89.0,1642916.0,20.22,86912.0,0.0,38617.0
2025-08-11 21:35:49,3992.495406,94.0,10.0,104.0,1981076.0,101632.0,0.0,171,94.0,6.0,100.0,1642916.0,20.22,101632.0,0.0,38617.0
2025-08-11 21:35:50,3993.495406,232.0,14.0,246.0,1981076.0,54148.0,4.0,171,230.0,3.0,233.0,1642916.0,20.22,54144.0,0.0,38617.0
2025-08-11 21:35:51,3994.495406,366.34,30.69,397.03,1981076.0,19.8,0.0,171,366.34,0.99,367.33,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:52,3995.495406,398.0,3.0,401.0,236724.0,0.0,0.0,171,398.0,0.0,398.0,0.0,0.0,0.0,0.0,38617.0
2025-08-11 21:35:53,3996.495406,400.0,2.0,402.0,3725428.0,0.0,0.0,171,399.0,0.0,399.0,1642916.0,20.22,0.0,0.0,38617.0
2025-08-11 21:35:54,3997.495406,0.0,0.0,0.0,0.0,0.0,0.0,91,,,,,,,,
2025-08-11 21:35:55,3998.495406,398.02000000000004,0.0,398.02000000000004,1981076.0,0.0,0.0,80,396.04,0.0,396.04,1642916.0,20.22,0.0,0.0,38617.0
