time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-11 23:33:49,1109.475058,394.0,6.0,400.0,2232408.0,0.0,0.0,156,394.0,0.0,394.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:50,1110.475058,398.0,1.0,399.0,2232408.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:51,1111.475058,400.0,1.0,401.0,2232408.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:52,1112.475058,398.0,2.0,400.0,2232408.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:53,1113.475058,399.0,1.0,400.0,2232408.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:54,1114.475058,400.0,1.0,401.0,2232408.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:55,1115.475058,401.0,1.0,402.0,2232408.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:56,1116.475058,398.0,2.0,400.0,2232408.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:57,1117.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:33:58,1118.475058,137.0,56.0,193.0,2232536.0,0.0,297040.0,156,136.0,44.0,180.0,1968000.0,24.22,0.0,297040.0,38981.0
2025-08-11 23:33:59,1119.475058,48.0,88.0,136.0,2232536.0,8.0,358320.0,156,47.0,53.0,100.0,1968000.0,24.22,0.0,358320.0,38981.0
2025-08-11 23:34:00,1120.475058,101.0,2.0,103.0,2232536.0,0.0,4.0,156,99.0,0.0,99.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:01,1121.475058,391.09000000000003,1.98,393.07000000000005,2232536.0,0.0,0.0,156,390.1,0.0,390.1,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:02,1122.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:03,1123.475058,398.0,2.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:04,1124.475058,401.0,1.0,402.0,2232536.0,0.0,20.0,156,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:05,1125.475058,372.0,29.0,401.0,2232536.0,12.0,0.0,156,371.0,0.0,371.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:06,1126.475058,393.0,7.0,400.0,2232536.0,0.0,0.0,156,392.0,0.0,392.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:07,1127.475058,395.05,0.99,396.04,2232536.0,0.0,0.0,156,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:08,1128.475058,400.0,2.0,402.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:09,1129.475058,399.0,0.0,399.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:10,1130.475058,400.0,4.0,404.0,2232536.0,0.0,28.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:11,1131.475058,396.04,0.99,397.03000000000003,2232536.0,0.0,0.0,156,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:12,1132.475058,401.0,1.0,402.0,2232536.0,0.0,0.0,156,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:13,1133.475058,399.0,3.0,402.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:14,1134.475058,398.0,1.0,399.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:15,1135.475058,395.05,0.99,396.04,2232536.0,0.0,0.0,156,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:16,1136.475058,400.0,2.0,402.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:17,1137.475058,401.0,1.0,402.0,2232536.0,0.0,0.0,156,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:18,1138.475058,395.05,0.99,396.04,2232536.0,0.0,0.0,156,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:19,1139.475058,401.0,1.0,402.0,2232536.0,0.0,0.0,156,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:20,1140.475058,304.0,15.0,319.0,2232536.0,0.0,73608.0,156,303.0,11.0,314.0,1968000.0,24.22,0.0,73608.0,38981.0
2025-08-11 23:34:21,1141.475058,15.0,121.0,136.0,2232536.0,4.0,581752.0,156,14.0,86.0,100.0,1968000.0,24.22,0.0,581752.0,38981.0
2025-08-11 23:34:22,1142.475058,101.0,13.0,114.0,2232536.0,4.0,0.0,156,100.0,0.0,100.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:23,1143.475058,299.0,1.0,300.0,2232536.0,0.0,0.0,156,298.0,0.0,298.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:24,1144.475058,400.0,1.0,401.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:25,1145.475058,395.05,1.98,397.03000000000003,2232536.0,0.0,0.0,156,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:26,1146.475058,399.0,1.0,400.0,2232536.0,0.0,20.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:27,1147.475058,386.0,15.0,401.0,2232536.0,8.0,0.0,156,385.0,0.0,385.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:28,1148.475058,385.0,17.0,402.0,2232536.0,4.0,0.0,156,383.0,0.0,383.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:29,1149.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:30,1150.475058,396.04,0.99,397.03000000000003,2232536.0,0.0,0.0,156,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:31,1151.475058,398.0,2.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:32,1152.475058,399.0,3.0,402.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:33,1153.475058,400.0,1.0,401.0,2232536.0,0.0,28.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:34,1154.475058,399.0,2.0,401.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:35,1155.475058,398.0,2.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:36,1156.475058,400.0,1.0,401.0,2232536.0,0.0,0.0,154,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:37,1157.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,154,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:38,1158.475058,396.04,5.9399999999999995,401.98,2232536.0,0.0,0.0,155,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:39,1159.475058,396.0,1.0,397.0,2232536.0,0.0,0.0,155,395.0,0.0,395.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:40,1160.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:41,1161.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:42,1162.475058,387.0,2.0,389.0,2232536.0,0.0,0.0,155,387.0,0.0,387.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:43,1163.475058,44.0,93.0,137.0,2232536.0,0.0,498000.0,155,43.0,73.0,116.0,1968000.0,24.22,0.0,498000.0,38981.0
2025-08-11 23:34:44,1164.475058,78.0,53.0,131.0,2232536.0,12.0,157360.0,155,77.0,24.0,101.0,1968000.0,24.22,0.0,157360.0,38981.0
2025-08-11 23:34:45,1165.475058,193.07000000000002,1.98,195.05,2232536.0,0.0,0.0,156,191.09,0.0,191.09,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:46,1166.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:47,1167.475058,400.0,1.0,401.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:48,1168.475058,398.0,1.0,399.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:49,1169.475058,387.0,15.0,402.0,2232536.0,8.0,4.0,156,385.0,0.0,385.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:50,1170.475058,372.28,22.77,395.04999999999995,2232536.0,3.96,0.0,156,372.28,0.0,372.28,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:51,1171.475058,400.0,1.0,401.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:52,1172.475058,400.0,1.0,401.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:53,1173.475058,399.0,2.0,401.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:54,1174.475058,400.0,2.0,402.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:55,1175.475058,390.1,5.9399999999999995,396.04,2232536.0,0.0,27.72,156,390.1,0.0,390.1,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:56,1176.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:57,1177.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:58,1178.475058,400.0,1.0,401.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:34:59,1179.475058,399.0,2.0,401.0,2232536.0,0.0,0.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:00,1180.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:01,1181.475058,399.0,2.0,401.0,2232536.0,0.0,8.0,156,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:02,1182.475058,399.0,1.0,400.0,2232536.0,0.0,228.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:03,1183.475058,399.0,1.0,400.0,2232536.0,0.0,0.0,156,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:04,1184.475058,394.06,0.99,395.05,2232536.0,0.0,0.0,156,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:05,1185.475058,196.0,56.0,252.0,2232536.0,0.0,305540.0,156,195.0,45.0,240.0,1968000.0,24.22,0.0,305540.0,38981.0
2025-08-11 23:35:06,1186.475058,51.0,85.0,136.0,2232536.0,12.0,349836.0,157,49.0,52.0,101.0,1968000.0,24.22,0.0,349820.0,38981.0
2025-08-11 23:35:07,1187.475058,113.0,3.0,116.0,2232664.0,0.0,0.0,157,113.0,0.0,113.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:08,1188.475058,399.0,1.0,400.0,2232664.0,0.0,12.0,157,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:09,1189.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:10,1190.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:11,1191.475058,395.0,6.0,401.0,2232664.0,0.0,24.0,155,394.0,0.0,394.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:12,1192.475058,368.32,26.73,395.05,2232664.0,11.88,0.0,155,368.32,0.0,368.32,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:13,1193.475058,398.0,3.0,401.0,2232664.0,0.0,0.0,155,396.0,0.0,396.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:14,1194.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:15,1195.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:16,1196.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:17,1197.475058,399.0,1.0,400.0,2232664.0,0.0,44.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:18,1198.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:19,1199.475058,394.06,0.99,395.05,2232664.0,0.0,0.0,155,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:20,1200.475058,400.0,2.0,402.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:21,1201.475058,397.0,2.0,399.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:22,1202.475058,401.0,1.0,402.0,2232664.0,0.0,0.0,155,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:23,1203.475058,398.0,1.0,399.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:24,1204.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:25,1205.475058,398.0,2.0,400.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:26,1206.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:27,1207.475058,286.0,16.0,302.0,2232664.0,0.0,79264.0,155,285.0,11.0,296.0,1968000.0,24.22,0.0,79264.0,38981.0
2025-08-11 23:35:28,1208.475058,15.0,127.0,142.0,2232664.0,4.0,576096.0,155,14.0,87.0,101.0,1968000.0,24.22,0.0,576096.0,38981.0
2025-08-11 23:35:29,1209.475058,101.0,8.0,109.0,2232664.0,4.0,0.0,155,100.0,0.0,100.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:30,1210.475058,321.0,2.0,323.0,2232664.0,0.0,0.0,155,320.0,0.0,320.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:31,1211.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:32,1212.475058,397.0,1.0,398.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:33,1213.475058,401.0,1.0,402.0,2232664.0,0.0,20.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:34,1214.475058,384.0,17.0,401.0,2232664.0,8.0,0.0,155,384.0,0.0,384.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:35,1215.475058,379.21000000000004,16.83,396.0400000000001,2232664.0,3.96,0.0,155,378.22,0.0,378.22,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:36,1216.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:37,1217.475058,398.0,2.0,400.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:38,1218.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:39,1219.475058,400.0,0.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:40,1220.475058,398.0,1.0,399.0,2232664.0,0.0,28.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:41,1221.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:42,1222.475058,397.0,2.0,399.0,2232664.0,0.0,0.0,155,396.0,0.0,396.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:43,1223.475058,400.0,2.0,402.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:44,1224.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:45,1225.475058,396.0,5.0,401.0,2232664.0,0.0,0.0,155,395.0,0.0,395.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:46,1226.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:47,1227.475058,397.0,1.0,398.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:48,1228.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:49,1229.475058,380.0,1.0,381.0,2232664.0,0.0,0.0,155,380.0,0.0,380.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:50,1230.475058,30.0,98.0,128.0,2232664.0,0.0,521384.0,155,29.0,78.0,107.0,1968000.0,24.22,0.0,521384.0,38981.0
2025-08-11 23:35:51,1231.475058,82.0,45.0,127.0,2232664.0,12.0,133976.0,155,80.0,20.0,100.0,1968000.0,24.22,0.0,133976.0,38981.0
2025-08-11 23:35:52,1232.475058,201.0,3.0,204.0,2232664.0,0.0,0.0,155,201.0,0.0,201.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:53,1233.475058,400.0,2.0,402.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:54,1234.475058,395.05,0.99,396.04,2232664.0,0.0,0.0,155,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:55,1235.475058,398.0,1.0,399.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:56,1236.475058,386.0,16.0,402.0,2232664.0,8.0,4.0,155,384.0,0.0,384.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:57,1237.475058,385.0,17.0,402.0,2232664.0,4.0,0.0,155,384.0,0.0,384.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:58,1238.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:35:59,1239.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:00,1240.475058,399.0,0.0,399.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:01,1241.475058,400.0,2.0,402.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:02,1242.475058,390.1,4.95,395.05,2232664.0,0.0,27.72,155,390.1,0.0,390.1,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:03,1243.475058,400.0,0.0,400.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:04,1244.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:05,1245.475058,400.0,0.0,400.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:06,1246.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:07,1247.475058,399.0,2.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:08,1248.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:09,1249.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:10,1250.475058,398.0,1.0,399.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:11,1251.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:12,1252.475058,162.0,46.0,208.0,2232664.0,0.0,256104.0,155,162.0,38.0,200.0,1968000.0,24.22,0.0,256104.0,38981.0
2025-08-11 23:36:13,1253.475058,42.0,96.0,138.0,2232664.0,8.0,399256.0,155,40.0,61.0,101.0,1968000.0,24.22,0.0,399256.0,38981.0
2025-08-11 23:36:14,1254.475058,99.01,3.96,102.97000000000001,2232664.0,0.0,0.0,155,99.01,0.0,99.01,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:15,1255.475058,397.97999999999996,2.02,399.99999999999994,2232664.0,0.0,0.0,155,395.96,0.0,395.96,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:16,1256.475058,395.05,0.99,396.04,2232664.0,0.0,0.0,155,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:17,1257.475058,399.0,1.0,400.0,2232664.0,0.0,20.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:18,1258.475058,395.0,5.0,400.0,2232664.0,0.0,0.0,155,393.0,0.0,393.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:19,1259.475058,370.0,30.0,400.0,2232664.0,12.0,0.0,155,370.0,0.0,370.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:20,1260.475058,397.0,3.0,400.0,2232664.0,0.0,4.0,155,396.0,0.0,396.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:21,1261.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:22,1262.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:23,1263.475058,397.0,2.0,399.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:24,1264.475058,400.0,0.0,400.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:25,1265.475058,401.0,2.0,403.0,2232664.0,0.0,28.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:26,1266.475058,397.0,2.0,399.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:27,1267.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:28,1268.475058,396.04,0.0,396.04,2232664.0,0.0,0.0,155,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:29,1269.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:30,1270.475058,399.0,1.0,400.0,2232664.0,0.0,0.0,155,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:31,1271.475058,400.0,2.0,402.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:32,1272.475058,398.0,2.0,400.0,2232664.0,0.0,0.0,155,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:33,1273.475058,400.0,1.0,401.0,2232664.0,0.0,0.0,155,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:36:34,1274.475058,318.0,19.0,337.0,2232664.0,0.0,91744.0,155,317.0,14.0,331.0,1968000.0,24.22,0.0,91744.0,38981.0
2025-08-11 23:36:35,1275.475058,18.0,123.0,141.0,2232664.0,8.0,563616.0,155,16.0,85.0,101.0,1968000.0,24.22,0.0,563616.0,38981.0
