time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 16:08:51,167.880818,129.0,46.0,175.0,1933892.0,0.0,327716.0,165,128.0,43.0,171.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:08:52,168.880818,163.0,1.0,164.0,1933892.0,0.0,0.0,165,161.0,0.0,161.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:53,169.880818,394.06,0.99,395.05,1933892.0,0.0,0.0,165,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:54,170.880818,400.0,1.0,401.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:55,171.880818,400.0,2.0,402.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:56,172.880818,395.05,0.99,396.04,1933892.0,0.0,0.0,165,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:57,173.880818,400.0,1.0,401.0,1933892.0,0.0,0.0,165,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:58,174.880818,399.0,1.0,400.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:08:59,175.880818,399.0,2.0,401.0,1933892.0,0.0,0.0,165,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:00,176.880818,401.0,1.0,402.0,1933892.0,0.0,0.0,165,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:01,177.880818,392.08,4.95,397.03,1933892.0,0.0,0.0,165,391.09,0.0,391.09,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:02,178.880818,119.0,51.0,170.0,1933892.0,0.0,327680.0,165,118.0,43.0,161.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:09:03,179.880818,142.0,1.0,143.0,1933892.0,0.0,0.0,165,142.0,0.0,142.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:04,180.880818,401.0,1.0,402.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:05,181.880818,398.0,2.0,400.0,1933892.0,0.0,0.0,165,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:06,182.880818,398.02000000000004,2.9699999999999998,400.99000000000007,1933892.0,0.0,0.0,165,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:07,183.880818,400.0,2.0,402.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:08,184.880818,373.0,27.0,400.0,1933892.0,16.0,0.0,165,372.0,0.0,372.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:09,185.880818,388.12,9.9,398.02000000000004,1933892.0,3.96,0.0,165,387.13,0.0,387.13,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:10,186.880818,399.0,1.0,400.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:11,187.880818,401.0,1.0,402.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:12,188.880818,399.0,1.0,400.0,1933892.0,0.0,0.0,165,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:13,189.880818,157.0,44.0,201.0,1933892.0,0.0,327700.0,165,156.0,43.0,199.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:09:14,190.880818,110.89,2.9699999999999998,113.86,1933892.0,3.96,11.88,165,109.9,0.0,109.9,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:15,191.880818,400.0,1.0,401.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:16,192.880818,399.0,1.0,400.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:17,193.880818,392.08,5.9399999999999995,398.02,1933892.0,0.0,0.0,165,391.09,0.0,391.09,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:18,194.880818,398.0,1.0,399.0,1933892.0,0.0,0.0,165,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:19,195.880818,401.0,2.0,403.0,1933892.0,0.0,0.0,165,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:20,196.880818,400.0,1.0,401.0,1933892.0,0.0,8.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:21,197.880818,398.0,1.0,399.0,1933892.0,0.0,0.0,165,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:22,198.880818,397.03000000000003,0.0,397.03000000000003,1933892.0,0.0,0.0,165,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:23,199.880818,401.0,1.0,402.0,1933892.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:24,200.880818,160.0,59.0,219.0,1934020.0,0.0,327680.0,165,158.0,45.0,203.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:09:25,201.880818,102.0,4.0,106.0,1934020.0,0.0,0.0,165,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:26,202.880818,392.0,1.0,393.0,1934020.0,0.0,0.0,165,392.0,0.0,392.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:27,203.880818,396.04,0.99,397.03000000000003,1934020.0,0.0,0.0,165,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:28,204.880818,399.0,3.0,402.0,1934020.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:29,205.880818,401.0,2.0,403.0,1934020.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:30,206.880818,372.0,29.0,401.0,1934020.0,16.0,0.0,165,372.0,0.0,372.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:31,207.880818,387.13,7.92,395.05,1934020.0,3.96,0.0,165,387.13,0.0,387.13,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:32,208.880818,400.0,2.0,402.0,1934020.0,0.0,0.0,165,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:33,209.880818,399.0,1.0,400.0,1934020.0,0.0,0.0,165,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:34,210.880818,395.0,6.0,401.0,1934020.0,0.0,0.0,165,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:35,211.880818,215.0,41.0,256.0,1934020.0,0.0,226052.0,163,214.0,32.0,246.0,1640320.0,20.19,0.0,226000.0,41993.0
2025-08-12 16:09:36,212.880818,88.0,21.0,109.0,1934020.0,0.0,101680.0,163,87.0,14.0,101.0,1640320.0,20.19,0.0,101680.0,41993.0
2025-08-12 16:09:37,213.880818,334.0,2.0,336.0,1934020.0,0.0,0.0,163,333.0,0.0,333.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:38,214.880818,395.05,0.99,396.04,1934020.0,0.0,0.0,163,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:39,215.880818,401.0,2.0,403.0,1934020.0,0.0,0.0,163,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:40,216.880818,396.04,1.98,398.02000000000004,1934020.0,0.0,0.0,163,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:41,217.880818,398.02000000000004,0.99,399.01000000000005,1934020.0,0.0,0.0,163,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:42,218.880818,400.0,2.0,402.0,1934020.0,0.0,0.0,163,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:43,219.880818,399.0,1.0,400.0,1934020.0,0.0,0.0,163,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:44,220.880818,400.0,1.0,401.0,1934020.0,0.0,0.0,163,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:45,221.880818,399.0,1.0,400.0,1934020.0,0.0,0.0,163,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:46,222.880818,253.0,35.0,288.0,1934020.0,0.0,199320.0,163,251.0,28.0,279.0,1640320.0,20.19,0.0,199320.0,41993.0
2025-08-12 16:09:47,223.880818,84.0,30.0,114.0,1934020.0,0.0,128360.0,163,83.0,18.0,101.0,1640320.0,20.19,0.0,128360.0,41993.0
2025-08-12 16:09:48,224.880818,327.0,2.0,329.0,1934020.0,0.0,0.0,163,326.0,0.0,326.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:49,225.880818,395.05,1.98,397.03000000000003,1934020.0,0.0,0.0,163,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:50,226.880818,395.0,7.0,402.0,1934020.0,0.0,0.0,163,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:51,227.880818,402.0,1.0,403.0,1934020.0,0.0,0.0,163,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:52,228.880818,388.23,17.64,405.87,1934020.0,15.69,0.0,163,387.25,0.0,387.25,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:53,229.880818,375.0,20.0,395.0,1934020.0,8.0,0.0,163,375.0,0.0,375.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:54,230.880818,394.06,0.99,395.05,1934020.0,0.0,0.0,163,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:55,231.880818,401.0,2.0,403.0,1934020.0,0.0,0.0,163,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:56,232.880818,398.0,1.0,399.0,1934020.0,0.0,0.0,163,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:09:57,233.880818,300.0,18.0,318.0,1934020.0,0.0,91476.0,163,299.0,14.0,313.0,1640320.0,20.19,0.0,91456.0,41993.0
2025-08-12 16:09:58,234.880818,70.0,44.0,114.0,1934020.0,0.0,236224.0,163,68.0,33.0,101.0,1640320.0,20.19,0.0,236224.0,41993.0
2025-08-12 16:09:59,235.880818,275.0,3.0,278.0,1934020.0,0.0,0.0,163,273.0,0.0,273.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:00,236.880818,399.0,1.0,400.0,1934020.0,0.0,0.0,163,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:01,237.880818,393.0,2.0,395.0,1934020.0,2268.0,272.0,164,392.0,0.0,392.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:02,238.880818,397.03,0.99,398.02,1934020.0,0.0,0.0,164,397.03,0.0,397.03,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:03,239.880818,398.0,1.0,399.0,1934020.0,0.0,0.0,164,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:04,240.880818,400.0,1.0,401.0,1934020.0,0.0,0.0,164,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:05,241.880818,399.0,1.0,400.0,1934020.0,0.0,0.0,164,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:06,242.880818,396.0,5.0,401.0,1934020.0,0.0,0.0,164,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:07,243.880818,397.0,1.0,398.0,1934020.0,0.0,0.0,164,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:08,244.880818,350.0,2.0,352.0,1934020.0,0.0,3588.0,164,349.0,0.0,349.0,1640320.0,20.19,0.0,3588.0,41993.0
2025-08-12 16:10:09,245.880818,56.0,66.0,122.0,1934020.0,0.0,324092.0,164,55.0,46.0,101.0,1640320.0,20.19,0.0,324092.0,41993.0
2025-08-12 16:10:10,246.880818,236.0,1.0,237.0,1934020.0,0.0,0.0,164,234.0,0.0,234.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:11,247.880818,397.0,2.0,399.0,1934020.0,0.0,0.0,164,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:12,248.880818,396.04,3.96,400.00000000000006,1934020.0,0.0,0.0,162,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:13,249.880818,400.0,1.0,401.0,1934020.0,0.0,0.0,162,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:14,250.880818,397.03000000000003,1.98,399.01000000000005,1934020.0,0.0,0.0,162,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:15,251.880818,373.0,29.0,402.0,1934020.0,16.0,0.0,162,372.0,0.0,372.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:16,252.880818,392.0,7.0,399.0,1934020.0,4.0,0.0,162,392.0,0.0,392.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:17,253.880818,400.0,1.0,401.0,1934020.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:18,254.880818,399.0,1.0,400.0,1934020.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:19,255.880818,395.05,0.99,396.04,1934020.0,0.0,0.0,162,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:20,256.880818,71.0,60.0,131.0,1934020.0,0.0,327712.0,162,69.0,46.0,115.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:10:21,257.880818,193.0,1.0,194.0,1934020.0,0.0,0.0,162,193.0,0.0,193.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:22,258.880818,398.0,1.0,399.0,1934020.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:23,259.880818,398.0,5.0,403.0,1934020.0,0.0,0.0,162,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:24,260.880818,396.04,1.98,398.02000000000004,1934020.0,0.0,0.0,162,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:25,261.880818,399.0,3.0,402.0,1934020.0,0.0,4.0,162,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:26,262.880818,400.0,1.0,401.0,1934020.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:27,263.880818,395.05,1.98,397.03000000000003,1934020.0,0.0,0.0,162,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:28,264.880818,399.0,2.0,401.0,1934020.0,0.0,0.0,162,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:29,265.880818,402.0,1.0,403.0,1934020.0,0.0,4.0,162,401.0,0.0,401.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:30,266.880818,398.0,2.0,400.0,1934020.0,0.0,0.0,162,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:31,267.880818,81.0,66.0,147.0,1934020.0,0.0,327680.0,162,81.0,46.0,127.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:10:32,268.880818,170.0,2.0,172.0,1934020.0,0.0,0.0,162,168.0,0.0,168.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:33,269.880818,395.05,0.99,396.04,1934020.0,0.0,0.0,162,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:34,270.880818,398.0,2.0,400.0,1934148.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:35,271.880818,402.0,1.0,403.0,1934148.0,0.0,0.0,162,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:36,272.880818,399.0,4.0,403.0,1934148.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:37,273.880818,367.33,27.72,395.05,1934148.0,15.84,0.0,162,367.33,0.0,367.33,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:38,274.880818,394.0,9.0,403.0,1934148.0,4.0,0.0,162,393.0,0.0,393.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:39,275.880818,395.0,5.0,400.0,1934148.0,0.0,0.0,162,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:40,276.880818,396.04,0.99,397.03000000000003,1934148.0,0.0,0.0,162,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:41,277.880818,401.0,1.0,402.0,1934148.0,0.0,0.0,162,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:42,278.880818,133.0,60.0,193.0,1934148.0,0.0,327700.0,162,131.0,46.0,177.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:10:43,279.880818,123.0,1.0,124.0,1934148.0,0.0,0.0,162,123.0,0.0,123.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:44,280.880818,399.0,1.0,400.0,1934148.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:45,281.880818,398.02000000000004,0.0,398.02000000000004,1934148.0,0.0,0.0,162,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:46,282.880818,399.0,2.0,401.0,1934148.0,0.0,0.0,162,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:47,283.880818,397.03000000000003,0.99,398.02000000000004,1934148.0,182.18,0.0,162,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:48,284.880818,400.0,1.0,401.0,1934148.0,0.0,0.0,162,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:49,285.880818,396.04,0.99,397.03000000000003,1934148.0,0.0,0.0,162,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:50,286.880818,400.0,1.0,401.0,1934148.0,0.0,0.0,162,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:51,287.880818,400.0,1.0,401.0,1934148.0,0.0,0.0,162,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:52,288.880818,398.0,2.0,400.0,1934148.0,0.0,0.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:53,289.880818,148.0,68.0,216.0,1934148.0,0.0,327680.0,162,146.0,47.0,193.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:10:54,290.880818,101.0,3.0,104.0,1934148.0,0.0,0.0,162,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:55,291.880818,396.0,1.0,397.0,1934148.0,0.0,0.0,162,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:56,292.880818,396.0,5.0,401.0,1934148.0,0.0,0.0,162,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:57,293.880818,397.0,2.0,399.0,1934148.0,0.0,0.0,162,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:58,294.880818,400.0,3.0,403.0,1934148.0,0.0,16.0,162,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:10:59,295.880818,377.23,17.82,395.05,1934148.0,15.84,0.0,162,377.23,0.0,377.23,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:00,296.880818,384.0,18.0,402.0,1934148.0,8.0,0.0,160,382.0,0.0,382.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:01,297.880818,399.0,1.0,400.0,1934148.0,0.0,0.0,160,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:02,298.880818,399.0,1.0,400.0,1934148.0,0.0,0.0,160,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:03,299.880818,399.0,1.0,400.0,1934276.0,0.0,0.0,160,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:04,300.880818,216.0,42.0,258.0,1934276.0,0.0,220004.0,160,215.0,31.0,246.0,1640320.0,20.19,0.0,219984.0,41993.0
2025-08-12 16:11:05,301.880818,87.0,22.0,109.0,1934276.0,0.0,107696.0,160,86.0,15.0,101.0,1640320.0,20.19,0.0,107696.0,41993.0
2025-08-12 16:11:06,302.880818,323.0,3.0,326.0,1934276.0,0.0,0.0,160,323.0,0.0,323.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:07,303.880818,396.04,0.99,397.03000000000003,1934276.0,0.0,0.0,160,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:08,304.880818,400.0,1.0,401.0,1934276.0,0.0,0.0,160,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:09,305.880818,399.0,1.0,400.0,1934276.0,0.0,0.0,160,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:10,306.880818,397.03000000000003,1.98,399.01000000000005,1934276.0,0.0,0.0,160,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:11,307.880818,401.0,1.0,402.0,1934276.0,0.0,0.0,160,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:12,308.880818,393.07,3.96,397.03,1934276.0,0.0,0.0,160,392.08,0.0,392.08,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:13,309.880818,400.0,1.0,401.0,1934276.0,0.0,0.0,160,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:14,310.880818,400.0,1.0,401.0,1934276.0,0.0,0.0,160,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:15,311.880818,266.0,27.0,293.0,1934276.0,0.0,155840.0,160,266.0,22.0,288.0,1640320.0,20.19,0.0,155840.0,41993.0
2025-08-12 16:11:16,312.880818,78.0,38.0,116.0,1934276.0,0.0,171840.0,160,76.0,24.0,100.0,1640320.0,20.19,0.0,171840.0,41993.0
2025-08-12 16:11:17,313.880818,296.0,2.0,298.0,1934276.0,0.0,0.0,158,295.0,0.0,295.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:18,314.880818,399.0,2.0,401.0,1934276.0,0.0,0.0,158,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:19,315.880818,395.05,1.98,397.03000000000003,1934276.0,0.0,0.0,158,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:20,316.880818,397.0,3.0,400.0,1934276.0,0.0,0.0,158,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:21,317.880818,384.0,20.0,404.0,1934276.0,12.0,0.0,158,382.0,0.0,382.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:22,318.880818,382.0,17.0,399.0,1934276.0,8.0,0.0,159,382.0,0.0,382.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:23,319.880818,397.03000000000003,0.99,398.02000000000004,1934276.0,0.0,0.0,159,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:24,320.880818,401.0,2.0,403.0,1934276.0,0.0,0.0,159,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:25,321.880818,398.0,1.0,399.0,1934276.0,0.0,0.0,159,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:26,322.880818,345.0,4.0,349.0,1934276.0,0.0,18608.0,159,344.0,3.0,347.0,1640320.0,20.19,0.0,18588.0,41993.0
2025-08-12 16:11:27,323.880818,58.0,57.0,115.0,1934276.0,0.0,309092.0,159,57.0,43.0,100.0,1640320.0,20.19,0.0,309092.0,41993.0
2025-08-12 16:11:28,324.880818,245.0,2.0,247.0,1934276.0,0.0,0.0,159,244.0,0.0,244.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:29,325.880818,395.05,0.99,396.04,1934276.0,0.0,0.0,159,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:30,326.880818,394.0,5.0,399.0,1934276.0,0.0,0.0,159,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:31,327.880818,400.0,1.0,401.0,1934276.0,0.0,0.0,159,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:32,328.880818,399.0,1.0,400.0,1934276.0,0.0,0.0,159,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:33,329.880818,400.0,3.0,403.0,1934276.0,0.0,0.0,159,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:34,330.880818,398.0,1.0,399.0,1934276.0,0.0,0.0,159,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:35,331.880818,399.0,2.0,401.0,1934276.0,0.0,0.0,159,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:36,332.880818,396.04,0.99,397.03000000000003,1934276.0,0.0,0.0,159,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:37,333.880818,378.0,1.0,379.0,1934276.0,0.0,0.0,159,378.0,0.0,378.0,1640320.0,20.19,0.0,0.0,41993.0
2025-08-12 16:11:38,334.880818,56.0,68.0,124.0,1934276.0,0.0,327680.0,159,54.0,47.0,101.0,1640320.0,20.19,0.0,327680.0,41993.0
2025-08-12 16:11:39,335.880818,224.0,3.0,227.0,1934276.0,0.0,4.0,159,223.0,0.0,223.0,1640320.0,20.19,0.0,0.0,41993.0
